text_id,text
CAE_15,"r.'

**Simplified Text:**

In the forests of Madagascar, there lives a primate called the aye-aye. The aye-aye is like a woodpecker. It bores through wood and probes cavities beneath the surface to find insect larvae. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop. Scientists have discovered that the aye-aye can locate the insects hidden inside the wood by tapping the surface of the wood with its middle finger and listening for reverberations. The theory that the aye-aye takes the place of woodpeckers in the woodpecker-free forests of Madagascar is an attractive one.

**Questions:**

1. What does the aye-aye use its incisor teeth to do?
2. How does the aye-aye locate the insects hidden inside the wood?
3. What is the relationship between the aye-aye and the woodpecker?
4. What other behaviors do the aye-ayes exhibit that are similar to those of a squirrel?
5. What is the main point of the text?<eos>"
CAE_19,".""'

**Simplified Text:**

Most of us have photographs of our grandparents, but few of us know what their lives were like. We often intend to write things down, but never get round to it. We may leave videos rather than photographs, but the images will remain two-dimensional. Hannah Renier has come up with an answer: she writes other people's autobiographies. She writes a hardback book of at least 20,000 words - with illustrations if required - a chronicle not of the famous, but of the ordinary.

The idea came to her when she talked to members of her family and realised how much of the past that was part of her own life was disappearing. She writes other people's autobiographies, producing a hardback book of at least 20,000 words -- with illustrations if required - a chronicle not of the famous, but of the ordinary.

Each book involves up to 30 hours of taped interviews which Ms Renier uses as the basis to write the life story, rearranging the chronology and interpreting. The final content is as good as its subject. The hook that emerges does not look like a cheap product - and carries a price tag of nearly PS3,000, with extra copies at PS25 each.<eos>"
CAE_24,"e.'

**Simplified Text:**

The University Museum of Classical Archaeology has a collection of casts of Greek and Roman sculpture. The sculptures are replicas cast from the originals. The museum is housed in a purpose-built gallery with excellent natural light. The advantages of plaster casts are many. They allow groups of sculptures to be viewed together as originally intended. The museum collection includes nearly all the most celebrated works of Greek and Roman sculpture.

Cambridge Darkroom is a centre for photography. They offer courses and workshops for people of all ages and abilities. They also have a membership scheme and encourage young photographers to develop their skills.

The Sedgwick Museum of Geology has a collection of fossil animals, plants, rocks and minerals. The museum also houses Britain's oldest intact geological collection.

The Cambridge University Collection of Air Photographs has a large collection of air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.

Cambridge Medieval Brass Rubbing Centre is a unique tourist attraction. Visitors can create wall hangings by rubbing one of over a hundred different brass plates off tombs of medieval knights and ladies.<eos>"
CAE_13,"n.'

**Simplified Text:**

From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.

I have been guilty of slapping my children in anger, but I don't condone it. I'm sure I have not been a deeply attentive father but I have always tried to be available. I'm here if they need me, always on the basis that they ring me.

I have never felt out of touch. Because I was struggling to establish the business when they were young there were things I missed: first concerts, sports days. I'm sad about that, but there are compensations now, like being able to take them on holidays to the south of France.

I think it has been an advantage that I do something they see as glamorous and interesting. I've noticed more and more MPs bringing their kids to the House. Maybe we are all becoming more conscious of the need to involve our children in our lives.<eos>"
CAE_16,"4)'

**Simplified Text:**

Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. Terry Hands' production combines the glories of Marlowe's play with speed and physicality. Antony Sher is in terrific form in the title role.

The play ""Women Laughing Welcome"" is a powerful and compassionate study of the devastating effects of illness. The first act creates an atmosphere of unsettling menace, and the second half becomes a powerful, compassionate study of the devastating effects of illness.

Billy Roche's play, ""Amphibians,"" explores the decline of the fishing industry. The play sprawls a bit aimlessly at times, but builds to a blistering climax.

The play ""Murder by Misadventure"" is a traditional thriller. The twists and turns are handled with ingenuity.

The play ""The Alchemist"" is a comedy of 17th-century confidence tricksters. The show works just as well on the Barbican's main stage.<eos>"
CAE_21,"d.'

**Simplified Text:**

Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He tries to manipulate her affection for him and alienate her from her friends. When Emma finds her life in danger, things take a dark and compelling turn.

Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They work hard to understand what happened and why.

Mary Dyer doesn't fit into her family or male-dominated culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.

Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose feels just as dismayed by the methodical ruthlessness of her teenage son.

Someone's Mother is Missing is a story about two teenagers, Sam and Lisa, who gain a better sense of reality and the value of family through their relationship.

Stanley's Aquarium is a story about a young woman who takes care of an elderly man and finds him fascinating and repellent.<eos>"
CAE_46,".''

**Simplified Text:**

Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The students were in for the flight of their lives. Inside, it had become a long white tunnel. There were almost no windows, but it was eerily illuminated by lights along the padded walls. Most of the seats had been ripped out, apart from a few at the back, where the pale-faced, budding scientists took their places. The flight was smooth, but the engines strained wildly, and the passengers were scattered across the cabin floor. After a few seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump. After two hours spent swinging between heaven and Earth, that morning's breakfast felt unstable, but the predominant sensation was exhilaration, not nausea.<eos>"
CAE_3,"d.'

**Simplified text:**

I planted trees in New Zealand. I had a lot of winters there. I also had a lot of summers. My parents bought a small plot of land which we could look after. We planted a lot of trees on the land. It was a lot of hard work, but it was also a lot of fun. I enjoyed the physical work and the mental work. I also wrote my first book there. The connection between me and that area is still immensely strong.<eos>"
CAE_10,"d.'

**Simplified Text:**

Six years ago, I turned my dairy farm in Somerset into an 'open farm' and have established a reputation for looking after orphaned animals. One day, I found three small grey badger cubs. Their coats were like velvet, and milky-coloured eyes looked up at me from three tiny black-and-white striped heads. I took them into the farmhouse kitchen and installed them beside the stove for warmth.

The cubs were fed every four hours and grew quickly. After a few weeks, they were able to drink from a bottle and move around. They were very contented. However, one of the cubs, Willow, became lethargic and died from a lung infection. I was heartbroken by my failure, but fate worked in strange ways. Six days later, I found another male cub, Willow II, who was abandoned by his mother.

Willow II joined the fold and grew quickly. He was happy to give up the bottle but could not master the habit of eating without walking through his food. Eventually, I offered him a sausage, which little by little was chewed, played with and finally eaten. After a week of sausages, he was ready to move on to something else.

The cubs are now eating cereals for breakfast, a meat and vegetable meal for lunch and fruit and nuts, cheese, hardboiled eggs and sunflower seeds in the evening. They are also digging for earthworms. As 'human badgers', we often go for walks with the cubs in the evening. We see Primrose only occasionally, but Bluebell and Willow II still rush up to say hello before they go dashing off into the night.<eos>"
CAE_67,"' '

**Simplified Text:**

Sir Edmund Halley was a renowned astronomer who made significant contributions to the field of navigation. He is best known for his discovery of the comet that bears his name. One of his greatest accomplishments was charting the variations of the compass. These variations, known as declination, are the angle between magnetic north and true geographical north. Without declination, sailors were unable to correct their compasses and navigate accurately.

Halley's journey to chart declination took him to various locations, including Cape Verde Islands, Rio de Janeiro, South Georgia, and Newfoundland. From these travels, he published a chart that showed the variations of the compass in the Western and Southern Oceans. His work was instrumental for seamen for more than a century.

Dr. Toby Clark, a researcher at the British Geological Survey, is planning to commemorate Halley's accomplishments. He aims to retrace Halley's route and conduct scientific measurements. The expedition, titled 'In the Wake of the Paramore,' will involve using precise instruments to measure declination and refine the existing mathematical model of Earth's magnetic field.

Does Dr. Clark possess the credentials to make his parallel voyage a success? He has extensive experience sailing and working in the geomagnetic group at the British Geological Survey. He also has a strong motivation and determination to complete the expedition.<eos>"
CAE_27,"'.'

**Simplified Text:**

Peacocks that live at Whipsnade Wild Animal Park in Bedfordshire, UK, show off their magnificent trains to the hens. The peacocks' trains are very impressive, but they are not necessarily advantageous. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. He believed that the fittest individuals are most likely to survive and reproduce. However, the peacocks' tail is not necessarily an indicator of fitness. Wallace suggested that the train was not an end in itself, but an advertisement for some genuine contribution to survival. Now, researchers are trying to understand why peacocks have such elaborate trains. They are studying the relationship between the size of the train and the number of mates a peacock has. They are also looking at the health and growth of the offspring of peacocks with different sized trains. The results of this research could help us to understand better how peacocks have evolved and why they have such elaborate trains.<eos>"
CAE_66,". '

**Simplified Text:**

The best boat design combines old and new. Tom Cunliffe says that. He designed his own craft, 'The Westerman', this week. The boat show in London has many fine yachts with new technology. They are all descendants of the hull-shape revolution that took place 25 years ago. My boat is different. It is designed on a tidal creek off the south coast. It was designed last year, but it looks like it could be 100 years old. It has all the benefits of a glass fibre boat yet looks like, feels like and sails like the real thing.<eos>"
CAE_44,"on'

**Simplified Text:**

Health farms and country house hotels offering spa facilities are popular among stressed working women. Many of these places provide a variety of treatments, including aromatherapy, seaweed baths, manicures, and pedicures. The atmosphere at these places is typically calm and relaxing.

If you are feeling stressed and need a break, you might consider visiting one of these health farms or country house hotels. There are many benefits to staying at these places, including the opportunity to relax, improve your mood, and lose weight.

Some of the most popular treatments at these places include aromatherapy, massages, and body conditioning. You can also enjoy a variety of activities, such as walking in the garden, swimming, or playing tennis.

If you are interested in learning more about health farms and country house hotels, you can read the reports written by journalists who have stayed at these places. You can also find information online about the different treatments and activities that are available at these places.<eos>"
CAE_22,"n.'

**Simplified Text:**

In the past few million years, humans have not developed any significant differences from chimpanzees. We are still more than 98% identical to chimps genetically. Our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes. Modern studies of animal behaviour have shown that many similarities between humans and animals exist. For example, tools are used by humans and chimpanzees, and sea otters crack open clams with rocks. Monkeys also have a simple one-word language. These discoveries leave us with few absolute differences, other than art, between ourselves and animals.

If human art sprang from a unique genetic endowment, it is strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved. Not until the Cro-Magnons, beginning around 35,000 years ago, do we have unequivocal evidence for a distinctly human art.

There are three main distinctions between human art and animal activities. First, human art is non-utilitarian, while animal activities are mostly utilitarian. Second, human art is made for aesthetic pleasure, while animal activities are often made for survival or reproduction. Third, human art is learned, while animal activities are instinctive.

These paintings by our closest relatives, then, do start to blur some distinctions between human art and animal activities. Like human paintings, the ape paintings served no narrow utilitarian functions; they were produced not for material regard but only for the painter's satisfaction.<eos>"
CAE_39,".''

**Simplified Text:**

The Taklamakan Desert in western China is one of the last unexplored places on earth. It is also one of the most dangerous. Charles Blackmore crossed it and lived to tell the tale.

There are very few big adventures left and very few heroes. Children's stories used to specialize in them. These days you no longer find such people in fiction, let alone in real life.

Blackmore's great adventure consisted of leading an expedition across the Taklamakan Desert. The team was composed of four Britons, an American photographer, four Chinese, 30 camels and six camel handlers.

The team suffered unspeakable hardships, but they managed to find water and survive. They walked for 1,000 kilometres and were very thin and muscular despite their physical exhaustion.

Blackmore went on to describe lying in the desert gazing up at a full moon, thinking of his family. He felt prouder of that expedition than of anything else he'd done.<eos>"
CAE_18,"s!'

**Simplified Text:**

Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. However, a recent experience with her malfunctioning word processor has confirmed a suspicion that gadgets are often not worth the expense or the trouble. Are we as dependent on technology as we imagine? Bit by bit, I have been letting the household technology fall by the wayside as its natural and often short life expires. I am not tied to a noisy, whirring machine, and I can take my time over the garment. I can sew and listen to the radio, or I can talk with family and friends. There is a wonderfully soothing quality about executing a craft by hand, a great satisfaction in watching one's work become neater, more assured.

**Questions:**

1. What is the main point of the text?
2. What is the author's personal experience with technology?
3. What are the advantages of sewing by hand over using a sewing machine?
4. What is the author's suggestion for saving money?<eos>"
CAE_62,"t.'

**Simplified Text:**

The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. He has been a cabinet-maker for ten years and has built up a very nice reputation for himself. His order book is always full for several months in advance.

Hurst is passionate about his craft and takes pride in making beautifully crafted furniture. He is also critical of shoddy, mass-produced furniture and craftsmen who churn out second-rate pieces.

If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. You can find a furniture-maker easily, but finding a cabinet-maker who prides himself on making beautifully crafted furniture with clean, simple lines is less easy.<eos>"
CAE_49,". '

**Simplified text:**

People spend a third of their lives asleep. Sleep has a vital function, but scientists are not sure exactly what that function is. There are three main theories about sleep. The most popular theory says that sleep is mainly for the health of our bodies. It helps us to repair damage and restore ourselves to full efficiency. A second theory believes that sleep is important for learning. It says that sleep helps us to process information and that without sleep, learning would not take place. A third theory suggests that sleep is necessary for energy production. It says that we need sleep in order to recharge our batteries and have an adequate supply of energy for the coming day.
## Questions for the simplified text:

1. What is the main function of sleep according to the most popular theory?
2. What is the main function of sleep according to the second theory?
3. What is the main function of sleep according to the third theory?
4. What would happen if you did not sleep according to the second theory?
5. What does the third theory suggest sleep is for?<eos>"
CAE_31,"s.'

**Simplified Text:**

Someone who behaves in a way that is different from the majority of people is called eccentric. Eccentricity is the assertion of our individuality. It is the desire to be unique and to do things differently from others. Most of us have our own quirks and oddities. It may be a passion for doing something that is not common to others, a compulsion for collecting things that are unique, or a tendency to express ourselves in a way that is different from the norm. Eccentricity is not necessarily a bad thing. It can be a source of strength and creativity. However, if someone's eccentricity becomes too extreme or if it interferes with their ability to function normally, it can be a problem.<eos>"
CAE_58,"e '

**Simplified Text:**

Natural books have influenced many people. Some of the most influential books include Only One Earth, Progress for a Small Planet, The Home of Man, Signals for Survival, and My Family and Other Animals.

The Home of Man is a book about the explosive growth of the world's cities. It is a compelling book that has inspired many people to care about the environment.

Signals for Survival is a book about animal communication. It explains beautifully the fascinating world of animal communication through words and pictures.

My Family and Other Animals is a book about the importance of conservation. It is a book that has inspired many people to take action to protect the natural world.

The Shell Bird Book is a book about birds. It is a book that has inspired many people to learn more about birds and the natural world.<eos>"
CAE_37,"p.'

**Simplified Text:**

DO REVIEWS SELL BOOKS? We asked five leading British publishers about the effect of book reviews on their commercial success. They said that reviews are very important for publishers. They said that reviews can help to sell books and that they often look for reviews that precisely echo their own response to a book. However, publishers also said that reviews are not the only factor that affects book sales. Other factors include the book's content, the book's price, and the book's availability. Despite the challenges, publishers need reviews to get their books noticed and to generate sales.<eos>"
CAE_2,"e.'

**Simplified Text:**

The making of weathervanes is an ancient craft that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers. He has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting.

Graham has become increasingly busy, supplying flat-packed weathervanes to clients worldwide. American and Danish buyers in particular are showing interest. 'Pricing,' he explains, 'depends on the intricacy of the design.'<eos>"
CAE_68,"d.'

**Simplified Text:**

The Horse Whisperer was a popular book that was published in the year it was released. It was written by a British screenwriter named Nicholas Evans. The book earned Evans a lot of money.

The first months of the year were not kind to Evans. He was disappointed when his film project, Life and Limb, fell through. He was also worried about his finances. He thought that he might need to get a job. Instead of getting a job, Evans decided to write his first novel. He spent a lot of time researching the subject and writing the book.

The book was eventually sold to a publisher for a lot of money. The book was a success and Evans was able to earn a lot of money from it. He was also able to use the money to help others.

**Questions:**

1. What was the name of the novel written by Nicholas Evans?
2. What was the main problem that Nicholas Evans faced at the beginning of the year?
3. What did Evans decide to do instead of getting a job?
4. What was the outcome of the book sale?
5. What does Evans say about his future writing plans?<eos>"
CAE_23,"g.'

**Simplified Text:**

Young Masters Age is against Bobby Fischer as he seeks to re-establish himself in chess. Chess is more than ever a young man's game. After 20 years of self-imposed exile, Mr Bobby Fischer has returned to chess and is playing his old adversary Boris Spassky. Mr Fischer's victory in the first game was a masterpiece, simple but profound. But, as subsequent games have shown, this balding, bearded chess player is not the man of 1972. He is 49 years old, out of practice and out of shape. The game has also changed a lot over the past two decades. The new era of professionalism was born out of Mr Fischer's own popularisation of the game. The rise of the professional chess circuit has seen the competitive aspect of the game overtake the scientific and artistic. The main goal of the modern master is to win. In international chess, a player's nerves and stamina are as crucial as his intellect and wisdom. The pressure of the game has always been intense, but now the playing sessions themselves are becoming longer, and many games are played without a break. The increased pressure has swung the pendulum in youth's favour. Over the past 30 years, each new world champion has been younger than his predecessor. The game is played off the board as well as on it. The presence of the chess clock adds to the tension. The climax of the game is often a furious 'time scramble'. With minds racing and hands twitching, the masters blitz out their moves and press their clocks with a co-ordination that any athlete would admire.<eos>"
CAE_60,"' '

**Simplified Text:**

Fame and fortune are two things that many people dream of, and the stories of the new British talent in this article are no exception. There are a number of talented individuals featured, each with their own unique journey and aspirations.

Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. Simon Pegg is a comedian who is writing a television comedy series and has just finished a tour with comedy star Steve Coogan. Ciaran McMenamin is an actor who has gained widespread recognition for his role in the series The Young Person's Guide To Becoming A Rock Star. Neil Taylor is a pop singer who has signed a three-album deal with Domino Records. Stephen Richards is a poet and author who has won more prizes than anyone twice his age.

Each of these individuals has achieved success through hard work and determination. They have all faced challenges and obstacles, but they have persevered and overcome them to reach their goals. Their stories are an inspiration to anyone who dreams of achieving greatness.<eos>"
CAE_1,". '

**Simplified Text:**

In a novel, 'Our Hero Feels Inspired', the author writes with terrific verve. The story is about a young art student named Isabel who seeks Mr Right but is concerned lest her knobbly knees ruin her chances. Hope springs eternal for Isabel, and it also proves to be her salvation. The author skillfully transports the reader from the present back to the gentler days of the 1940s and 1950s. The story is well-written and enjoyable.<eos>"
CAE_53,". '

**Simplified Text:**

Volunteer tourism is a topic that four academic writers discuss. It can be a positive or negative experience. On the one hand, volunteering can lead to greater international understanding, enhanced ability to solve conflicts, and growth of international social networks. It can also raise awareness of existing unequal power relations and deep-seated causes of poverty. On the other hand, volunteer tourism can be imperialist, paternalistic charity, or a self-serving quest for career and personal development. It can also bypass the democratic imperative of representative government and reduce development to individual acts of charity.

Most significantly, volunteering can raise awareness of, and a lifelong commitment to combating, existing unequal power relations and deep-seated causes of poverty. However, volunteer tourism seems to fit well with the growth of life strategies to help others. Such limited strategies, aimed at a humble 'making a difference', can appear positive and attractive in an anti-political climate.<eos>"
CAE_55,"! '

**Simplified Text:**

Many people listen to the radio when they wake up in the morning. To wake up, most people need some external means. One common way to wake up is the clock radio. But how do you pick a good one? Our panel, which consisted of myself, Tom Granger, and Paul Bridges, tested five currently available clock radios.

We all thought the quality of the radios was excellent, but we found that the biggest one was too big for our bedside tables. The biggest radio was as big as a rugby ball. We also found that the radios were difficult to set up. However, we all agreed that the radios worked well once they were set up.

The simplest and cheapest of all the models tested, this one scored points with Tom Granger because it 'seemed very standard and took up little space'.<eos>"
CAE_50,". '

**Simplified text:**

A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different parts of the world, but none are native to America or Australia. Hedgehogs have the ability to roll into a tight ball when they are attacked. The number of spines a hedgehog has affects its ability to defend itself. Some desert hedgehogs have evolved to carry out weight, and consequently, they have fewer spines and are more likely to attempt to run into their attacker, using their ball rolling ability as a last resort. Hedgehogs are primarily nocturnal and sleep for much of the day. Despite the fact that all hedgehogs can hibernate, not all choose to do so.

**Questions:**

1. What is the main characteristic of a hedgehog?
2. Where do hedgehogs live?
3. What happens when a hedgehog is attacked?
4. How does the number of spines affect a hedgehog's ability to defend itself?
5. What is the primary activity of hedgehogs?
6. What is the hibernation behavior of hedgehogs?

**Note:** The text has been simplified to make it more appropriate for a learner of level B1 on the Common European Framework of Reference for Languages (CEFR). The changes to the text have been minimized in order not to affect the answerability of the questions associated with it.<eos>"
CAE_25,".""'

**Simplified Text:**

To excel in any sport is challenging, even for men. Women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. But against all the odds, women are breaking records and achieving their goals.

Here, we talk to just a few brilliant British sportswomen who are achieving their goals.

A. Jill, a skier, says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends. But it was my choice.""

B. Caroline, a cyclist, says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist. So I tend to concentrate on the cycling at the moment, rather than earning money.""

C. Annabel, a rower, says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""

D. Ffyona, a long-distance walker, says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""

E. Lisa, a saloon car racer, says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks!""

F. Alison, a triathlete, says, ""I get up at 5.30 three mornings a week to swim. I need Tuesday and Thursday mornings to catch up on my sleep. In the evening I just cycle or run. Yes, I do fall asleep at my desk sometimes!""<eos>"
CAE_34,"e.'

**Simplified text:**

The day I met Picasso, I was an 18-year-old student travelling around Europe and Morocco. I found a boat-painting job on the waterfront and spent much of my time drawing. One day, I met Picasso at a restaurant in Cannes harbour. He was seated with his wife and three companions. I was surprised to see him and managed to get his signature. Picasso was known to be a reclusive artist, but he was friendly and willing to sign my sketchbook. He also gave me a drawing of himself. I was delighted to meet Picasso and feel that I was lucky to have had this experience.<eos>"
CAE_12,"t.'

**Simplified Text:**

Talking shop Ever entered a store and bought more than you intended to buy? Supermarkets know that shoppers like to buy fresh produce. They often place their fruit and veg at the entrance of the store or even a display of house plants for sale. They may also provide an in-store bakery that wafts irresistible fresh bread smells around a large area of the store.

Supermarkets also use lighting to attract shoppers. They use special lighting to enhance certain foods, particularly fresh fruit and veg. They also use lighting to create a warm and inviting atmosphere.

Many chainstores have divided up their floors with different carpeting. One pattern for the routes through a store and one defining sales areas. Shoppers are drawn naturally along these routes known within the trade as the 'Yellow Brick Road'.

As you enter a supermarket, giant colour photographs of succulent roasts, fancy cakes and cheeses hit you. Supermarkets often use in-store promotion to attract shoppers. They use giant colour photographs to advertise products. They also use video trolleys to advertise products.<eos>"
CAE_26,"n.'

**Simplified text:**

Sea, Ice & Rock Mountaineer Chris Bonnington and Robin Knox-Johnston are known for their achievements in climbing and sailing. Chris Bonnington has climbed the summit of Everest and pioneered routes in Britain and the Alps. Robin Knox-Johnston was the first to circumnavigate the world single-handedly. They have written books about their adventures, including Sea, Ice and Rock.

One day, Chris and Robin were sailing in Greenland. They invited me to join them and I was able to show them some climbing techniques and they showed me the rudiments of sailing. We sailed for a while and then anchored. We went ashore and exercised Robin's skills at climbing. The route was quite difficult and I was impressed at how steady Robin was in tricky conditions.

The trip to Skye was a memorable one. Robin and I built a strong friendship during that trip. We spent a lot of time together and I learned a lot from him. I found that underneath his bluff exterior, Robin was a kind-beaned, sensitive person.<eos>"
CAE_8,"l.'

**Simplified Text:**

Apples have been with humans since the dawn of time. They are grown all over the world. There are many different varieties of apples. Some apples are sweet, while others are tart. Some apples are red, while others are green. Apples are often eaten with a meal. They can also be used to make juice, cider, and other foods.

In the past, apples were grown in many different places. They were grown in Europe, Asia, and North America. In the United States, apples were grown in many different states. Some of the most famous apple states in the US are New York, Washington, and California.

Today, apples are grown commercially in many different countries. The most popular apple varieties are Red Delicious, Golden Delicious, Granny Smith, and Honeycrisp. These varieties are grown all over the world.<eos>"
CAE_4,"s.'

**Simplified Text:**

Explore Worldwide offers a variety of adventure travel experiences designed for people who want to get more out of their holiday than just a beach. The company specializes in travel to new and unusual destinations, coupled with interesting and original itineraries. Explore Worldwide has a brochure containing over 100 original adventures in more than 60 countries around the world. Most trips last from 1-4 weeks and are led by small informal groups of 16 people.

The company offers a wide range of activities, including hiking, safaris, and river journeys. They also provide opportunities to meet ethnic peoples and explore remote wilderness areas. Explore Worldwide emphasizes sustainability and aims to help spread tolerance and understanding between different races and peoples.

Overall, Explore Worldwide provides a unique and memorable travel experience for those who want to explore the world in a way that goes beyond the typical tourist attractions.<eos>"
CAE_30,"g.'

**Simplified text:**

The long-distance runner Richard Nerurkar, one of Britain's top 10,000-meter runners, visited a high-altitude training camp in Kenya. The camp is located ten miles south of the equator and is surrounded by beautiful playing fields and dense tropical vegetation. The athletes live in cinder-block dormitories and train hard every day. Their daily regime includes a leisurely early-morning run, interval training at mid-morning, and a steady run in the late afternoon.

When the day's running is over, the athletes have a simple life. They eat a basic diet, drink plenty of tea, and bathe in the streams that run off from Mt Kenya's shrinking glaciers. By the time I left the camp, I was even more appreciative of Kenyan success.<eos>"
CAE_7,"e.'

**Simplified Text:**

Advertising is not doing well. It started to decline early in 1989, well before the recession really began to bite. The main reason for the decline is that advertising has failed to keep up with the pace of economic change. Advertising is also fragmented because brands and media have proliferated. As a result, most people do not buy most of the brands they see advertised.

Even when you throw in confectionery, medicines, hardware, all the services you can think of, it is virtually certain you do not buy more than 400 different brands a year. The most cost-effective way to reach the relevant minority is to use mass media, but if advertising is to get going again its message will need to be more tightly targeted than ever before.<eos>"
CAE_43,"a.'

**Simplified Text:**

Solar Survivor Charles Clover ventures inside Britain's most environmentally-friendly home, Southwell in Nottinghamshire. The house is designed to be energy-efficient and sustainable. It uses rainwater for washing and drinking, recycles its sewage into garden compost, and heats the house with waste heat from electrical appliances and its own body heat. The house is also super-insulated with krypton-filled triple-glazed windows. There is a monastic stillness inside the house. The Vales, who teach architecture at Nottingham University, were serious about the environment long before it hit the political agenda. They wrote a book on green architecture back in the 1970s, The Autonomous House. They designed a building which emitted no carbon dioxide. The house has a small wood-burning stove in the hall, which the Vales claim not to use except in the very coldest winter. So is it warm in winter? One night in February when I happened to call on him, Robert was sitting reading. It was too warm to light the fire, he said. The room temperature on the first floor was 18C, less than the generally expected temperature of living areas, but entirely comfortable, he claimed, because there are no draughts, no radiant heat loss.

**Questions:**

1. What is the main idea of the text?
2. What are some of the environmental features of the house?
3. What is the main problem with the Vales' idea?
4. What is the secret of the house's warmth in winter?
5. What does the author suggest people living in pre-1900 housing should do?<eos>"
CAE_51,". '

**Simplified text:**

The camera can lie. Arthur Conan Doyle, creator of the Sherlock Holmes stories, believed himself to be a rational man and a scientist. In 1920, he saw photographs of fairies taken in a garden setting and thought that these tiny creatures really existed. He published the photographs alongside an article he wrote, acknowledging fairies as supernatural wonders. It was not until 1939 that the two ladies who took the photos admitted these were fake. They simply cut out pictures of fairies from a book and arranged them among flowers. The results are undeniably beautiful. But the simplicity of the trick undermines a basic principle of photography, that the camera cannot lie. From the moment cameras began capturing reality, that reality was being altered.<eos>"
CAE_11,"s.'

**Simplified Text:**

Blacksmiths have been skilled craftsmen for many years. They have been making weapons, armour and farming tools since the beginning of time. In the past, blacksmiths were highly respected and were often compared to doctors and astrologers. Today, blacksmiths are not as widely used, but they are still admired for their artistry.

There has been a recent revival in blacksmithing thanks to greater interest in decorative architecture and a less conservative approach to interior design. Artists now have a new material that allows them to express themselves more freely. The metal is soft when it is hot, but it becomes rigid and immovable when it cools down.

Many blacksmiths are fascinated by the unique properties of iron. They love the fact that it is cold and hard, and the way it feels as though it is there forever. No other base metal can give man as much visual pleasure, or a greater feeling of security.<eos>"
CAE_14,"s.'

**Simplified Text:**

The day I gave up smoking, I was pleased that everyone would be happy. But one of my colleagues was very angry. ""What do you mean?"" she raged. ""If it was that easy, why didn't you stop years ago?"" I guess my inability to explain how I had been a smoker for many years and how I was not anymore was a little annoying. The stop-smoking session was an interesting mixture of group therapy and hypnotherapy and it took place exactly two months and three weeks ago. I had not intended to stop and I did not even particularly want to. But I did stop. The physical craving and the pangs of desire for nicotine faded after a few days. I am increasingly coming to the view that smoking had a great deal to do with displacing boredom. Yes, I do miss my cigarettes, but not too much.<eos>"
