text_id,text_level,text
CPE_64,C2,"
There are some activities that take a long time to complete. If you are late for a meeting, you can hurry. But if you are impatient and add the oil too quickly, the mayonnaise will curdle. If you start tugging with frustration on a tangled fishing line, the knot will just become tighter. The mind also works at different speeds. Some functions are performed very quickly, while others take much longer. Some can be speeded up, but others cannot. If you try to rush a task, it will probably break down.
There are also different ways to think. Some people think quickly and make decisions right away. Others think more slowly and carefully. There is a type of thinking that is called 'intellect'. This type of thinking involves figuring out problems and making decisions. There is also another type of thinking that is called 'creativity'. This type of thinking involves coming up with new ideas and solutions."
CPE_29,C2,"
I have been welcomed warmly to a sociable and well-provisioned place in a very isolated area. There are a lot of people living there, but I don't have much trouble communicating. My school French is good enough to get me by, but I miss the nuances and my phrasebook is not very helpful. There was a problem with self-confidence at first, but I'm doing better now. I still have some problems when people talk to me, but I'm trying to be more positive.
When I first met Elliot, I was a young author and he didn't notice me. But I became successful as a playwright and now Elliot treats me better. We see each other more often.
Alfred Hitchcock was a film director who cared about the technical ingredients of his films. He believed that people are aroused by pure film, irrespective of their cultural background. Therefore, if a picture is designed correctly, the audience should react the same way. Hitchcock's self-appraisal was always precise and rational. He was a man of reason and a craftsman of genius who liked to hear an audience scream."
CPE_57,C2,"
Astronomy has changed a lot in the past 50 years. There were not many charts and catalogues before, and telescopic equipment was limited. Today, there are many more charts and telescopes available. Computers have made it easier to produce charts and analyze observations. All this makes it a good time for amateur astronomy.
However, there has also been a loss. The skies are not as clear as they used to be. There are a lot of aircraft condensation trails that can make it difficult to see the sun or stars.
Society is also changing. There are too many things to do and too much choice. This can be stressful. People are looking for ways to simplify their lives.
McAndrews Hotel is a family tradition that has been going on for many years. It is a special place where people can relax and enjoy themselves."
CPE_9,C2,"
Othello, a play by Shakespeare, was recently transferred to London from Stratford. The production is exceptional and allows me to make amends for an unfair review I wrote last spring. I complained that the actor Ray Fearon was too young to play the title role, but I think it's a distortion of the tragedy to remove the age difference between Othello and Desdemona. However, I appreciate Mr Fearon's magnificent performance. The whole cast is magnificent, and there are many memorable scenes in the play.
Lake Vostok is a hidden freshwater lake in Antarctica. It is covered by a thick layer of ice and has been isolated from air and sunlight for millions of years. Scientists are excited to explore Lake Vostok and discover what strange organisms live there.
Scientists were talking on the radio about why they become scientists. They said that it is because of their desire to understand everything from the atom to the black hole. But they also said that it is more important to know whether what scientists are doing is right, rather than get bogged down in debates over the point of it all."
CPE_42,C2,"
There is a special connection between people and food. Cooking is a satisfying and rewarding experience that can bring joy to both adults and children. It is also a way to share our creativity and love. When we cook, we are offering our own creations to others. Sharing food is a powerful symbol of our deepest human needs and it is often the centerpiece of our celebrations.
This morning, Alistair had a lot of paperwork to deal with. He had a lot of tax forms and other paperwork to file. He also had a lot of books and journals to organize. As he rode the elevator, he knew that his girlfriend, Mallory, would be on time for their appointment. She is very organized and she is always on time.
Karen had a desire not to be like her mother. She created her own story and mythology. In her story, there were significant moments in her progress. One day, she was hit in the eye by a golf club. But she was saved by the bone in her eye. She knew that she was saved for some purpose.
Miss Fogerty was excited and saddened by the scene she had just witnessed. She was excited to be the first to know something of note, but she was also saddened by the doctor's condition. The doctor has been her doctor for many years and she remembered with gratitude his concern for her annual bouts of laryngitis."
CPE_59,C2,"
Joanna MacGregor is a concert pianist who has a busy schedule. She has added the task of writing books for young children learning the piano. Even though she is very busy, she still finds time to help children learn the piano.
One day, Joanna gave a concert for kids. There was a young boy who was not impressed by her performance. He asked her to play ""Match of the Day."" Joanna was surprised, but she agreed to play. She played the song and the boy was very happy.
Joanna is passionate about helping children learn the piano. She has written her own elementary piano tutor for children. She also runs her own recording label and has collaborated with many artists.
Joanna believes that everyone should be able to learn the piano. She says that learning should be unadulterated fun. She also believes that practice is the most important factor."
CPE_54,C2,"
Writing by hand and on screen, Dr Johnson said that writing without effort is generally read without pleasure. Good writing comes hard. Looking back at my handwritten school essays, I was surprised at how few crossings-out they contained. Today I would have rewritten them five times over. The slowness of the hand disciplined the brain. The casual facility of the computer leads to sloppiness. Most writers using word processors find the time spent correcting early drafts more or less equates with the time originally spent on handwritten text.
Books versus Electronic Text
Reading anything lengthy on a screen is such a miserable experience that most never do it. What is new is not so much the branchings of electronic text as that computers don't invite the joined-up thinking of reading anything in its entirety."
CPE_32,C2,"
You don't take sugar, do you? The secretary shouted this as a fact. She had been making coffee for many months. She forgot to give him sugar because she thought he wasn't supposed to be there. But nowadays he was always there. He had discovered that if he stayed away, people would start to invite him to everything. She gave him a folder with a book label on it. The book label said: 'A World History of the Short, by Ian Cuthbert.' She did not want to see the word 'synopsis'. She had already read a synopsis of this book. She was not interested in seeing another one. The book was not finished yet. It would take a long time to finish. The book was not very well-written. It was like a lost conviction. The author was famous, but he was not very productive. He was difficult to deal with. He was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity."
CPE_65,C2,"**
In England, breakfast is an important meal according to health experts. It is not a very old meal in England. There are some references to people having breakfast in the Middle Ages, but most people did not have breakfast unless they were royalty or wealthy. However, in the sixteenth century, breakfast became more common. This is because there was more food available and people often started working very early. As a result, people needed to have breakfast in order to be able to work."
CPE_61,C2,"
When a photographer takes a photograph, they choose visual information that is determined by their technical and aesthetic skills, personal views and experience. The photograph can be seen as a representation of the photographer's point of view or as a symbol of a state of affairs in the world. Sport has taught me personal discipline and determination, but it can also teach you the benefits of working as one of a team. It's very much like life - you can succeed as an individual, but you must never forget there are others around you. Some experiences are so memorable that they form islands of clarity in our recollection. For me, such a momentous occasion took place one night in California many years ago, when I lay awake listening to the beautiful sounds of a mockingbird singing."
CPE_52,C2,"
Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds have been part of British culture for a long time. In the past, people used to read the directions in which wrens flew to determine their luck. Today, the image of the wren is still in pictures and ceramics in many British households.
Birds are also important to us because they are indicators of environmental change. Conservationists in Britain cite the endangering of 30 species, which is a big loss of cultural heritage. Folklore is important because it can help us to understand and appreciate birds. The stories, legends and rhymes which persist through time can summon up feelings and attitudes from a consciousness buried under all the stuff of modern life."
CPE_28,C2,"**
A map is used to show the relations of points and features on the Earth's surface. It is determined by distance and direction. In the past, distance was often measured in units of time, but such measurements did not give much information about the actual distance. Direction is also an important element of a map, but for the ordinary traveller, it was not the most important thing. Written itineraries used to be popular for a long time, but maps are still used today. Certain types of maps, such as those showing railway systems, do not always show true directions. Landmarks along a route were sometimes indicated by signs. The history of cartography is the history of the increase in the accuracy and comprehensiveness of maps. Cartography has called in other sciences to its aid, such as terrestrial magnetism and astronomy. The development of new technologies has also improved the accuracy and comprehensiveness of maps. Maps are a valuable record for the students of man's past."
CPE_35,C2,"
I was invited to a young man's drawing room, which was like an oasis of cultured sanity. There was a lot of music and pictures in the room. The young man's name was Andrew Lloyd Webber. He had won a scholarship to Oxford University to read history. He had a lot of records and a stereo player. He also had a lot of ambition. He wanted to become a composer. I also had a lot of ambition. I wanted to become a pop star. We had similar ambitions. But my dreams were not life or death to me. They might have become so had I failed. When Andrew suggested a new ambition for me, I had no qualms about giving it a go. We wrote some music together. We parted ways, promising to meet again. I was still more interested in the charts than in the West End theatre. But I knew that I had met somebody of rare ability and determination. I would be mad to miss out on being a sidekick to a chap who was clearly going to take the musical theatre by storm."
CPE_5,C2,"
Language is a powerful tool that humans use to communicate and express themselves. It is an instinct that people have, like spiders spinning webs. Climate and weather, which are created by the air around us, also have a big impact on our lives. They can affect the distribution of animals and plants. For example, warm and wet climates allow the growth of tropical jungles, which are full of different species. Cold and windy areas have fewer living things. The weather patterns that make up the climate are caused by air rising and mixing. Some of the air movement is due to the Earth's rotation. The sun is another important source of air movement. Coffee is a popular drink that people often order in restaurants. Making a good cup of coffee is not easy. It takes time and practice to learn the art and science of making coffee."
CPE_41,C2,"
Art on TV is not very successful at showing paintings and sculptures. It could be because the camera does not always have the ability to show the details of a work of art. There are few series on television that have managed to convey both the pleasure and complexity of looking at paintings and sculptures.
Dealing in Metals is a risky business. It is regulated less than other markets and there is a lot of risk involved. But it can also be very profitable.
Abaco is a beautiful island in the Bahamas. It is known as 'The Sailing Capital of the World'. There are many things to do on Abaco, including sailing, fishing, diving, snorkelling and swimming."
CPE_69,C2,"
The Bamboo Bike Club offers a course where you can build your own bike. It's a fun and rewarding experience that will teach you how to select bamboo for strength, form strong joints, and assemble the frame.
The course is held in Hackney Wick, east London, and lasts for a weekend. You will learn how to cut bamboo, assemble the frame, and wrap it with hemp bindings. The finished bike is strong and lightweight, and it can be customized to your own preferences.
The cost of the course is less than £500, and it includes all the tools and materials you need to build your bike. You can also purchase a bike frame separately if you want."
CPE_38,C2,"
Self-help books are popular in New York publishing. There is a self-help book that is very popular. It is about how to bridge communication gaps between the sexes. The book is written by a psychologist and it has sold millions of copies.
There are a lot of self-help books published every year. But only a few are actually good. If you want to write a self-help book, you need to make sure that your writing is clear and concise. You also need to make sure that your argument is strong.
Another important thing to remember when writing a self-help book is to never write down to your reader. If you do that, your book will be dead."
CPE_17,C2,"
There is a cool air at Cannons Gym, a popular lunch-time spot for workers in the City of London. The air-conditioning is so strong that the gym feels like a cold place, like the Arctic. People often overuse air-conditioning, but there are other ways to cool buildings. They could use natural light and ventilation, thicker walls, and other methods. These measures would reduce the need for air-conditioning.
Sundials are instruments used to measure time. They were once important, but now they are mostly used as garden ornaments. People are starting to use sundials again because they are romantic and calming objects.
My image of china-painting came from a visit to an arts and crafts exhibition. The ladies demonstrated how to paint flowers on a teacup. The painting was perfect, and it was easy to learn. I wondered what kind of people would have the courage to enrol on a china-painting course. In fact, the atmosphere was friendly and relaxed. Everyone was there to have fun."
CPE_47,C2,"
The Wrong Country Uncle chose a package holiday for them at a very reasonable price. They booked a flight from Gatwick Airport to Venice, the fairyland city. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.
When they arrived at the hotel, they were greeted by a woman who introduced herself as Mrs. Franks. She was in charge of the holiday. She explained that they had booked the wrong group. There was a problem with the booking. They were meant to be in Venice, but they ended up in Switzerland.
Mrs. Franks offered to explain everything to them. She said that there are many different holidays that Your-Kind-of-Holiday sends its clients to. She also said that the tickets and labels are naturally similar.
Keith was not satisfied. He tried to go over in his mind every single thing that had occurred. He was tired and fatigued. He walked out of the reception area and Dawne followed him. They didn't say to one another that there was an irony in the catastrophe that had occurred."
CPE_48,C2,"
Ernest Shackleton was a famous explorer who lived in the 20th century. He was known for his bravery and leadership. People in America have only recently discovered Shackleton. There are many books and movies about his life.
Shackleton was a very successful manager. He was able to lead his team to many achievements. He was also a good communicator. He was able to motivate his team to work hard and achieve their goals.
One of Shackleton's most famous accomplishments was his expedition to the South Pole in 1908. He was able to lead his team to within 97 miles of the South Pole. However, the weather was bad and the supplies ran out. Shackleton had to make a difficult decision. He decided to turn back.
Shackleton was a leader who was always in charge. He was able to motivate his team to work hard and achieve their goals. He was also able to adapt to changing circumstances. He was a model for managers and leaders."
CAE_15,C1,"**
In the forests of Madagascar, there lives a primate called the aye-aye. The aye-aye is like a woodpecker. It bores through wood and probes cavities beneath the surface to find insect larvae. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop.
Scientists have discovered how the aye-aye locates the insects hidden inside the wood. They found that the aye-aye can sense the cavity itself. When searching for food, an aye-aye taps the surface of the wood with its middle finger and brings its exceptionally large ears forward, focusing them at a point in front of its nose. It can probably also hear the rustle of insects, which might move when disturbed by the tapping from above."
CAE_19,C1,"
Most people have photographs of their grandparents, but not many of us know what their lives were like. We often intend to write things down, but never get round to it. We may leave videos rather than photographs, but the images will remain two-dimensional. Hannah Renier has come up with an answer: she writes other people's autobiographies. She writes a hardback book of at least 20,000 words - with illustrations if required - a chronicle not of the famous, but of the ordinary.
The book involves up to 30 hours of taped interviews which Ms Renier uses as the basis to write the life story. She organises her material logically and writes well, the final content is as good as its subject. The book carries a price tag of nearly PS3,000, with extra copies at PS25 each."
CAE_24,C1,"
The University Museum of Classical Archaeology has a collection of casts of Greek and Roman sculpture. The sculptures are replicas of the originals and are housed in a purpose-built gallery. The museum also has a collection of fossil animals and plants, rocks and minerals.
Cambridge Darkroom is a centre for photography with community darkrooms and a gallery. They offer courses and workshops for people of all ages and abilities. Members can use the darkrooms and young photographers can develop their skills with the Young Members scheme.
The Sedgwick Museum of Geology has a collection of fossil animals and plants, rocks and minerals. The museum also has a collection of Britain's oldest intact geological collection.
The Cambridge University Collection of Air Photographs has a large collection of air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.
Cambridge Medieval Brass Rubbing Centre is a centre where you can create wall hangings by rubbing brass plates off tombs of medieval knights and ladies."
CAE_13,C1,"
From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.
I have been a father for many years. I have made some mistakes, but I have always tried to be there for my children. If they need me, I'm here. I'm always on the basis that they ring me.
I also have a lot of other experiences as a father. I have been through a lot of things with my children, from their first concerts to their sports days. I'm sad that I missed some of those things, but there are compensations now, like being able to take them on holidays to the south of France."
CAE_16,C1,"
Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. It is a long play, but it is worth seeing. The acting is excellent, and the staging is impressive.
There are also a few other plays that are worth seeing this season. One is a play by Alan Ayckbourn called Dreams from a Summer House. It is a delightful new musical that is perfect for a family night out. Another play is The Merry Wives of Windsor by William Shakespeare. It is a farcical comedy that is perfect for a night of laughter.
If you are looking for a night out at the theatre, there are a few great options to choose from this season. So, go see a play and enjoy the show!"
CAE_21,C1,"
Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He tries to manipulate her affection for him and alienate her from her friends. When Emma finds her life in danger, things get dark and compelling.
Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They work hard to understand what happened and why.
Mary Dyer doesn't fit into her family or male-dominated culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.
Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose feels just as dismayed by the methodical ruthlessness of her teenage son.
Someone's Mother is Missing is a story about two teenagers, Sam and Lisa, who gain a better sense of reality and the value of family through their relationship.
Stanley's Aquarium is a story about a first-person narrator who finds a job gardening for elderly Stanley. The book takes a 'thrillerish' twist without losing its sharp insight into character and relationships."
CAE_46,C1,"
Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The students were in for the flight of their lives. Inside, it had become a long white tunnel. There were almost no windows, but it was eerily illuminated by lights along the padded walls. Most of the seats had been ripped out, apart from a few at the back, where the pale-faced, budding scientists took their places. The flight was smooth and the students were excited. They floated aimlessly and danced in the air. It was an unforgettable experience for all of the students."
CAE_3,C1,"
I planted trees in New Zealand. I had a lot of winters there. My parents bought a small plot of land and I started planting trees in 1968. It rained a lot that year. I had a guy to help me plant the trees. It was hard work, but I enjoyed it. I also wrote my first book there. The connection between me and that area is still immensely strong."
CAE_10,C1,"**
Six years ago, my husband Derek and I turned our dairy farm in Somerset into an 'open farm' and have been looking after orphaned animals ever since. One day, I was surprised to see a cardboard box being canned towards me. It contained three small grey badger cubs. Their coats were like velvet and their eyes looked up at me from three tiny black-and-white striped heads. I had never seen badger cubs before. They were healthy and well but they were cold and whimpering. I took them into the farmhouse kitchen and installed them beside the stove for warmth.
The cubs grew quickly and started to eat from a bottle. After a few days, they were feeding every four hours. Within a week, they had progressed to drinking from a bottle and were moving around, albeit shakily. With each other for company and a heated pad as a substitute 'mum', they seemed very contented.
However, fate took a turn for the worse. One of the cubs, Willow, became lethargic and died. I was heartbroken. But fate worked in strange ways. Six days later, I found another male cub, Willow II, who had been abandoned by his mother. I took him in and he joined the fold.
The cubs grew and thrived. They were eating cereals for breakfast, a meat and vegetable meal for lunch and fruit and nuts, cheese, hard-boiled eggs and sunflower seeds in the evening. They were very active and would go for walks at dusk or late at night.
One day, I spotted some odder badgers in our field. They were probably looking for food. We were warned that they would climb into our badger pen and kill the cubs, so I placed sheet metal over the gate to make it as inaccessible as possible.
We started an appeal to build a sett on the farm for the badgers to move into. With the help of local firms and a bus company, we were able to raise enough money to build the sett. The badgers moved into their new home and are doing well."
CAE_67,C1,"
Sir Edmund Halley was a famous astronomer who lived in the 17th century. He is best known for his comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.
Halley planned a trip to the Cape Verde Islands to chart declination. However, his trip was aborted because of crew insubordination. He returned to the seas a second time and published a chart of declination in 1701. This chart was used by sailors for many years.
Dr. Toby Clark, a researcher at the British Geological Survey, is planning to retrace Halley's voyage. He wants to commemorate Halley's accomplishments and also collect scientific data. The expedition will involve making measurements that Halley made, but with far more precise instruments. The data collected should help to refine the existing mathematical model of Earth's magnetic field."
CAE_27,C1,"
Peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their magnificent trains to the hens. They re-enact the mystery that tormented Charles Darwin to his dying day. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. He believed that the fittest would generally mean toughest, swiftest, cleverest, and most alert. But the peacocks tail was at best a waste of space and in practice a severe encumbrance.
The zoologist Marion Petrie and her colleagues are now exploiting the quasi-wild conditions of Whipsnade to try to settle the matter. They have identified two main questions. First, is the premise correct - do peahens really choose the males with the showiest trains? And, secondly, do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt?
The mature cocks display in groups at a number of sites around Whipsnade, and the hens judge one against the other. Long observation from hides, backed up by photographs, suggests that the hens really do like the showiest males. What seems to count is the number of eye-spots on the train, which is related to its length."
CAE_66,C1,"
The best boat design combines old and new, says Tom Cunliffe. He designed his own boat, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some traditional features. My own boat is different. It is a small boat that is designed for sailing in the sea. It is old-fashioned, but it is also very comfortable. The boat has a coal stove for warmth and dryness, and cosy berths for sleeping. It is not a luxurious boat, but it is a good boat for sailing. The problem with old-fashioned boats is that they need a lot of looking after. If you have a bad injury, you might need to sell your boat. If you are looking for a new boat, you should consider a boat that is designed for sailing, not for luxury."
CAE_44,C1,"
Health farms and country house hotels offering spa facilities are popular among stressed working women. Many of these places provide a variety of treatments, including aromatherapy, seaweed baths, manicures, and pedicures. The atmosphere at these places is typically calm and relaxing.
If you are feeling stressed and need a break, a health farm or country house hotel offering spa facilities may be the perfect place for you. There are many different health farms and country house hotels to choose from, so you can find one that meets your needs and budget."
CAE_22,C1,"
In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. Our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes.
Modern studies of animal behaviour have shown that many similarities exist between humans and animals. For example, tools are used not only by humans but also by wild chimpanzees and sea otters. Monkeys also have a simple one-word language.
As for art, the earliest forms of human art may have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved. Not until the Cro-Magnons, beginning around 35,000 years ago, do we have unequivocal evidence for a distinctly human art.
There are some differences between human art and animal activities. Human art is non-utilitarian, it's made for aesthetic pleasure and it's transmitted by learning rather than by genes. But these differences don't seem to be fatal. Even some human art that later became famous was created by artists for their private satisfaction."
CAE_39,C1,"
The Taklamakan Desert in western China is a very large and dangerous place. Charles Blackmore crossed it and wrote about his adventure. There are not many big adventures left and very few heroes. Children's stories used to be full of them. Now you no longer find such people in fiction, let alone in real life.
Blackmore's great adventure consisted of leading an expedition across the Taklamakan Desert. The team was composed of four Britons, an American photographer, four Chinese experts, 30 camels and six camel handlers. The expedition was difficult because the camels had never worked with camels before and the desert was very harsh.
But Blackmore managed to complete his expedition and he feels proud of his achievement. He also feels grateful for his family and the happiness they share."
CAE_18,C1,"
Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. But sometimes, gadgets are not worth the expense or the trouble. Are we as dependent on technology as we imagine? Susan has been letting the household technology fall by the wayside as its natural and often short life expires. She is not tied to a noisy, whirring machine, with her head bent and her back turned on the world. She can take her time over the garment and sew with a pot of tea for company. There is a wonderfully soothing quality about executing a craft by hand. It is a great satisfaction in watching one's work become neater, more assured."
CAE_62,C1,"
The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. His workshop is full of half-made pieces of furniture and planks of wood. Hurst has been a cabinet-maker for ten years and has built up a very nice reputation for himself.
If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. But finding a cabinet-maker who prides himself on making beautifully crafted furniture with clean, simple lines is less easy.
Hurst is self-taught and has a huge natural ability. He is also gracious in his praise for others. However, he is also unremittingly critical of those craftsmen who 'are trying to be artists and take a year to make one piece.'"
CAE_49,C1,"
People spend a third of their lives sleeping. Sleep is important for our health. It helps us to repair damage and restore ourselves to full efficiency. There are also some benefits of sleep for learning and energy. Scientists are still learning about the function of sleep. They have not yet found out why we sleep so much."
CAE_31,C1,"**
Eccentricity is when someone behaves in a way that is different from the way most people behave. It's like having two forces fighting inside you. One force is called individualism, which is the desire to be your own person and do your own thing. The other force is conformity, which is the desire to be accepted by others. Most of us have a desire to be accepted, so we tend to conform to the norms of our society. But we also have a desire to be ourselves, so we sometimes resist conformity. If you want to be eccentric, you need to be natural and not try to be someone you're not."
CAE_58,C1,"
Natural books have inspired many people. Some of the most influential books include At Least It Wasn't Hard to Choose, Signals for Survival, My Family and Other Animals, and The Shell Bird Book.
At Least It Wasn't Hard to Choose is a book about environmental issues. It is written by Barbara Ward. It explains the explosive growth of the world's cities and the great themes to which she devoted her life.
Signals for Survival is a book about animal communication. It is written by Niko Tinbergen. It explains the fascinating world of animal communication through words and pictures.
My Family and Other Animals is a book about conservation. It is written by Gerald Durrell. It defines the author's devotion to the natural world and encourages others to appreciate the beauty and joy of animals.
The Shell Bird Book is a book about birds. It is written by James Fisher. It has beautiful illustrations and a lot of information about birds. It encourages the reader to appreciate birds and the natural world."
CAE_37,C1,"
Book reviews play an important role in the success of books. Publishers and authors have different perspectives on reviews. Publishers rely on reviews to attract readers and generate sales. They often prefer positive reviews, as they believe that they can increase sales. Authors, on the other hand, are devastated by no reviews. They need reviews to promote their books and build their reputations.
However, book reviews can also have a negative impact on sales. If a book receives negative reviews, it can damage its reputation and make it less likely to be purchased. Despite the challenges, publishers need to continue to rely on book reviews to reach their target audience."
CAE_2,C1,"
Making weathervanes is an ancient craft that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers.
Graham decided to concentrate his efforts on a weathervane business. He had worked as a precision engineer for 15 years when he and his wife, Liz, agreed to swap roles. That was five years ago and he has no regrets about his new direction.
Graham has perfected over 100 original designs. He works to very fine detail and always seeks approval for the design of the silhouette from the customer before proceeding with the hand-cutting.
Graham has become increasingly busy, supplying flat-packed weathervanes to clients worldwide. American and Danish buyers in particular are showing interest."
CAE_68,C1,"
The Horse Whisperer was a popular book that was published last year. It was written by a British screenwriter named Nicholas Evans. The book has earned Evans a lot of money.
The first months of the year were not kind to Evans. His film project, Life and Limb, fell through. He was disappointed and worried about his finances. He decided to write a novel instead of working on Life and Limb.
Evans wrote the novel over the spring and summer. He drove across the US and learned about horses and the men who work with them. He also wrote a synopsis of the novel. He sent the synopsis to publishers. Within a week, the novel was sold to two publishers for a record-breaking amount of money.
Evans is grateful for the success of his novel. He is also grateful for the opportunity to write another novel."
CAE_23,C1,"**
Young Masters Age is against Bobby Fischer as he tries to re-establish himself. Chess is more than ever a young man's game. After 20 years of self-imposed exile, Mr Bobby Fischer has returned to chess and is playing his old adversary Boris Spassky. Mr Fischer's victory in the first game was a masterpiece, simple but profound. But, as subsequent games have shown, this balding, bearded chess player is not the man of 1972. He is 49 years old, out of practice and out of shape. The game has also changed a lot over the past two decades. The new era of professionalism was born out of Mr Fischer's own popularisation of the game. The rise of the professional chess circuit has seen the competitive aspect of the game overtake the scientific and artistic. The main goal of the modern master is to win. In international chess, a player's nerves and stamina are as crucial as his intellect and wisdom. The pressure of the game has always been intense, but now the playing sessions themselves are becoming longer, and many games are played without a break. The increased pressure has swung the pendulum in youth's favour. Over the past 30 years, each new world champion has been younger than his predecessor. The game is played on a board, but much of modern chess is played off the board. The presence of the chess clock adds to the tension. The climax of the game is often a furious 'time scramble'. With minds racing and hands twitching, the masters blitz out their moves and press their clocks with a co-ordination that any athlete would admire."
CAE_60,C1,"
Fame and fortune are two things that many people dream of, and there are a few young Brits who are making their dreams a reality.
Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. Although he is gifted, the most extraordinary thing about Nick is that he had never been to or read a play in his life before he wrote Peaches.
Simon Pegg is a comedian who has written a television comedy series and has just finished a punishing tour with comedy star Steve Coogan. He has worked hard to get to where he is today, and he is grateful for the opportunity to make people laugh.
Ciaran McMenamin is an actor who has gained a lot of recognition for his role in the series The Young Person's Guide To Becoming A Rock Star. He is now in a position where he can pick and choose what he does, which is what he has always wanted.
Neil Taylor is a pop singer who has just signed a three-album deal with Domino Records. He has worked hard to get to where he is today, and he is grateful for the opportunity to share his music with the world.
Stephen Richards is a poet and author who has won more prizes, awards and academic honours than anyone twice his age. He is already well known on the poetry circuit, and his move into novels is indeed brave."
CAE_1,C1,"
In this novel, there is a character named Isabel who is an art student. She is concerned about her knobbly knees ruining her chances of finding Mr Right. However, hope springs eternal and she finds Mr Right. The author writes with terrific verve and uses a staccato drama-laden pace.
The novel also tells the story of a local radio station in America. Francis With is a young, intelligent child who works for the station. The station beams out a variety of programs, including singers, preachers, and soap-opera heroes.
The novel also includes a story about a second husband gossiping with his wive's first husband. The poetess writes rotten poetry and tries to get Richards support for her wrongfully imprisoned brother.
The novel is well-written and enjoyable. It is a sophisticated and witty read."
CAE_53,C1,"
International voluntary work, also known as volunteer tourism, can have both positive and negative impacts. While volunteer tourists can contribute to building homes or schools, they often pay a significant fee for the opportunity to be involved in this work. This money could potentially be used to pay for a greater amount of labour than the individual volunteer could ever hope to provide.
Volunteering can also lead to greater international understanding, conflict resolution, and democratic participation. However, if volunteering is limited to individuals of means from wealthier areas of the world, it may not benefit people and communities who currently lack access to international voluntary work.
At its worst, international volunteering can be exploitative or self-serving. At its best, it can bring benefits to individual volunteers and the organisations they work for, as well as provide space for an exchange of technical skills, knowledge, and cross-cultural experience.
Volunteer tourism can also be seen as a way to help others. However, it is important to be aware of the potential negative impacts of volunteer tourism, such as the bypassing of democratic processes and the reduction of development to individual acts of charity."
CAE_55,C1,"
The clock radio is a common device used to wake people up. To choose a good clock radio, you need to consider several factors. The 'dual alarm function' does not allow you to snooze or be driven out of bed. Instead, it allows you to set two different wake-up times. The inclusion of a cassette player is a great feature, allowing you to fall asleep to your own tapes and wake up to a day without news. The quality of the radio is excellent, but the size is a bit big. The clock has a self-power back-up and a wide snooze bar. Unfortunately, the smooth undulations and tactile buttons encouraged me to run my fingers over them as if they were keys on a piano, which proved my undoing. The simplest and cheapest of all the models tested, this scored points with Tom Granger because it 'seemed very standard and took up little space'."
CAE_50,C1," 'A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different parts of the world, but they are not native to America or Australia. When a hedgehog is attacked, it can roll into a tight ball, with its spines pointing outwards. This is a good defence mechanism, but it depends on the number of spines the hedgehog has. Some desert hedgehogs have fewer spines than other hedgehogs, so they are more likely to try to run into their attacker. Hedgehogs are mostly active at night, and they sleep for much of the day. They hibernate in the winter, but not all hedgehogs do this. In suitable conditions, some hedgehogs will stay awake all year round. '
Please note that this text is just an example and can be modified based on the specific reading passage you want me to simplify."
