text_id,text
CAE_13,"n.'

Simplified text:

From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.

I have been a father for many years. I have made some mistakes but I have always tried to be there for my children. If they need me, I'm here. I'm always on the basis that they ring me.

I also have a lot of other things to be thankful for. I have a loving family, a good job, and a lot of friends. I am a lucky man.<eos>"
CAE_16,"4)'

Simplified Text:

Marlowe's play, Tamburlaine the Great, is a very long play. It is one of the most thrilling nights of the year to see. Terry Hands has made a production that combines the glories of Marlowe's play with an exhilarating speed and physicality. The play is set in a time when people were fighting for power and glory.

The other plays listed in this text are also interesting. They are all well-written and entertaining. Some of the plays are about love, some are about tragedy, and some are about comedy. There is something for everyone in this text.<eos>"
CAE_21,"d.'

**Simplified Text:**

Emma and her friends are playing a game called ""Surveillance of a Suspicious Bookshop."" They find out that one of the customers in the bookshop is her Uncle Jim. He tries to manipulate her affection for him and alienate her from her friends. When Emma finds out that her life is in danger, things get dark and scary.

Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They find out that their relatives were involved in the accident. They work hard to understand what happened and why.

Mary Dyer doesn't fit into her family or male-dominated culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.

Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose rents a cottage and finds out that there is a lot of hostility in the local community.<eos>"
CAE_46,".''

Simplified Text:

Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another plane from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker. The students were in for the flight of their lives. Inside, it had become a long white tunnel. There were almost no windows, but it was eerily illuminated by lights along the padded walls. Most of the seats had been ripped out, apart from a few at the back. The students took their places with the air of condemned men. The flight was smooth, but the engines strained wildly and the passengers were scattered across the cabin floor. After a few seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The students were excited and exhilarated. They felt like they were floating aimlessly in space. After two hours spent swinging between heaven and Earth, that morning's breakfast felt unstable, but the predominant sensation was exhilaration, not nausea.<eos>"
CAE_3,"d.'

Simplified Text:

I planted trees in New Zealand. I went there every summer. It was a long time, nine winters. I like winter. My parents bought a small plot of land. We planted trees. It was a lot of work. I started planting in 1968. The trees are now 20 years old. I feel connected to the land.<eos>"
CAE_10,"d.'

**Simplified text:**

Six years ago, my husband Derek and I turned our dairy farm in Somerset into an 'open farm' and we have a reputation for looking after orphaned animals. One day, I was surprised to see a cardboard box being canned towards me. It contained three small grey badger cubs. Their coats were like velvet and their eyes looked up at me from three tiny black-and-white striped heads. I had never seen badger cubs before. They were cold and whimpering. I took them into the farmhouse kitchen and installed them beside the stove for warmth.

The cubs were fed every four hours and they progressed to drinking from a bottle and moving around. After a few weeks, they were eating cereals and other food. They lived in a sett that I built on the farm. The sett had three chambers, one slightly larger than the others, with a glass side to enable people to see into the sett from a darkened enclosure.

The badgers are very territorial and will kill others that wander into their territory. We have to be careful when we go near the badgers. We see Primrose only occasionally, but Bluebell and Willow II still rush up to say hello before they go dashing off into the night.<eos>"
CAE_67,"' '

**Simplified Text:**

In the past, there was a scientist named Sir Edmund Halley who lived in the 17th century. He was known for his discovery of the comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are called declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.

Halley was one of only two men in the land at that time who were paid to conduct scientific research. He set sail for the Cape Verde Islands to chart declination. He also sailed to Rio de Janeiro, South Georgia, Newfoundland, and England. From these travels, Halley published a chart that showed the variations of the compass.

Dr. Clark, a researcher at the British Geological Survey, is planning to commemorate Halley's accomplishments. He plans to retrace Halley's route and make measurements that Halley made. The data collected should help to refine the existing mathematical model of Earth's magnetic field.<eos>"
CAE_27,"'.'

Simplified Text:

Peacocks live in Whipsnade Wild Animal Park in Bedfordshire. They have beautiful trains that they show off to the hens. The peacocks' trains are very impressive, but they are not necessarily advantageous. Darwin argued that living creatures came to be the way they are by evolution, and that the principal mechanism of evolution was natural selection. Wallace thought that the peacocks' trains were not just for show, but also for survival. Now, scientists are trying to figure out if the peacocks with the showiest trains are also 'better' in other ways. They are also trying to see if the females' choice is utilitarian or not.<eos>"
CAE_66,". '

Simplified Text:

The best boat design should combine old and new. Tom Cunliffe says that. He designed his own boat, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some old-fashioned features. It is a beautiful boat, but it is also very expensive.

My own boat is much simpler. It is a small boat that is designed for sailing in the tide. It is not very comfortable, but it is easy to sail. I love my boat because it is simple and because it is fun to sail.<eos>"
CAE_44,"on'

**Simplified Text:**

A health farm or country house hotel offering spa facilities is very popular. I went to one of these places for a few days. The atmosphere was very relaxing. I had a massage or water therapy on alternate days. There were also many other treatments available. The food was delicious, but I was still hungry enough to develop a fierce headache on the second day. If you're feeling energetic and the weather's on your side, you can go for a walk in the garden or ride a bicycle. If you're not feeling energetic, you can read a magazine or relax in the spa.<eos>"
CAE_22,"n.'

Simplified Text:

In the past, humans and chimpanzees were very similar. We have not had time to develop any differences since we separated from chimpanzees. Our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes.

Art is not only used for communication but also for aesthetic pleasure. Humans have a lot of different art forms, such as painting, drawing, music, and dance. Some animals also have art forms. For example, chimpanzees use sticks as eating utensils and weapons, and sea otters use rocks to crack open clams.

Human art is different from animal art because it is non-utilitarian and it is learned rather than instinctive. Human art is also used for aesthetic pleasure.<eos>"
CAE_39,".''

Simplified Text:

The Taklamakan Desert is a very big and dangerous place in western China. Charles Blackmore crossed it and lived to tell the story. There are not many big adventures left and very few heroes. Children's stories used to be about brave explorers. These days, you don't find such people in fiction or in real life. But Charles Blackmore has written a book about his great adventure. He led an expedition across the Taklamakan Desert. The team was made up of Britons, Americans, Chinese people, camels and handlers. They crossed a long distance of the desert. They faced many challenges, but they managed to complete their journey. Charles Blackmore feels proud of his accomplishment. He also feels grateful for his family and the happiness they share.<eos>"
CAE_18,"s!'

Simplified Text:

Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. But sometimes, gadgets are not worth the expense or the trouble. Are we as dependent on technology as we imagine? Susan has been letting the household technology fall by the wayside as its natural and often short life expires. She is not tied to a noisy, whirring machine, and she can take her time over the garment. She also finds that sewing by hand is a satisfying and relaxing activity.<eos>"
CAE_62,"t.'

Simplified Text:

The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. His workshop is full of half-made pieces of furniture and planks of wood. Hurst has been a cabinet-maker for ten years and has built up a very nice reputation for himself.

If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. You can find a furniture-maker easily, but finding a cabinet-maker who takes pride in making beautifully crafted furniture is less easy.

Hurst is self-taught and has a natural ability to make things. He is also gracious in his praise for others. He says, 'There are people far better than me. I can admire other people.'<eos>"
CAE_49,". '

**Simplified text:**

People sleep a lot. It is important for health. Scientists do not know exactly why we sleep so much. There are three main theories. The first theory says that sleep is for the health of our body. It helps us to repair damage and to restore ourselves. The second theory says that sleep is for learning. It helps us to process information and to learn new things. The third theory says that sleep is for energy. It helps us to recharge our batteries and to have enough energy for the next day.<eos>"
CAE_31,"s.'

**Simplified text:**

Someone who behaves in a way that is different from others is called eccentric. It is like having two forces fighting inside you. One force is called individualism and the other force is called conformity. Most people want to be part of the crowd, but they also want to be their own person. If you do something that is different from what most people do, you can be called eccentric. But if you do something that is very different from what most people do and it becomes a part of your personality, then you are definitely eccentric.<eos>"
CAE_58,"e '

**Simplified Text:**

Natural books are books that teach you about animals and the natural world. There are many different types of natural books, but some of the most popular ones include books about birds, books about mammals, and books about plants.

One of the most influential natural books is called My Family and Other Animals by Gerald Durrell. This book is about Durrell's experiences living in the natural world. It is a very inspiring book that has taught many people to love the natural world.

Another popular natural book is called Signals for Survival by Niko Tinbergen. This book is about animal communication. It is a very informative book that can teach you a lot about the different ways that animals communicate.

The Shell Bird Book by James Fisher is another popular natural book. This book is about birds. It is a very comprehensive book that covers a wide range of topics, including bird identification, migration, and conservation.<eos>"
CAE_37,"p.'

**Simplified Text:**

Book reviews are important for publishers and authors. They help to sell books. When people read reviews, they are more likely to buy the book. Publishers like it when reviews are positive. They also like it when reviews are written by trusted reviewers. Authors are devastated when there are no reviews. But they are also happy when reviews are positive.

The book reviewing business has changed a lot since the days when there were only a few reviewers. Today, there are many more reviewers and the reviews are more diverse. However, there is still a problem with book reviewing. The reviews are not always accurate or fair. And they don't always help to sell books.<eos>"
CAE_2,"e.'

**Simplified Text:**

Making weathervanes is an old craft that has been around for a long time. Today, the craft is still alive and well in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are unique and tailored to the specific requirements of his customers. He can create a gift that is perfect for any occasion.

Graham has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting. He also keeps plenty of traditional designs in stock.

Graham has become increasingly busy, supplying flat-packed weathervanes to clients worldwide. American and Danish buyers in particular are showing interest. 'Pricing,' he explains, 'depends on the intricacy of the design.'<eos>"
CAE_68,"d.'

Simplified Text:

The Horse Whisperer was a popular book that was published last year. It was written by a British screenwriter named Nicholas Evans. The book was very successful and earned Evans a lot of money.

Evans was working on a film project called Life and Limb when it fell through. He was disappointed and worried about his finances. He decided to write a novel instead of working on the film.

Evans wrote the novel over the spring and summer. He drove across the US and learned about horses and the men who work with them. He also wrote a synopsis of the novel. He sent the synopsis to publishers and they offered to buy the novel for a lot of money.

The novel was sold to two publishers for a total of $5 million. Evans was very surprised by the success of his novel. He said that he would write another novel.<eos>"
CAE_23,"g.'

**Simplified text:**

Young Bobby Fischer is a chess player. He is 49 years old and has been playing chess for many years. He has returned to chess after 20 years of self-imposed exile. He is playing his old adversary Boris Spassky.

The game of chess has changed a lot since Bobby Fischer's time. The game is now more professional and there are more players. The opening stages of the game are now analyzed to near exhaustion. The game is also longer and there is more pressure on the players.

Bobby Fischer is a very successful chess player. He has won many tournaments. But he has not won a world championship. He is still trying to win the world championship.<eos>"
CAE_60,"' '

Simplified Text:

There are a few young people who are making their name known in the world of fame and fortune. They are all talented in their own way.

Nick Grosso is a writer who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. He says that writing a play is a lot of work, but it is also very rewarding.

Simon Pegg is a comedian who is writing a television comedy series. He has also just finished a tour with comedy star Steve Coogan. He says that comedy is not the hardest job in the world. If you have the courage and good material, you can make people laugh.

Ciaran McMenamin is an actor who has become famous thanks to his role in the series The Young Person's Guide To Becoming A Rock Star. He says that being famous is not what it seems. It's about getting respect for doing good work.

Neil Taylor is a singer in a pop band that has just signed a deal with a record company. He says that it's funny how things happen. He has been trying to break into the music business for years, and he finally got his big break.

Stephen Richards is a poet and author who has won many prizes and awards. He says that writing a novel is a lot of work, but it is also very rewarding. He has written a novel called Hidden, which will be published in March.<eos>"
CAE_1,". '

**Simplified Text:**

In a novel, there is a character named Isabel who is an art student. She is concerned about her knobbly knees ruining her chances of finding Mr Right. However, there is hope for her. The author writes with terrific verve and creates a story that is full of humor and compassion.

The novel is set in a small town in America. It is about a radio station and the people who work there. The author is able to create a vivid and entertaining world. He also writes with a lot of style and humor.

The novel is a long one, but it is worth reading. It is a story about love, friendship, and family. It is also a story about the power of forgiveness and redemption.<eos>"
CAE_53,". '

**Simplified Text:**

International voluntary work can be a rewarding experience for both volunteers and the communities they serve. However, there are some important things to consider when volunteering.

One concern is that volunteer tourism can be exploitative and not benefit the local community. If volunteers are not careful, they can end up doing more harm than good. For example, if volunteers donate money to a local community instead of working with them to build homes or schools, it can be more effective in the long run.

Another concern is that volunteering can be biased towards wealthy individuals. If volunteers are only from wealthy areas, they may not be able to understand the needs of the local community. This can also lead to problems, such as volunteers making assumptions about what the local community needs.

Finally, volunteer tourism can be used to promote unsustainable development. If volunteers are not careful, they can end up contributing to the problem of poverty and inequality. For example, if volunteers build schools in a community that does not have enough teachers or resources, it can be more effective in the long run.<eos>"
CAE_55,"! '

Simplified Text:

The clock radio is a device that helps people wake up in the morning. It has a lot of features, such as a buzzer, snooze bar, and cassette player. To choose a good clock radio, you need to consider the following factors: the size, the cost, and the features.

The clock radio has a lot of features that make it easy to wake up. It has a snooze bar that allows you to snooze for a while. It also has a cassette player that allows you to fall asleep to your own soothing tapes and wake up to a day without news.

However, the clock radio is also difficult to set up. It has a lot of buttons and switches that can be confusing. It also has a lot of features that you don't need, such as the cassette player and the alarm clock.

Overall, the clock radio is a good device for waking up. However, it is important to consider the cost and the difficulty of setting up before making a purchase.<eos>"
CAE_50,". '

Simplified text: 'Hedgehogs are small mammals that have sharp spines on their bodies. They live in many different places around the world. When they are attacked, hedgehogs can roll into a ball and point their spines outwards. This is a good way to defend themselves. The number of spines a hedgehog has affects its ability to defend itself. Some hedgehogs have fewer spines and are more likely to try to run into their attacker. Hedgehogs sleep a lot during the day. They sleep in bushes or in holes in the ground. Not all hedgehogs hibernate. In suitable conditions, some hedgehogs will stay awake all year round. '<eos>"
CAE_25,".""'

Simplified Text:

To be successful in any sport is difficult, even for men. But women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. But against all the odds, women are breaking records and achieving their goals.

Here, we talk to just a few amazing British sportswomen who are achieving their goals.

A. Jill is a skier. She says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends. But it was my choice.""

B. Caroline is a cyclist. She says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist. So I tend to concentrate on the cycling at the moment, rather than earning money.""

C. Annabel is a rower. She says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""

D. Ffyona is a long-distance walker. She says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""

E. Lisa is a saloon car racer. She says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks! You have to be naturally competitive and aggressive. It's very difficult to earn any money and what I do make goes back into the sport.""<eos>"
CAE_34,"e.'

**Simplified text:**

I was a student travelling around Europe and Morocco when I met Picasso. He was eating lunch at a restaurant in Cannes harbour. I was lucky enough to have a sketchbook and I asked Picasso if he would sign it. He agreed and gave me a drawing. It was a very good drawing. Picasso was a very busy artist and he was always working. But he was also a very kind person. He was willing to give me his time and attention. I was very grateful to Picasso for meeting me and I will never forget that day.<eos>"
CAE_12,"t.'

Simplified Text:

Talking shop Ever been in a store and bought more than you intended to buy? Sometimes shops use tricks to make you spend more money. Some of the things that supermarkets do to make you spend more money include displaying fresh produce at the entrance of the store, providing an in-store bakery that smells like fresh bread, and using bright lights to make the food look more appealing. Supermarkets also spread low-priced staples such as bread and sugar around their stores.

When you enter a supermarket, giant pictures of delicious food and drinks can be very tempting. You may also see video trolleys that advertise products as you shop. These trolleys are designed to make you buy more things.<eos>"
CAE_26,"n.'

**Simplified text:**

Sea, Ice & Rock Mountaineer Chris Bonnington and Robin Knox-Johnston are famous climbers and sailors. They have climbed and sailed many mountains and oceans. One day, Chris and Robin were invited to sail and climb in Greenland. They wrote a book about their trip called Sea, Ice and Rock.

Chris and Robin were very successful climbers and sailors. They were able to climb the highest mountain in Greenland and sail across the ocean. They also made a lot of new friends.

The trip to Greenland was a lot of fun, but it was also challenging. There were many dangers, but Chris and Robin were able to overcome them all. They worked together and they were able to complete their goals.<eos>"
CAE_8,"l.'

Simplified Text:

Apples have been with us since the beginning of time. They are in many different shapes, sizes and colours. People have been eating apples for a long time. They used to store apples in the winter. In the past, there were many different kinds of apples. Some of the most famous apples are the Pippins and the Granny Smith. Apples are grown all over the world now. Most apples are grown commercially. They come from just a few different varieties. We need to protect the diversity of apples. We must insist on a world where natural diversity is valued and protected.<eos>"
CAE_4,"s.'

**Simplified Text:**

Explore Worldwide offers unique travel experiences designed for people who want to get more out of their holiday than just a beach. We offer a wide range of trips, including tours, treks, safaris and expeditions, in more than 60 countries around the world. Most trips last from 1-4 weeks and are led by experienced guides.

Our trips are perfect for people who enjoy good health, are reasonably fit, and are adaptable. They are also perfect for people who want to learn about different cultures and peoples.

Our trips include a variety of activities, such as hiking, trekking, safaris, and river journeys. We also offer a variety of accommodations, including hotels, lodges, and camps.

If you are looking for a unique and memorable travel experience, Explore Worldwide is the perfect company for you.<eos>"
CAE_30,"g.'

**Simplified text:**

The runner Richard Nerurkar is one of the top runners in Britain. He visits a high-altitude training camp in Kenya. The camp is located ten miles south of the equator. There is a track on the mountain that leads to the camp. The track is called the ""trek up Kenya's highest peak."" The camp is beautiful, but it is also lonely and isolated.

Richard trained with Kenyan runners on his latest trip to Kenya. He competed in his first-ever race in Kenya and stayed at the national team training camp. The camp is basic, but it has everything that the runners need to train. The athletes live in dorms and eat simple food. They train hard every day.

When Richard was finished training, he went to the stream to bathe. He was very appreciative of Kenyan success. He couldn't stop himself pondering upon a rather different explanation for why Kenya is so successful at distance running.<eos>"
CAE_7,"e.'

**Simplified text:**

Advertising is not doing well. It started to decline early in 1989, well before the recession really began to bite. The main problem with advertising is that it has not been able to keep up with the pace of economic change. Advertising is not effective because it is not able to target specific audiences. Most people do not buy most of the brands they see advertised. Advertising is still cost-effective because it is a cheap means of mass communication. If the advertiser knew exactly which people were going to respond, there would be no point in using media at all.<eos>"
CAE_43,"a.'

Simplified Text:

Solar Survivor Charles Clover visited a very environmentally-friendly home in Britain. The house is called Southwell Minster and it is located in Nottinghamshire. It is full of surprises. The first surprise is the ancient cathedral, Southwell Minster. The second surprise is the greenest dwelling in Britain, the 'autonomous house'. The Vales use rainwater for washing and drinking, recycle their sewage into garden compost and heat their house with waste heat from electrical appliances and their own body heat.

The house is very well-insulated. It has triple-glazed windows and airtight doors. There is also a lot of draught-proofing. The Vales designed the house to be low-tech and there is little to go wrong. The house is cheap to build and to run.<eos>"
CAE_51,". '

Simplified text:

Arthur Conan Doyle was a smart man who wrote stories about Sherlock Holmes. He thought that photography could capture reality. In 1920, he saw pictures of fairies that he thought were real. He published the pictures and wrote an article about them. It was not until 1939 that the two ladies who took the pictures admitted that they were fake. They simply cut out pictures of fairies from a book and arranged them among flowers. The pictures are beautiful. But the simplicity of the trick undermines a basic principle of photography. Today, we use software to edit our pictures. It is a myth that photography ever had a true age of innocence. From the moment cameras began capturing reality, that reality was being altered.<eos>"
CAE_11,"s.'

Simplified Text:

Blacksmiths have been making iron products for many years. They have been skilled craftsmen and have been admired for their work. Before the Industrial Revolution, blacksmiths were as important as doctors and astrologers. They made weapons, armour and farming tools. They also made artistic pieces.

In the past few years, there has been a revival of blacksmithing. This is because there is a greater interest in decorative architecture and a less conservative approach to interior design. Many blacksmiths are now able to express themselves more freely thanks to new power tools.

The exhibition of forged ironwork by members of the British Artist Blacksmiths Association (BABA) is a popular event. It showcases a wide range of pieces, from bookends to a spiral staircase. The prices for the pieces range from PS90 to four figures.

Many blacksmiths find that working with iron is magical. It is soft when it is hot, but it becomes rigid and immovable when it cools down. This makes it a challenging and rewarding medium to work with.<eos>"
CAE_14,"s.'

Simplified Text:

I stopped smoking a few months ago. It was a difficult decision, but I was able to do it. I had been smoking for a long time, and I had been trying to quit for years. But I finally decided to give up.

The stop-smoking session was a group therapy and hypnotherapy session. It took place two months and three weeks ago. I did not intend to stop smoking, but I decided to give it a try.

I found that it was easy to quit smoking. The physical cravings went away after a few days. I was able to work to deadlines without cigarettes. The only difficult thing was pottering around at home on weekend mornings.

I am glad that I stopped smoking. I feel healthier and I have more energy. I also have more money.<eos>"
CAE_63,". '

Simplified Text:

Dorothy Hodgkin was a British scientist who won the Nobel prize in chemistry in 1964 for her work on penicillin and vitamin B12. She was also the first woman to win a Nobel prize.

Hodgkin was devoted to her scientific work. She pushed the technique into realms of complexity others deemed unreachable at the time. But she also had three children to whom she was devoted and was married to a frequently absent husband with a career as a historian.

There is much in Hodgkin's life of universal interest. Her story is an inspiration to all scientists and it is a reminder that women can achieve great things.<eos>"
CAE_56,"? '

Simplified Text:

Margaret Wilkins has a special ability to find water. She can hold a forked hazel stick above the ground and detect water. She is very busy these days because there has been a lot of drought. Most of her customers are farmers with wells that have dried up. To find water, Margaret uses a map and a hazel stick. She also checks the land with her hazel stick. If she finds water, she drills a well. If she does not find water, she keeps looking until she does.<eos>"
CAE_36,"r.'

**Simplified text:**

We changed lives for a day! Have you ever dreamed of swapping lives with someone else for a day? It would be more fun to do something quite different for a change. We fixed it for four people - read how it went.

Amanda, a young mother, swapped lives with her friend Cindy, who works as a waitress at a restaurant. Amanda had a busy day taking care of her two daughters. Cindy had a busy day working as a waitress. She had to deal with lots of customers and make a lot of food.

Rosemary, who runs a dairy farm, swapped lives with Hilary, a teacher. Rosemary had a busy day milking cows and making ice-cream. Hilary had a busy day teaching children and doing other schoolwork.

Hilary, who arrived at the farm, spent most of the morning bottling milk and squeezing ice-cream from a machine. She also spent time inspecting the sheep and milking the cows. It was a lonely day for Hilary.<eos>"
CAE_6,".''

Simplified Text:

A trumpet is not just for Christmas. It is strange that many musicians, even leading ones, come from homes without music. Hakan Hardenberger is a musician who has established himself as unique among the world's trumpet-players today. He was born in Sweden and has a lot of success. His records are continually opening up new repertory. He plays concertos by long-neglected composers and new works.

Hardenberger was born near Malmo and owes his career to the accident of a Christmas present. His father had the idea of giving his only son a trumpet. The success of the gift was instant. The boy never stopped playing. He had a teacher who was very talented and helped him to learn the trumpet.

Hardenberger has a gift of communicating. He can play the trumpet very well, but he also has a gift of making people feel happy. He is a very humble person and doesn't like to talk about himself.<eos>"
CAE_33,"g.'

**Simplified Text:**

New book A is a story about a fictional republic called Efica. The author has created a world with its own history, traditions and customs. The book is also funny and has a unique vision.

The book follows the story of two boys, Joe and Leo. Joe is middle-class and Leo is working-class. They live in the same town but they have different lives. One day, Leo attacked Joe in the street. After the court case, both boys refuse to talk about what happened.

The book also tells the story of Harriet, a middle-class woman, and Sheila, a working-class woman. They are friends. They are both worried about their sons.

The book is a long and uneventful read, but it is also a rewarding one. The author is able to capture the sadness and joy of life.<eos>"
CAE_20,"e.'

Simplified Text:

Take Five Careers Rebecca Cripps meets five women who talk about their different professions. A. The Brain Surgeon, Anne, operates on patients. She gets up early, goes to the gym, and starts operating at 8.30am. Sometimes she worries about what she's going to do the next day. B. The Senior Designer, Marita, designs projects. She gets up early, spends a lot of time designing, and works with clients. C. The Chauffeur, Linda, drives passengers. She has to be careful not to get tired and has to deal with rude passengers. D. The Landscape Gardener, Tracy, maintains gardens. She gets up early, spends time at each house, and has to deal with difficult clients. E. The Civil Engineer, Zena, builds bridges and retaining walls. She checks that the contractors are working to the schedule and specifications.

Please note that this text is simplified for an A1 learner and may not include all of the details in the original text.<eos>"
CAE_40,"m.'

**Simplified Text:**

Six people talk about their typical working day.

A. Credit Card Executive

I get up early and go to work. I manage all the customer development programmes for our regular credit card users. I have to keep in touch with existing card users and acquire new ones. I also manage all the advertising for the membership programme across Europe. I have meetings scheduled for most of the day, but I always keep my door open for anyone to come and ask me questions.

B. Record Company Executive

I get to work and go through the post. I listen to demo tapes and sign bands. I start on the first album and oversee budgets and spending. I also go to gigs and socialise with other musicians.

C. Sales Director

I get up and drive to work. I open the post and check if we're going to see any clients that day. I love taking people round the showrooms and selling furniture. I also do the accounts and tax returns.

D. Air Traffic Controller

I work a set shift pattern and control aircraft movements. I deal with a lot of movements in the summer and it can be stressful. I have to be really switched on and I have to be able to wind down at the end of a shift.

E. Shop Manager

I get to work early and get the point-of-sale system up and running. I help customers and order books. I also deal with publishers' reps and make sure new titles are delivered on time.

F. Financial Analyst

I listen to the news and assess financial risk for multi-national companies. I provide three services and travel to Africa about three times a year. I leave work early and it's difficult to switch off.<eos>"
CAE_45,"s.'

Simplified Text:

Career Power Get the leading edge - motivate yourself to take full control at work.

A good leader is one who inspires, motivates, and encourages others. To be a good leader, you need to be able to speak clearly and articulately, and have the confidence to say ""I believe"" instead of ""I think"". You also need to be able to recognise your own potential for leadership and develop it.

If you want to be a good leader, you need to start by setting goals and then working hard to achieve them. You also need to be able to delegate tasks and motivate others. If you are able to do all of these things, you can be a successful leader.<eos>"
CAE_64,". '

**Simplified Text:**

There are a few new movies that have been released recently. Some of the movies are very impressive, but others are not.

One movie that is very impressive is A Abyss Long Before Titanic. It is a Cold War thriller about oil riggers and navy experts trying to rescue a nuclear submarine stranded many miles beneath water. The movie has a lot of action and suspense.

Another movie that is very impressive is The Thin Red Line. It is a war movie about the battle for Guadalcanal. The movie has a lot of action and drama.

A third movie that is not as impressive is On Guard. It is a swashbuckler movie about a group of musketeers. The movie has a lot of action and adventure.

A fourth movie that is not as impressive is Character. It is a dark and brooding movie about a bailiff and his son. The movie has a lot of atmosphere and tension.

A fifth movie that is not as impressive is The Good, the Bad and the Ugly. It is a spaghetti western movie about the American West. The movie has a lot of action and violence.<eos>"
CAE_29,"l.'

**Simplified Text:**

There are many different books that are popular with people. Some books are about lawyers, some books are about detectives, and some books are about other things.

There is a book called Book A that is about a lawyer who is struggling to build a new practice. There is also a book called Book B that is about a detective who solves crimes. Book C is about a tax inspector who finds a dead body. Book D is about a private investigator who helps his friend clear drug dealers out of a building. Book E is about a detective who investigates a crime at the house of a film star's daughter. Book F is about a lawyer who finds himself becoming the victim of a plot. Book G is about an actor who is not happy with his career. Book H is about a bank robber who preys on female bank tellers.<eos>"
CAE_57,". '

**Simplified Text:**

Tim Pozzi is a 34-year-old who decided to go backpacking this summer. He was inspired by others who had taken the plunge and felt that it was time for him to do the same. He was nervous about leaving his job and his routine, but he knew that he had to do it.

There are many reasons why people choose to go backpacking in their late twenties and thirties. Some people want to have a final fling before settling down, while others want to temper their approach to life and get rid of their old habits. Still others want to reassess their lives and take a step back to think about what they want.

If you're not happy doing what you're doing, there are a lot of opportunities to travel and reassess your life. You can take a break from your job, or you can go backpacking. There are many benefits to travelling, including the chance to meet new people, see new places, and learn new things.<eos>"
CAE_42,"t.'

**Simplified Text:**

I had a long break from journalism and I felt out of touch with the changes brought about by technology. I was able to transform my family home into an efficient workplace. I won a computer package and I have everything I need to work from home. I can chat with people all over the world and I can research stories and write articles. I also have more time to spend with my children. However, there are some challenges to working from home, such as isolation and distractions. But I am still happy that I have the best of both worlds.<eos>"
CAE_59,". '

Simplified Text:

The Tartan Museum is a modern museum in Scotland. It has a lot of interesting objects. The museum is located in Edinburgh, a historic city. The museum building is very impressive. It has a huge, yellow sandstone tower and cheese-wedge buildings.

The museum has a lot of exhibitions. There are stories about the history of Scotland. There are also stories about the people who lived in Scotland. The museum has a lot of beautiful objects. There are jewels, silver, and paintings.

The museum also has a Discovery Centre. It is a place where children can learn about the history of Scotland. The Discovery Centre has a lot of interactive games and activities.

Overall, the Tartan Museum is a very interesting place. It is a must-see for anyone who is visiting Scotland.<eos>"
CAE_54,". '

**Simplified Text:**

The end of print may take some time. It's a pleasant word and a calming concept. Change can be frightening and challenging, but it also means going surely and sweetly from somewhere present to somewhere future. Newspapers are facing a decline in sales, but their websites are going higher. The decline in print sales is happening in many countries, but it is not happening at the same rate. There are a lot of factors that can affect the decline of print sales, such as timing, demography, geography and more. Books are also facing a decline in sales, but e-readers are booming. The decline in book sales is not as dramatic as some people might think. There are still a lot of people who read newspapers and books. And, print is also a crucial tool in selling internet subscriptions.<eos>"
