text_id,text
CAE_46,".''

Simplified Text:

Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The aircraft took off smoothly, but any illusions the young scientists and I had that we were on anything like a scheduled passenger service were quickly dispelled when the pilot put the Boeing into a 45-degree climb which lasted around 20 seconds. After that, the engines cut out and the transition to weightlessness was nearly instantaneous. We floated aimlessly; the idea of going anywhere was itself confusing. Only gravity, by rooting us somewhere, permits us to appreciate the possibility of going somewhere else. After ten seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump. After two hours spent swinging between heaven and Earth, that morning's breakfast felt unstable, but the predominant sensation was exhilaration, not nausea.<eos>"
CAE_3,"d.'

Simplified Text:

I planted my stake in New Zealand. I went to New Zealand every summer for many years. I had a lot of winters there. I like winter. My parents bought a small plot of land which the kids could look after. We planted trees on the land. It was a lot of work, but it was also very satisfying. I enjoyed the hard physical work and the rhythm of planting trees. The trees are now 20 years old and in good fettle. I feel a strong connection to New Zealand.<eos>"
CAE_10,"d.'

**Simplified text:**

Six years ago, my husband Derek and I turned our dairy farm in Somerset into an 'open farm' and have been looking after orphaned animals ever since. One day, I was surprised to see a cardboard box being canned towards me. It contained three small grey badger cubs. Their coats were like velvet and their eyes looked up at me from three tiny black-and-white striped heads. I had never seen badger cubs before. They were cold and whimpering. I took them into the farmhouse kitchen and installed them beside the stove for warmth.

The cubs were fed every four hours and they progressed to drinking from a bottle and moving around within a week. However, tragedy struck when I noticed that Willow, one of the cubs, seemed lethargic. He died from a lung infection. I was heartbroken. But fate took a turn for the better when I found another male cub, Willow II. He joined the fold and was doing well.

The cubs grew and thrived, eating cereals, meat and vegetables, and fruit and nuts. They also started to dig for earthworms. As the weather got colder, the cubs began to turn nocturnal and would go for walks only at dusk or late at night. We often went through the orchard and the cubs would chase each other's tails.

One evening, I spotted odder badgers in our field. They were climbing into our badger pen and I was worried about the cubs. I placed sheet metal over the gate to make it inaccessible. The local press took some pictures of me walking the badgers and there was a huge response. We started an appeal to build a sett on the farm for the badgers to move into. With the help of local firms and a bus company, we were able to build a sett and the badgers moved in.<eos>"
CAE_67,"' '

**Simplified text:**

Sir Edmund Halley was a famous astronomer who lived in the 17th century. He is best known for his comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.

Halley led a remarkable life. He was not only a respected scientist but also led expeditions. He was not just an astronomer but also did research in geophysics. While he was Astronomer Royal, he mapped the positions of the stars, and also found time for other interests.

Dr. Clark, a researcher at the British Geological Survey, plans to commemorate the three-hundredth anniversary of Halley's trip. He will retrace the route of the Paramore and make measurements that Halley made. These measurements need to be updated because the terrestrial magnetic field is slowly but constantly changing. The data collected should help to refine the existing mathematical model of Earth's magnetic field.<eos>"
CAE_27,"'.'

Simplified Text:

Peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their magnificent trains to the hens. They re-enact the mystery that tormented Charles Darwin to his dying day. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. He believed that the fittest individuals are most likely to survive and reproduce. The peacocks tail was at best a waste of space and in practice a severe encumbrance. Darwin felt obliged to invoke what he felt was a separate mechanism of evolution, which he called 'sexual selection'.

The zoologist Marion Petrie and her colleagues are now exploiting the quasi-wild conditions of Whipsnade to try to settle the matter. They have identified two main questions. First, is the premise correct - do peahens really choose the males with the showiest trains? And, secondly, do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt?<eos>"
CAE_66,". '

Simplified Text:

The best boat design combines old and new, says Tom Cunliffe. He put this into practice in his own craft, 'The Westerman'. The boat show in London this week is full of fine yachts with new technology. Most of these boats are descendants of a hull-shape revolution that took place 25 years ago. My boat is different. It is designed to be simple and easy to sail. It has all the benefits of a glass fibre boat yet looks like, feels like and sails like the real thing.<eos>"
CAE_44,"on'

Simplified Text:

Health farms and country house hotels offering spa facilities are popular among stressed working women. Many of these places provide a variety of treatments, including aromatherapy, seaweed baths, manicures, and pedicures. The atmosphere at these places is typically calm and relaxing.

If you are feeling stressed and need a break, a health farm or country house hotel offering spa facilities may be the perfect place for you. There are many different health farms and country house hotels to choose from, so you can find one that meets your needs and budget.<eos>"
CAE_22,"n.'

Simplified Text:

In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. Our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes. Modern studies of animal behaviour have shown that many differences between humans and animals are not unique. For example, tools are used not only by humans but also by wild chimpanzees and sea otters. As for language, monkeys have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'.

Human art is different from animal art because it is non-utilitarian, aesthetic pleasure-driven, and learned rather than instinctive. However, some similarities between human and ape art exist. Like human paintings, the ape paintings served no narrow utilitarian functions. They were produced not for material regard but only for the painter's satisfaction.<eos>"
CAE_39,".''

Simplified Text:

The Taklamakan Desert in western China is a vast and dangerous place. Charles Blackmore crossed it and wrote about his adventure. There are very few big adventures left and very few heroes. Children's stories used to be full of them. These days, you no longer find such people in fiction, let alone in real life.

Blackmore's great adventure consisted of leading an expedition across the Taklamakan Desert. The team was composed of four Britons, an American photographer, four Chinese experts, 30 camels and six camel handlers. The expedition was difficult and dangerous. They faced many challenges, including dysentery, extreme heat and cold, thirst and dehydration. But they managed to complete their journey and return safely.

Blackmore's story is a testament to his strength and determination. He found peace with himself through his accomplishment and his ability to overcome adversity.<eos>"
CAE_18,"s!'

Simplified Text:

Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. However, a recent experience with her malfunctioning word processor has confirmed that gadgets are often not worth the expense or the trouble. Are we as dependent on technology as we imagine? Bit by bit, Susan has been letting the household technology fall by the wayside as its natural and often short life expires. She has come to believe that we could not do without some gadgets, but we certainly do not want to relinquish them. The result of all this brooding is that Susan now prowl the house with a speculative eye. Do we really need all of the gadgets we have? Come to think of it, we could save an awful lot of money by doing without electric lights.<eos>"
CAE_62,"t.'

Simplified Text:

The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. His workshop is full of half-made pieces of furniture and planks of wood. Hurst has been a cabinet-maker for ten years and has built up a very nice reputation for himself.

If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. But finding a cabinet-maker who prides himself on making beautifully crafted furniture with clean, simple lines is less easy.

Hurst is self-taught and has a huge natural ability. He is also gracious in his praise for others. However, he is also unremittingly critical of those craftsmen who 'are trying to be artists and take a year to make one piece.'

Confident Hurst may be, even brusque, but you could never call his work pretentious.<eos>"
CAE_49,". '

Simplified text:

People spend a third of their lives asleep. Sleep is important for our health. It helps us to repair damage and restore ourselves to full efficiency. There are three main theories about why we sleep. The most popular theory says that sleep is mainly for our health. It helps us to repair damage and restore ourselves to full efficiency. A second theory says that sleep is for learning. It helps us to process information that we acquire during the day. A third theory says that sleep is for energy. It helps us to recharge our batteries and have an adequate supply of energy for the coming day.<eos>"
CAE_31,"s.'

**Simplified text:**

An eccentric person is someone whose behaviour is different from the majority of people. It is like having two forces fighting inside you. One force is called individualism, which is the desire to be your own person and do your own thing. The other force is conformity, which is the desire to be accepted by others. Most of us have a desire to be accepted, so we tend to conform to the norms of our society. However, there are some people who are not afraid to be different. These people are called eccentrics. They do what they want, regardless of what others think.<eos>"
CAE_58,"e '

**Simplified Text:**

Natural books have influenced many people. Some of the most influential books include Only One Earth, Progress for a Small Planet, The Home of Man, Signals for Survival, and My Family and Other Animals.

The Home of Man is a book about the explosive growth of the world's cities. It is a well-written book that is easy to read. It explains the importance of environmental issues and the need to protect the natural world.

Signals for Survival is a book about animal communication. It is a visually appealing book that includes pictures and drawings of animals. It explains the different ways that animals communicate with each other.

My Family and Other Animals is a book about the importance of conservation. It is a moving book that tells the story of Gerald Durrell's life and his dedication to conservation.

The Shell Bird Book is a book about birds. It is a comprehensive book that includes information about birds, their migration patterns, and their role in music, literature, and art.<eos>"
CAE_37,"p.'

Simplified Text:

DO REVIEWS SELL BOOKS? We asked five leading British publishers about the effect of book reviews on their commercial success. They said that reviews are very important for publishers. They said that reviews help to sell books. However, they also said that reviews are not the only factor that affects book sales. Other factors include the book's content, the book's price, and the book's availability. Despite the challenges, publishers need reviews to get their books noticed. They also need reviews to help them sell books.<eos>"
CAE_2,"e.'

Simplified Text:

The craft of making weathervanes is an ancient skill that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers. 'That way I can produce a unique personalised item,' he explains. 'A lot of my customers are women buying presents for their husbands. They want a distinctive gift that represents the man's business or leisure interests.'

Graham decided to concentrate his efforts on a weathervane business. He had worked as a precision engineer for 15 years when he and his wife, Liz, agreed to swap roles. That was five years ago and he has no regrets about his new direction. 'My previous work didn't have an artistic element to it, whereas this is exciting and creative,' he says. 'I really enjoy the design side.'

Graham has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting. Graham also keeps plenty of traditional designs in stock, since they prove as popular as the one-offs.<eos>"
CAE_68,"d.'

Simplified Text:

The Horse Whisperer was a popular book that was published in the year it was released. It was written by a British screenwriter named Nicholas Evans. The book earned Evans a lot of money.

The first months of the year were not kind to Evans. His film project, Life and Limb, fell through. He was disappointed and worried about his finances. He decided to write a novel instead of working on Life and Limb.

Evans wrote the novel over the spring and summer. He drove across the US and learned about horses and the men who work with them. He also wrote a synopsis of the novel. He sent the synopsis and the first two hundred pages of the novel to publishers.

The novel was sold to two publishers for a record-breaking amount of money. Evans was happy with the success of his novel, but he was also worried about his finances. He decided to write another novel.<eos>"
CAE_23,"g.'

**Simplified text:**

Young Masters Age is against Bobby Fischer as he seeks to re-establish himself in chess. Chess is more than ever a young man's game. After 20 years of self-imposed exile, Mr Bobby Fischer has returned to chess and is playing his old adversary Boris Spassky. Mr Fischer's victory in the first game was a masterpiece, but it has shown that he is not the same player he was in 1972. The game has also changed a lot over the past two decades. The new era of professionalism was born out of Mr Fischer's own popularisation of the game. The rise of the professional chess circuit has seen the competitive aspect of the game overtake the scientific and artistic. The main goal of the modern master is to win. In international chess, a player's nerves and stamina are as crucial as his intellect and wisdom. The pressure of the game has always been intense, but now the playing sessions themselves are becoming longer, and many games are played without a break. The increased pressure has swung the pendulum in youth's favour. Over the past 30 years, each new world champion has been younger than his predecessor. The game is played on a board, but much of modern chess is played off the board. The presence of the chess clock adds to the tension. The climax of the game is often a furious 'time scramble'. With minds racing and hands twitching, the masters blitz out their moves and press their clocks with a co-ordination that any athlete would admire.<eos>"
CAE_60,"' '

Simplified Text:

Fame and fortune are two things that many people dream of, and there are a few young Brits who are making their dreams a reality.

Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. Although he is gifted, Nick's most extraordinary thing is that he had never been to or read a play before he wrote Peaches. He left school at 16 and returned a year later to enroll at the Young People's Theatre.

Simon Pegg is a comedian who has written a television comedy series and has just finished a punishing tour with comedy star Steve Coogan. He has worked hard to hone his craft, even as far back as Bristol. Simon's relationship with Steve Coogan has been particularly fruitful.

Ciaran McMenamin is an actor who has gained a lot of recognition for his role in the series The Young Person's Guide To Becoming A Rock Star. He has been praised for his ability to pick and choose what he wants to do.

Neil Taylor is a pop singer who has signed a three-album deal with Domino Records. He has worked hard to break into the music business and is tipped to be huge.

Stephen Richards is a poet and author who has won more prizes than anyone twice his age. He is well known on the poetry circuit and has published his first novel, Hidden.<eos>"
CAE_1,". '

**Simplified Text:**

In the novel, ""Our Hero Feels Inspired,"" the author writes with humor and compassion. The story follows the lives of several characters, including Isabel, an art student who seeks Mr Right, and Francis, a child who works for a local radio station. The author skillfully transports the reader from the present back to the gentler days of the 1940s and 1950s. The novel is full of interesting characters and events, and the writing is well-crafted.

The author's ability to create engaging characters and weave a compelling story is evident in the novel. The characters are well-developed and relatable, and the plot is engaging and suspenseful. The author's use of humor and compassion is also commendable. The novel is a pleasure to read, and it will appeal to a wide range of readers.<eos>"
CAE_53,". '

**Simplified text:**

International voluntary work, also known as volunteer tourism, can have both positive and negative impacts. While volunteer tourists can contribute to building homes or schools, they often pay a significant fee for the opportunity to be involved in this work. This money could potentially be used to pay for a greater amount of labour than the individual volunteer could ever hope to provide.

Volunteering can also lead to greater international understanding, conflict resolution, and democratic participation. However, if volunteering is limited to individuals of means from wealthier areas of the world, it may not benefit people and communities who currently lack access to international voluntary work.

At its worst, international volunteering can be exploitative or self-serving. At its best, it can bring benefits to individual volunteers and the organisations they work for, as well as provide space for an exchange of technical skills, knowledge, and cross-cultural experience.

Volunteer tourism seems to fit well with the growth of life strategies to help others. However, where volunteer tourism is talked up as sustainable development and the marketing of the gap-year companies merges into development thinking, this is symptomatic of a degradation of the discourse of development.<eos>"
CAE_55,"! '

Simplified Text:

The clock radio is a common device used to wake people up. To choose a good clock radio, you need to consider several factors. The 'dual alarm function' does not allow you to snooze or be driven out of bed. Instead, it allows you to set two different wake-up times. The inclusion of a cassette player is a great feature, allowing you to fall asleep to your own tapes and wake up to a day without news. The quality of the radio is excellent, but the size is a bit big. The clock has a self-power back-up and a wide snooze bar. Unfortunately, the smooth undulations and tactile buttons encouraged me to run my fingers over them as if they were keys on a piano, which proved my undoing. The simplest and cheapest of all the models tested, this scored points with Tom Granger because it 'seemed very standard and took up little space'.<eos>"
CAE_50,". '

Simplified text: 'A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different parts of the world, but none are native to America or Australia. When a hedgehog is attacked, it can roll into a tight ball, with its spines pointing outwards. This is a good defence mechanism, but it depends on the number of spines the hedgehog has. Some desert hedgehogs have fewer spines than other hedgehogs, so they are more likely to try to run into their attacker. Hedgehogs are mostly active at night, and they sleep for much of the day. Despite the fact that all hedgehogs can hibernate, not all choose to do so. In suitable conditions, some hedgehogs will stay awake all year round. '

Please note that the simplified text is not necessarily shorter than the original text. This is because the text has been broken down into smaller sentences and the language has been simplified.<eos>"
CAE_25,".""'

Simplified Text:

To excel in any sport is difficult, even for men. Women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. But against all the odds, women are beating prejudice and breaking records.

Here, we talk to just a few brilliant British sportswomen who are achieving their goals.

A. Jill is a skier. She says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends.""

B. Caroline is a cyclist. She says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist.""

C. Annabel is a rower. She says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""

D. Ffyona is a long-distance walker. She says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""

E. Lisa is a saloon car racer. She says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks!""

F. Alison is a triathlete. She says, ""There is a lot of nervous build-up beforehand and when you're racing you really push yourself - you don't feel good if you don't.""<eos>"
CAE_34,"e.'

**Simplified text:**

I was travelling around Europe and Morocco in a van when I met Picasso. He was eating lunch at a restaurant in Cannes harbour. I was lucky enough to have a sketchbook and was able to ask him for his signature. Picasso was known to be a reclusive artist. He spent most of his time working in the hills. So I was surprised to see him seated at a table with his wife and friends. I asked Picasso if he would sign my sketchbook, and he agreed. He gave me a generous autograph and drew a portrait of me. It was a very good drawing, even though I had spent a lot of time drawing it. I was grateful to Picasso for his attention and generosity.<eos>"
CAE_12,"t.'

Simplified Text:

Talking shop Ever entered a store and bought more than you intended to buy? Supermarkets use selling devices to make you spend, spend, spend. They may display fresh produce at the entrance of the store, or provide an in-store bakery that wafts irresistible fresh bread smells. They may also use bright lighting to enhance certain foods. The location of products in the store is also important. Products that are displayed in a prominent position are more likely to be bought. Supermarkets often use low prices to attract shoppers. They may also offer free samples or discounts to attract shoppers.<eos>"
CAE_26,"n.'

Simplified text:

Sea, Ice & Rock Mountaineer Chris Bonnington and Robin Knox-Johnston are known for their adventures. Chris Bonnington climbed the summit of Everest in 1985. Robin Knox-Johnston was the first to circumnavigate the world single-handedly. They teamed up to sail and climb in Greenland. I was working on a book about adventure and called Robin to ask for an interview. We sailed for a while and anchored. Robin's wife and daughter stayed on the boat and we paddled to the shore to exercise Robin's skills at climbing. The route was quite difficult and I was impressed at how steady Robin was in tricky conditions. After a bit, I arrived at this huge drop. I asked Robin if he had ever climbed before. He hadn't, so I showed him. When I had finished, Robin very politely asked if he could go down the way he climbed down ropes on his boat. He was used to using his arms, I wanted him to use his legs. I wasn't too happy about it, but he lowered himself down quite safely. The trip to Skye was a lot of fun. I found that underneath his bluff exterior, Robin was a kind-beaned, sensitive person.<eos>"
CAE_8,"l.'

Simplified Text:

Apples have been with humans since the beginning of time. They are grown all over the world. There are many different kinds of apples. Some apples are red, some are green, and some are yellow. Apples are often eaten with meals. They can also be used to make juice, cider, and other drinks.

In the past, apples were grown in many different places. They were grown in Europe, Asia, and America. They were also grown in Africa and Australia. Today, apples are grown in many different countries. They are grown in India, Africa, and the US.

Apples are a popular fruit. They are often eaten in the UK, the US, and Australia. They are also eaten in many other countries. Apples are a healthy fruit. They are full of vitamins and minerals. They can also help to reduce the risk of heart disease and cancer.<eos>"
CAE_4,"s.'

**Simplified Text:**

Explore Worldwide offers a wide range of adventure travel trips designed for people who want to get more out of their holiday than just a beach. Our trips are designed for new and unusual destinations, coupled with interesting and original itineraries. We offer over 100 original adventures in more than 60 countries around the world. Most trips last from 1-4 weeks.

Our trips are small and intimate, led by experienced guides. They give you a real opportunity to discover more about the places we visit for yourself. You can also enjoy a variety of activities, including hiking, safaris, and sailing.

Explore Worldwide offers a unique opportunity to experience the world's remote wilderness areas. You can also enjoy a relaxing sailtreck or sea trek. Our river trips offer a unique insight into the fertile margins and exotic jungles.<eos>"
CAE_30,"g.'

**Simplified text:**

The long-distance runner Richard Nerurkar, one of Britain's top runners, visited a high-altitude training camp in Kenya. The camp is located ten miles south of the equator and is surrounded by beautiful playing fields and dense tropical vegetation. The athletes live in cinder-block dormitories and train hard every day.

The training camp has a simple schedule. The athletes wake up early and run, followed by interval training and a steady run in the late afternoon. They also have three meals a day and bathe in the streams that run off from Mt Kenya's shrinking glaciers.

By the time Richard left the camp, he was even more appreciative of Kenyan success. He realized that their success is not due to genetics or upbringing or altitude alone. He believed that the purity and simplicity of the mountainside lifestyle, the gruelling work-outs and the passion for success are the secrets behind Kenya's rise to the top of world distance running.<eos>"
CAE_7,"e.'

**Simplified text:**

Advertising is not doing well. It started to decline early in 1989, well before the recession really began to bite. The main problem with advertising is that it has not been able to keep up with the pace of economic change. As brands and media have proliferated, target markets have fragmented. Even campaigns for major brands ought to be targeted at minority audiences, but they rarely are.

If you visit a supermarket, you will probably buy a few advertised brands, but not many. You will probably buy a handful of advertised brands from the 15,000 lines on sale in the store. Over a year you are unlikely to buy more than a few hundred brands.

Advertising is cost-effective, but it is also wasteful. The vast majority of advertising is wasted. The advertiser cannot know, in advance, exactly which individuals will respond to his blandishments. If the advertiser knew exactly which people were going to respond, there would be no point in using media at all.

So, if advertising is to get going again, its message will need to be more tightly targeted than ever before.<eos>"
CAE_43,"a.'

Simplified Text:

Solar Survivor Charles Clover ventures inside Britain's most environmentally-friendly home, Southwell in Nottinghamshire. The house is full of surprises. It has a thirteenth-century chapter house and is designed to be very energy-efficient. The Vales use rainwater for washing and drinking, recycle their sewage into garden compost and heat their house with waste heat from electrical appliances and their own body heat. The house is super-insulated, with krypton-filled triple-glazed windows, which means that you do not hear a sound inside. There is a monastic stillness in the house. The Vales designed the house to be low-tech and there is little to go wrong. It was cheap to build and cost the same price per square metre as low-cost housing for rent.<eos>"
CAE_51,". '

Simplified text:

The camera can lie. Arthur Conan Doyle, creator of the Sherlock Holmes stories, believed himself to be a rational man and a scientist. But in 1920, he thought he was seeing scientific proof that fairies really existed. He published photographs alongside an article he wrote, acknowledging fairies as supernatural wonders. It was not until 1939 that the two ladies who took the photos admitted these were fake. They simply cut out pictures of fairies from a book and arranged them among flowers. The results are undeniably beautiful. But the simplicity of the trick undermines a basic principle of photography, that the camera cannot lie. From the moment cameras began capturing reality, that reality was being altered.<eos>"
CAE_11,"s.'

Simplified Text:

Throughout the ages, iron has been a powerful force in human imagination. Blacksmiths have been skilled craftsmen who have been admired for their work. Before the Industrial Revolution, blacksmiths were highly respected and were often compared to doctors and astrologers. They have also been recognized as artists. In the eighteenth century, blacksmiths produced beautiful ironwork for St Paul's Cathedral and other buildings. The sinuous metalwork of French and Belgian Art Nouveau architecture was also the work of talented blacksmiths. However, the practice of blacksmithing had declined in Britain by the late 1960s. There has been a revival in recent years thanks to greater interest in decorative architecture and a less conservative approach to interior design. The blacksmiths craft is being promoted through a series of events over the next few weeks. One of the events is an exhibition of forged ironwork by members of the British Artist Blacksmiths Association (BABA). The exhibition includes a wide range of pieces, from bookends to a spiral staircase. Reserve prices start at PS90 and climb well into four figures.<eos>"
CAE_14,"s.'

Simplified Text:

The day I gave up smoking, I was pleased that everyone would be happy. But one of my colleagues was very angry. ""What do you mean?"" she yelled. ""If it was that easy, why didn't you stop years ago?"" I guess my inability to explain how I had been a smoker for many years and how I had stopped four hours earlier was a little annoying. The stop-smoking session was a mixture of group therapy and hypnotherapy and it took place two months and three weeks ago. I had not intended to stop and I did not particularly want to. But I did stop. The stop-smoking messages made sense. The physical craving for nicotine faded after a few days. I had really believed that I would not be able to work to deadlines unassisted by nicotine and that for the first time ever I would fail to write a story to order. Surprisingly, pottering around at home on weekend mornings proved to be the most difficult thing. I am increasingly coming to the view that for me smoking had a great deal to do with displacing boredom. Yes, I do miss my cigarettes, but not too much.<eos>"
CAE_63,". '

Simplified Text:

Dorothy Hodgkin was a British scientist who won the Nobel prize in chemistry in 1964 for her work on penicillin and vitamin B12. She was also the first woman to win a Nobel prize. Hodgkin's life reflects some of the greatest upheavals of the 20th century, including the advancement of women's education and the globalisation of science.

When Hodgkin won the Nobel prize, she was working on insulin. Insulin is a hormone that helps regulate blood sugar levels. Hodgkin's work on insulin was important because it helped to improve the treatment of diabetes.

Hodgkin was a remarkable individual. She was a talented scientist and a loving mother. She was also a strong advocate for women's rights. Hodgkin's life is an inspiration to all women.<eos>"
CAE_56,"? '

Simplified Text:

Margaret Wilkins has a special ability to find water. She can hold a forked hazel stick above the ground and detect water. She is very busy these days because there has been a lot of drought. Most of her customers are farmers with wells that have dried up. To find water, Margaret uses a map and a hazel stick. She also checks the land with her hazel stick. If she finds water, she drills a well. The water that she finds is running in fissures of impervious rock. It should give a good clean supply. However, there are some challenges when drilling for water. One challenge is the cost of electricity to run the pump. Another challenge is the risk of farm or other waste getting into the water supply. If Margaret does not find water, she will keep looking until she does.<eos>"
CAE_36,"r.'

**Simplified text:**

We changed lives for a day! Have you ever dreamed of swapping lives with someone else for a day? It would be more fun to do something quite different for a change. We fixed it for four people - read how it went.

Amanda, a young mother, swapped lives with her friend Cindy, who works as a waitress at a glitzy London restaurant and entertainment complex. It was a busy day for Amanda. She had to learn how to carry a tray of drinks at shoulder height and deal with the constant loud music. It was also tiring to stand up in front of the class and speak.

Cindy, a teacher, swapped lives with Rosemary, who runs a dairy farm. It was a lonely day for Cindy. She spent most of the morning bottling milk and squeezing ice-cream from a machine. It was also exhausting to stand up in front of the class and speak.

Rosemary, a farmer, swapped lives with Hilary, a teacher. It was a busy day for Rosemary. She had to get up early, milk the cows, and inspect the sheep. It was also tiring to stand up in front of the class and speak.<eos>"
CAE_6,".''

Simplified Text:

A trumpet is not just for Christmas. It is strange that many musicians, even leading ones, come from homes without music. Hakan Hardenberger is a musician who has established himself as unique among the world's trumpet-players today. He was born in southern Sweden and has a unique story.

Hardenberger started playing the trumpet when he was young. He was given a trumpet as a Christmas present and he started practicing every day. He was so good at playing the trumpet that he was able to join the Malmo Symphony Orchestra.

Hardenberger has a lot of success. He has won many competitions and he has performed all over the world. He is a very humble person and he doesn't like to talk about himself.

Hardenberger's story is an inspiration to all musicians. He shows that anything is possible if you have a dream and you work hard to achieve it.<eos>"
CAE_33,"g.'

Simplified Text:

New In Paperback A is a novel set in the fictional republic of Efica. The book is notable for its humour and the author's unique vision. It also includes a story about a family and their struggles.

The book follows the story of a family living in a small town. The family includes a mother, a son, and a grandson. The grandson is a teenager who viciously attacked the son. After the court case, both boys refuse to talk about what happened. The mother is tortured by the effect on her son and ministering to him takes over her life.

The book also includes a story about a woman who is struggling with guilt and her relationship with her son. The woman is so wracked with guilt that she requests a meeting with her son. From this meeting, their unusual friendship grows.

The book is well-written and engaging. It is a pleasure to read and will appeal to a wide audience.<eos>"
CAE_20,"e.'

Simplified text:

Take Five Careers Rebecca Cripps meets five women who discuss their different professions. Each woman has a unique job and a unique set of challenges.

A. The Brain Surgeon

Anne is a brain surgeon. She operates on patients all Monday and Wednesday, as well as some Friday afternoons. She has to work long hours and sometimes she worries about what she's going to do the next day.

B. The Senior Designer

Marita is a senior designer. She spends a lot of time managing people and dealing with deadlines. She also has to be able to communicate with a broad range of people.

C. The Chauffeur

Linda is a chauffeur. She has to be careful not to get too tired and she has to be able to concentrate fully on the road.

D. The Landscape Gardener

Tracy is a landscape gardener. She spends a lot of time outdoors and has to be physically fit.

E. The Civil Engineer

Zena is a civil engineer. She has to be able to work well under pressure and be able to solve problems.<eos>"
CAE_40,"m.'

**Simplified text:**

Six people talk about their typical working day.

A. Credit Card Executive

I get up early and arrive at the office early to manage all the customer development programmes for our regular credit card users. I have to keep in touch with existing card users, acquire new ones and build relationships with partner companies. I have meetings scheduled for most of the day, but I also make sure I keep my door open for anyone to come and ask me questions.

B. Record Company Executive

I get to work and go through the post, which includes demo tapes, letters, invoices and information about concerts. I listen to demo tapes and try to be constructive. I also oversee budgets and spending.

C. Sales Director

I get up early and drive to work to open the post and check if we're going to see any clients that day. I love taking people round the showrooms and reaching an agreement with someone. We sell antiques from PS1,000 to PS6,000 and buy from various sources.

D. Air Traffic Controller

I work a set shift pattern and control aircraft movements. It's important to be really switched on in this job.

E. Shop Manager

I get the electronic point-of-sale system up and running and help customers. I also spend time discussing new titles with publishers' reps.

F. Financial Analyst

I listen to the news and assess financial risk for multi-national companies operating abroad. I provide three services and travel to Africa about three times a year.<eos>"
CAE_45,"s.'

Simplified Text:

Career Power Get the leading edge - motivate yourself to take full control at work. To be a good leader, you need to inspire, be an agent of change, and develop others. Leadership is not about being tall or intelligent. It's about making things happen through people who are as enthusiastic and interested as you are. To convey enthusiasm and encourage it in others, a good leader should be able to speak out clearly and with conviction.

You can also become a leader by recognizing your latent talents and developing them. Everyone has the potential to be a leader. To become a leader, you need to find out where your passions and convictions lie and act on them. You also need to set goals and work hard to achieve them.

Leadership does not simply happen. It takes time and effort to develop. To be a successful leader, you need to be able to delegate and motivate others, organize and chastise, praise and raise. You also need to be visible and accessible to those who are important.<eos>"
