text_id,text
CAE_19,".""'

Simplified Text:

Most of us have photographs of our grandparents, but few of us know what their lives were like. Diaries and family anecdotes are incomplete and sometimes forgotten. We often intend to write things down, but never get round to it. We may leave videos instead of photographs, but the images will remain two-dimensional.

Hannah Renier has come up with a solution: she writes other people's autobiographies. She writes a hardback book of at least 20,000 words - with illustrations if required - a chronicle not of the famous, but of the ordinary.

The process of writing a biography involves up to 30 hours of taped interviews. Ms Renier uses the interviews to write the life story, rearranging the chronology and interpreting. The final content is as good as its subject.

Each book costs nearly PS3,000, with extra copies at PS25 each. The cost is inevitable with the time involved.<eos>"
CAE_24,"e.'

**Simplified Text:**

The University Museum of Classical Archaeology has a collection of casts of Greek and Roman sculpture. The sculptures are replicas cast from the originals. The museum is housed in a purpose-built gallery with excellent natural light. The advantages of plaster casts are many, including the ability to view groups of sculptures together and the ability to view all the most celebrated works of Greek and Roman sculpture in one afternoon.

Cambridge Darkroom is a centre for photography. They offer courses and workshops for people of all ages and abilities. They also have a membership scheme and a Young Members scheme. The centre stocks photographic books and magazines and carries a full range of photographic materials.

The Sedgwick Museum of Geology has a collection of fossil animals and plants, rocks and minerals. The museum also houses Britain's oldest intact geological collection. The collection is arranged by geological age so that the major changes in life on Earth can be traced through time.

The Cambridge University Collection of Air Photographs has a large collection of air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.

Cambridge Medieval Brass Rubbing Centre is a unique tourist attraction. You can create wall hangings by rubbing one of over a hundred different brass plates off tombs of medieval knights and ladies.<eos>"
CAE_13,"n.'

**Simplified text:**

From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.

I have been a father for many years. I have made some mistakes, but I have always tried to be there for my children. If they need me, I'm here. I'm always on the basis that they ring me.

My children have brought me many joys. They have also taught me many things. I am grateful for the time I have spent with them. I am also grateful for the love and support they have given me.<eos>"
CAE_16,"4)'

**Simplified Text:**

Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. It's a long play, but it's worth seeing. Terry Hands' production combines the glories of Marlowe's play with speed and physicality. Antony Sher is in terrific form in the title role.

Another play that is worth seeing is The Women Laughing Welcome. It's a powerful and compassionate study of the devastating effects of illness. The British theatre lost a talent of great promise when Michael Wall died.

Billy Roche's latest play, Amphibians, is a bit aimless at times, but it builds to a blistering climax.

Traditional thriller, Murder by Misadventure, is a good choice for those who like twists and turns.

The Alchemist is a funny and heartwarming play about confidence tricksters. It's a must-see for anyone who loves a good laugh.

The Madras House is a stylish and well-acted play about fashion and the position of women in Edwardian society.

Dreams from a Summer House is a delightful new musical. It's a good-hearted show that will make you smile.<eos>"
CAE_21,"d.'

**Simplified Text:**

Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He tries to manipulate her affection and alienate her from her friends. When Emma finds her life in danger, things get dark and compelling.

Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They work hard to understand what happened and why.

Mary Dyer doesn't fit into her family or culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.

Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose feels just as dismayed by the methodical ruthlessness of her teenage son.

Someone's Mother is Missing is a story about two teenagers, Sam and Lisa, who gain a better sense of reality and the value of family through their relationship.

Stanley's Aquarium is a story about a first-person narrator who finds a job gardening for elderly Stanley. The book takes a 'thrillerish' twist without losing its sharp insight into character and relationships.<eos>"
CAE_46,".''

Simplified Text:

Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The aircraft took off smoothly, but any illusions the young scientists and I had that we were on anything like a scheduled passenger service were quickly dispelled when the pilot put the Boeing into a 45-degree climb which lasted around 20 seconds. The engines strained wildly, blood drained from our heads, and bodies were scattered across the cabin floor. After that, the aircraft became weightless and floated aimlessly for 20 seconds. We floated aimlessly; the idea of going anywhere was itself confusing. Left or right, up or down, no longer had any meaning. Only gravity, by rooting us somewhere, permits us to appreciate the possibility of going somewhere else. After that, the aircraft returned to gravity and landed smoothly. The students were excited about their experience and felt that it was an unforgettable one.<eos>"
CAE_3,"d.'

Simplified Text:

I planted my stake in New Zealand. I went to New Zealand every summer for many years. I had a lot of winters there. I like winter. My parents bought a small plot of land which the kids could look after. We planted trees on the land. It was a lot of work, but it was also very satisfying. I enjoyed the hard physical work and the rhythm of planting trees. The trees are now 20 years old and in good fettle. I feel a strong connection to New Zealand.<eos>"
CAE_10,"d.'

**Simplified text:**

Six years ago, my husband Derek and I turned our dairy farm in Somerset into an 'open farm' and have established a reputation for looking after orphaned animals. One day, I was surprised to see a cardboard box being canned towards me. Inside, there were three small grey badger cubs. I had never seen badger cubs before and was amazed by their soft, velvet coats and milky-coloured eyes.

The cubs were cold and whimpering, so I took them into the farmhouse kitchen and installed them beside the stove for warmth. I fed them every four hours and they soon began to progress. After a few weeks, they were able to drink from a bottle and move around.

One day, I noticed that one of the cubs, Willow, was lethargic. It was a warning sign, but I didn't react straightaway. The next morning, I found that Willow had died from a lung infection. I was heartbroken, but I continued rearing the other two cubs.

A few days later, I found another orphaned cub and named him Willow II. He was much younger than the females and had a difficult time eating. But eventually, I was able to help him to eat and grow.

The badgers are very territorial and will kill others that wander into their territory. To protect the cubs, I placed sheet metal over the gate to their pen.

We built a sett for the badgers and they moved into it early one evening. Now, I see the badgers only occasionally, but I am still happy that I was able to help them.<eos>"
CAE_67,"' '

**Simplified Text:**

Sir Edmund Halley was a famous astronomer who lived in the 17th century. He is best known for his discovery of the comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.

Halley led a remarkable life. He was not only a respected scientist but also led expeditions. He was not just an astronomer but also did research in geophysics. While he was Astronomer Royal, he mapped the positions of the stars, and also found time for other interests.

Dr. Clark, a researcher at the British Geological Survey, plans to commemorate the three-hundredth anniversary of Halley's trip by retracing the route of the Paramore. He hopes that his measurements will plug any gaps in the coverage of the Atlantic Ocean.<eos>"
CAE_27,"'.'

Simplified Text:

Peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their magnificent trains to the hens. They re-enact the mystery that tormented Charles Darwin to his dying day. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. He believed that the fittest would generally mean toughest, swiftest, cleverest, and most alert. But the peacocks tail was at best a waste of space and in practice a severe encumbrance.

The zoologist Marion Petrie and her colleagues are now exploiting the quasi-wild conditions of Whipsnade to try to settle the matter. They have identified two main questions. First, is the premise correct - do peahens really choose the males with the showiest trains? And, secondly, do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt?

The mature cocks display in groups at a number of sites around Whipsnade, and the hens judge one against the other. Long observation from hides, backed up by photographs, suggests that the hens really do like the showiest males. What seems to count is the number of eye-spots on the train, which is related to its length; the cocks with the most eye-spots do indeed attract the most mates.<eos>"
CAE_66,". '

**Simplified Text:**

The best boat design combines old and new. Tom Cunliffe says that. He designed his own boat, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some traditional features. It's a beautiful boat, but it's also very expensive.

My own boat is much simpler. It's not as fast or as comfortable as The Westerman, but it's still a good boat. It has a coal stove for warmth and dryness, and cosy berths for sleeping. It's also easy to sail.

The problem with old-fashioned boats is that they need a lot of looking after. If you have a bad injury, you might need to sell your boat. If you can't afford to buy a new boat, you might need to build one yourself.

But if you're looking for a boat that is both beautiful and functional, The Westerman is the perfect boat for you.<eos>"
CAE_44,"on'

**Simplified Text:**

Health farms and country house hotels offering spa facilities are popular among stressed working women. They provide a relaxing atmosphere and a variety of treatments.

I went to a health farm called Henlow Grange. The rooms were comfortable and the instructors were highly trained. I felt relaxed and supple after my stay.

Another popular health farm is Shrulland Hall. It offers a calm and relaxing atmosphere, as well as a variety of treatments. The food was tasty and the staff were friendly.

Careys Manor is a luxurious health farm that offers a variety of treatments, including massages, facials, and body treatments. However, it is not a good choice for people who are trying to lose weight.

Cliveden is a majestic country home that offers a variety of health and beauty treatments. The food was wonderful and the rooms were luxurious.

Springs Hydro is a popular health farm that offers a variety of treatments, including aromatherapy massages and carrot cake. However, it is not a good choice for people who are trying to lose weight.<eos>"
CAE_22,"n.'

Simplified Text:

In the past few million years, humans have not developed any significant differences from chimpanzees. We are still more than 98% identical to chimps. Our biological history implies that our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes.

Modern studies of animal behaviour have shown that many attributes once considered uniquely human are also used by animals. For example, tools are used by humans and chimpanzees, and sea otters crack open clams with rocks. As for language, monkeys have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'.

If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved.

There are three main distinctions between human art and animal activities. First, human art is non-utilitarian, while animal art is utilitarian. Second, human art is made for aesthetic pleasure, while animal art is made for survival or reproduction. Third, human art is learned, while animal art is instinctive.

However, these distinctions are not entirely clear. Like human paintings, the ape paintings served no narrow utilitarian functions. And even some human art that later became famous was created by artists for their private satisfaction.<eos>"
CAE_39,".''

Simplified Text:

The Taklamakan Desert in western China is one of the last unexplored places on earth. It is also one of the most dangerous. Charles Blackmore crossed it and lived to tell the tale.

The team that Blackmore led was composed of four Britons, an American photographer, four Chinese, 30 camels and six camel handlers. The expedition was difficult and dangerous. They suffered from dysentery, extreme heat and cold, thirst and dehydration. But they managed to find water and complete their journey.

Blackmore felt proud of his accomplishment and felt that the desert did not measure up to his family and the happiness they shared. He also felt grateful for the challenge and the open spaces that the desert offered.<eos>"
CAE_18,"s!'

**Simplified Text:**

Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. However, a recent experience with her malfunctioning word processor has confirmed that gadgets are often not worth the expense or the trouble. Are we as dependent on technology as we imagine? Susan has been letting the household technology fall by the wayside as its natural and often short life expires. She is not tied to a noisy, whirring machine, and she can take her time over the garment. She also finds that she can sew and listen to the radio, or talk with family and friends, while she is sewing. The result of all this brooding is that Susan now prowl the house with a speculative eye. Do we really need all of the gadgets we have?<eos>"
CAE_62,"t.'

**Simplified Text:**

The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. His workshop is full of half-made pieces of furniture and planks of wood. Hurst has been a cabinet-maker for ten years and has built up a very nice reputation for himself.

If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. But finding a cabinet-maker who prides himself on making beautifully crafted furniture with clean, simple lines is less easy.

Hurst is self-taught and has a huge natural ability. He is also gracious in his praise for others. However, he is also unremittingly critical of those craftsmen who 'are trying to be artists and take a year to make one piece.'<eos>"
CAE_49,". '

**Simplified text:**

People spend a third of their lives sleeping. Sleep is important for our health. It helps us to repair damage and restore ourselves to full efficiency. There are three main theories about why we sleep. The most popular theory says that sleep is mainly for our health. It helps us to repair damage and restore ourselves to full efficiency. The second theory says that sleep is for learning. It helps us to process information that we acquire during the day. The third theory says that sleep is for energy. It helps us to recharge our batteries and have an adequate supply of energy for the coming day.<eos>"
CAE_31,"s.'

**Simplified text:**

An eccentric person is someone whose behaviour is different from the majority of people. It is like having two forces fighting inside you. One force is called individualism and the other force is conformity. Conformity is the stronger force in most people. It is the desire to be accepted and loved by others. If you have unusual hobbies, strong opinions, or unconventional behaviour, you may be considered eccentric. But being eccentric is not necessarily a bad thing. It can be a way to express your individuality. If you want to be eccentric, you can start by doing what you want, regardless of what others think.<eos>"
CAE_58,"e '

**Simplified Text:**

Natural books have influenced many people, including me. There are four books that I find particularly important.

The first book is called The Home of Man by Barbara Ward. It is about the explosive growth of the world's cities. It is a very eloquent and impassioned plea for what we would now call 'sustainable human development'.

The second book is Signals for Survival by Niko Tinbergen. It explains the fascinating world of animal communication. It is a well-written book with beautiful pictures.

The third book is My Family and Other Animals by Gerald Durrell. It is about the author's devotion to the natural world. It is a moving book that teaches us about the importance of protecting our planet.

The fourth book is The Shell Bird Book by James Fisher. It is a comprehensive book about birds. It has beautiful pictures and a lot of information about birds.<eos>"
CAE_37,"p.'

**Simplified Text:**

Book reviews play an important role in the success of books. Publishers and authors both rely on reviews to promote their work. When asked why they had bought a particular book, more people cited reviews than any other prompting influence. Reviews can be positive or negative, but they can have a significant impact on book sales.

There are a few things that publishers and authors need to keep in mind when it comes to reviews. First, they need to be aware of the different requirements of newspapers and magazines versus publishing houses. Second, they need to understand that reviews are not always about the content of the book, but also about the size and popularity of the book. Third, they need to be aware that reviews can be very unpredictable and that they should not rely on them entirely.

Overall, book reviews are an important part of the book publishing industry. They can help to promote books and authors, and they can also help to influence book sales.<eos>"
CAE_2,"e.'

**Simplified Text:**

Making weathervanes is an ancient craft that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers. 'That way I can produce a unique personalised item,' he explains. 'A lot of my customers are women buying presents for their husbands. They want a distinctive gift that represents the man's business or leisure interests.'

Graham decided to concentrate his efforts on a weathervane business. He had worked as a precision engineer for 15 years when he and his wife, Liz, agreed to swap roles. That was five years ago and he has no regrets about his new direction. 'My previous work didn't have an artistic element to it, whereas this is exciting and creative,' he says. 'I really enjoy the design side.'

Graham has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting. Graham also keeps plenty of traditional designs in stock, since they prove as popular as the one-offs.<eos>"
CAE_68,"d.'

Simplified Text:

The Horse Whisperer was a popular book that was published in the year it was released. It was written by a British screenwriter named Nicholas Evans. The book was a success and earned Evans a lot of money.

The first months of the year were not kind to Evans. His film project, Life and Limb, fell through and he was struggling financially. However, Evans was inspired by a story he heard about a docile horse that had turned into a fiend. He started writing his first novel, The Horse Whisperer, and drove across the US to research it.

The book was eventually sold to a publisher for a record-breaking sum. Evans was grateful for his success and was excited to write his next novel.<eos>"
CAE_23,"g.'

**Simplified text:**

Young Masters Age is against Bobby Fischer as he seeks to re-establish himself in the world of chess. Chess is more than ever a young man's game. After 20 years of self-imposed exile, Mr Bobby Fischer has returned to chess and is playing his old adversary Boris Spassky.

Mr Fischer's victory in the first game was a masterpiece, but it has shown that he is not the same player he was in 1972. He is 49 years old, out of practice and out of shape. The game has also changed a lot over the past two decades. The new era of professionalism has seen the competitive aspect of the game overtake the scientific and artistic.

The pressure of the game has always been intense, but now the playing sessions themselves are becoming longer, and many games are played without a break. The increased pressure has swung the pendulum in youth's favour. Over the past 30 years, each new world champion has been younger than his predecessor.

The chess world today boasts more first-rate players than at any stage in its history. Hundreds of grandmasters chase modest prize money the world over. But success demands physical as well as mental exertion. A single game may last up to eight hours. The game descends into a primeval struggle in which nerves, tenacity and an overwhelming will to win separate victor from vanquished.<eos>"
CAE_60,"' '

**Simplified Text:**

Fame and fortune are two things that many people dream of, and there are a few young Brits who are making their dreams a reality.

Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. Although he is gifted, Nick's most extraordinary thing is that he had never been to or read a play before he wrote Peaches. He left school at 16 and returned a year later to enroll at the Young People's Theatre.

Simon Pegg is a comedian who has written a television comedy series and has just finished a punishing tour with comedy star Steve Coogan. He has worked hard to hone his craft, even as far back as Bristol. Simon's relationship with Steve Coogan has been particularly fruitful.

Ciaran McMenamin is an actor who has gained meteoric success thanks to his role in the series The Young Person's Guide To Becoming A Rock Star. He has a knack for acting and a passion for it.

Neil Taylor is a pop singer who has signed a three-album deal with Domino Records. He has worked hard to break into the music business and is tipped to be huge.

Stephen Richards is a poet and author who has won more prizes than anyone twice his age. He is well known on the poetry circuit and has published his first novel, Hidden.<eos>"
CAE_1,". '

**Simplified Text:**

In the novel, ""Our Hero Feels Inspired,"" the author uses vivid imagery and storytelling to create a captivating world. The story follows the journey of various characters, each with their own unique story to tell.

The protagonist, Isabel, is an art student who dreams of finding Mr Right. However, her knobbly knees may hinder her chances. Despite her concerns, hope springs eternal, and it proves to be her salvation.

The author's writing style is characterized by his use of staccato drama-laden pace and terrific verve. He skillfully transports the reader from the present back to the gentler days of the 1940s and 1950s.

The novel also explores themes of friendship, love, and guilt. It is a highly enjoyable, sophisticated, and witty read that will appeal to readers of all ages.<eos>"
CAE_53,". '

**Simplified Text:**

International voluntary work, also known as volunteer tourism, is a topic that is discussed by four academic writers. They argue that while volunteer tourists can get involved in building homes or schools, the financial impact of their contributions is often limited. The money that volunteers pay for the opportunity to be involved in this work could potentially be used to pay for a greater amount of labour than the individual volunteer could ever hope to provide.

However, volunteering can also lead to greater international understanding, enhanced ability to solve conflicts, and widespread and democratic participation in global affairs. It can also contribute to the growth of international social networks among ordinary people.

At its worst, international volunteering can be exploitative and self-serving. Or it can be straightforward provision of technical assistance for international development. At its best, international volunteering brings benefits to individual volunteers and the organisations within which they work, at the same time as providing the space for an exchange of technical skills, knowledge, and cross-cultural experience in developing communities.

Volunteer tourism seems to fit well with the growth of life strategies to help others. However, where volunteer tourism is talked up as sustainable development and the marketing of the gap-year companies merges into development thinking, this is symptomatic of a degradation of the discourse of development.<eos>"
CAE_55,"! '

Simplified Text:

The clock radio is a common device used to wake people up. To choose a good clock radio, you need to consider several factors. The 'dual alarm function' does not allow you to snooze or be driven out of bed. Instead, it allows you to set two different wake-up times. The inclusion of a cassette player is a great bargain. The quality of the radio is excellent, but the size is a bit big. The clock has a self-power back-up and a wide snooze bar. However, it is difficult to set up. The simplest and cheapest model is the best choice for those who want a standard and easy-to-use clock radio.<eos>"
CAE_50,". '

**Simplified text:**

A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different parts of the world, but none are native to America or Australia. When a hedgehog is attacked, it can roll into a tight ball, with its spines pointing outwards. This is a good defence mechanism, but it depends on the number of spines the hedgehog has. Some desert hedgehogs have fewer spines and are more likely to try to run into their attacker, using their ball rolling ability as a last resort. Hedgehogs are mostly active at night and sleep for much of the day. They hibernate in the winter, but some hedgehogs choose to stay awake all year round.<eos>"
CAE_25,".""'

Simplified Text:

To excel in any sport is difficult, even for men. Women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. But against all the odds, women are beating prejudice and breaking records.

Here, we talk to just a few brilliant British sportswomen who are achieving their goals.

A. Jill is a skier. She says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends. But it was my choice.""

B. Caroline is a cyclist. She says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist. So I tend to concentrate on the cycling at the moment, rather than earning money.""

C. Annabel is a rower. She says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""

D. Ffyona is a long-distance walker. She says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""

E. Lisa is a saloon car racer. She says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks!""

F. Alison is a triathlete. She says, ""There is a lot of nervous build-up beforehand and when you're racing you really push yourself - you don't feel good if you don't. The prize money isn't as good either, of course.""<eos>"
CAE_34,"e.'

**Simplified text:**

The day I met Picasso, I was an 18-year-old student travelling around Europe and Morocco. I found a boat-painting job on the waterfront and spent much of my time drawing. One day, I met Picasso at a restaurant in Cannes harbour. He was seated with his wife and three companions. I was surprised to see him and managed to get his signature. Picasso was known to be a reclusive artist, so I was doubly astonished to find him in such a public place. I drew a portrait of Picasso and he gave me a generous nod. He also signed my drawing. I was delighted to meet Picasso and I feel grateful for the opportunity to have been able to draw him.<eos>"
CAE_12,"t.'

**Simplified text:**

Talking shops are designed to make you spend money. They use different techniques to attract customers.

One technique is to make the store look fresh and inviting. Supermarkets often put fresh produce at the front of the store or display plants. They may also have a bakery that smells like fresh bread. The store's fixtures may also be colored to match the fresh produce.

Another technique is to display products in a way that makes them seem more desirable. For example, products that are sold at a high price may be placed in a more prominent location. Products that sell quickly, even if they are not very profitable, may also be placed in a prominent location.

Supermarkets also use lighting to attract customers. They often use special lighting to make certain foods look more appealing. They may also use mirrors to make the store seem larger.

Finally, supermarkets often use in-store promotions to attract customers. These promotions can include giant photographs of food, video trolleys that advertise products, and free samples.<eos>"
CAE_26,"n.'

**Simplified text:**

Sea, Ice & Rock Mountaineer Chris Bonnington and Robin Knox-Johnston are known for their accomplishments in climbing and sailing. Bonnington climbed the summit of Everest in 1985, while Knox-Johnston was the first to circumnavigate the world single-handedly in 1968-9. They teamed up to sail and climb in Greenland, and their journey is documented in their book, Sea, Ice and Rock.

One day, the author was working on a book about adventure and called Knox-Johnston to ask for an interview. The author invited Knox-Johnston to join him on a sailing trip, and they spent a lot of time together on the water. The author found that sailing was trying and boring, but he also appreciated Robin's leadership and friendship.

The author and Knox-Johnston climbed the Cathedral mountain in Greenland. It was a difficult climb, but Knox-Johnston was determined to reach the summit. The author felt responsible for Knox-Johnston's life and was worried about the boat. However, they managed to climb the mountain and return safely.

The author and Knox-Johnston had a few conflicts on their trip, but they ultimately remained close. They enjoyed their time together and developed a strong friendship.<eos>"
CAE_8,"l.'

**Simplified text:**

Apples have been with humans since the beginning of time. They are grown all over the world. There are many different kinds of apples. Some apples are sweet, while others are tart. Some apples are red, while others are green. Some apples are big, while others are small.

Apples are often used in many different ways. They can be eaten raw, cooked, or baked. They can also be used in juices, jams, and sauces. Apples are also used in many different kinds of desserts.

In the past, apples were very important to people. They were used for food, medicine, and even religion. Today, apples are still an important part of our lives. They are a healthy and delicious fruit.<eos>"
CAE_4,"s.'

**Simplified Text:**

Explore Worldwide offers unique and original travel experiences designed for people who want to get more out of their holiday than just a beach. We specialize in travel to new and unusual destinations, coupled with interesting and original itineraries. Our brochure contains over 100 original adventures in more than 60 countries worldwide. Most trips last from 1-4 weeks and are designed to be within the capabilities of almost anyone who enjoys good health, is reasonably fit, and is adaptable.

Our trips include a variety of activities, such as cultural immersion, wildlife safaris, hiking, and sailing. We also offer a unique opportunity to meet ethnic or tribal peoples and learn about their cultures. Whether you are looking for a relaxing beach holiday or an adventure in the wilderness, Explore Worldwide has something for you.<eos>"
CAE_30,"g.'

**Simplified text:**

The long-distance runner Richard Nerurkar, one of Britain's top 10,000-meter runners, visited a high-altitude training camp in Kenya. The camp is located ten miles south of the equator and is surrounded by beautiful playing fields and dense tropical vegetation. The athletes live in cinder-block dormitories and train hard every day.

The training regime begins at six in the morning and includes a leisurely early-morning run, interval training at mid-morning, and a steady run in the late afternoon. The only exception is Sunday, with just one scheduled run of 20 kilometres. Running apart, life is simple and uncomplicated. The athletes eat a simple diet and have a relaxed lifestyle.

By the time I left the camp, I was even more appreciative of Kenyan success. That success just can't be attributed to genetics or upbringing or altitude alone. I couldn't stop myself pondering upon a rather different explanation: that the purity and simplicity of the mountainside lifestyle, these gruelling work-outs and this passion for success, perhaps these are the secrets, perhaps these are the real reasons behind Kenya's rise to the top of world distance running.<eos>"
CAE_7,"e.'

**Simplified text:**

Advertising is not doing well. It started to decline early in 1989, well before the recession really began to bite. The main reason for the decline is that advertising has failed to keep up with the pace of economic change.

People don't buy most of the brands they see advertised. Waste is inherent in the use of media for advertising. However, advertising can be cost-effective. Millions of advertisements have proved it is.

If the advertiser knew exactly which people were going to respond, there would be no point in using media at all. The advertiser could communicate with them directly.<eos>"
CAE_43,"a.'

Simplified Text:

Solar Survivor Charles Clover ventures inside Britain's most environmentally-friendly home, Southwell in Nottinghamshire. The house is designed and built by Robert and Brenda Vale. They use rainwater for washing and drinking, recycle their sewage into garden compost and heat their house with waste heat from electrical appliances and their own body heat. The house is super-insulated, with krypton-filled triple-glazed windows, which means that you do not hear a sound inside. There is a monastic stillness in the house. The Vales designed a building which emitted no carbon dioxide. They also designed composting earth closets, lowered rainwater tanks into the cellar, and specified copper gutters to protect the drinking water. The house is cheap to build and inexpensive to run.<eos>"
CAE_51,". '

**Simplified text:**

Arthur Conan Doyle, known for his Sherlock Holmes stories, believed himself to be a rational man and a scientist. In 1920, he saw photographs of fairies taken in a garden setting and thought they were real. He published the photographs alongside an article acknowledging fairies as supernatural wonders. It was not until 1939 that the two ladies who took the photos admitted that they were fake. They simply cut out pictures of fairies from a book and arranged them among flowers. The photographs are undeniably beautiful. However, the simplicity of the trick undermines a basic principle of photography, that the camera cannot lie. But it can, and always could. Today, we use software to edit our digital images. It is a myth that photography ever had a true age of innocence. From the moment cameras began capturing reality, that reality was being altered.<eos>"
CAE_11,"s.'

**Simplified Text:**

Throughout the ages, iron has been a powerful force in human imagination. Blacksmiths have been skilled craftsmen who have been admired for their work. Before the Industrial Revolution, blacksmiths were highly respected and were often compared to doctors and astrologers. They also produced beautiful artwork, such as the ironwork for St Paul's Cathedral.

Over the past few years, there has been a revival of blacksmithing. This is due to greater interest in decorative architecture and a less conservative approach to interior design. Many blacksmiths are now able to express themselves more freely thanks to power tools. They can bend, split, twist, and spot-weld the metal with relative ease.

The blacksmiths craft is a fascinating one. It is a combination of art and engineering. Blacksmiths are artists who use metal to create beautiful and functional pieces. Their work can be seen in homes, museums, and public spaces.<eos>"
CAE_14,"s.'

**Simplified Text:**

I stopped smoking a few months ago. It was a difficult decision, but I knew I had to do it. I had been smoking for many years, and I was addicted. I had tried to quit before, but I had always failed. This time, I was determined to succeed.

The stop-smoking session was a mix of group therapy and hypnotherapy. It took place exactly two months and three weeks ago. I did not intend to stop smoking, but I was persuaded to try. I was told that I could smoke as much as I wanted, but I found that I was not able to resist the temptation.

After a few days, I started to feel better. The cravings for nicotine went away, and I was able to concentrate on my work more easily. I was also able to sleep better. I had always smoked to help me relax, but I found that I was able to relax more without cigarettes.

However, I did have some difficulties. Pottering around at home on weekend mornings was the most difficult thing. I also had to deal with the fact that I was no longer able to smoke in public spaces. But I knew that these difficulties were worth it. I was healthier, and I was happier.<eos>"
CAE_63,". '

**Simplified Text:**

Dorothy Hodgkin was a British scientist who won the Nobel prize in chemistry in 1964 for her work on penicillin and vitamin B12. She was also the first woman to win a Nobel prize. Hodgkin's life reflects some of the greatest upheavals of the 20th century, including the advancement of women's education and the globalisation of science.

There is much to learn from Hodgkin's life. She was a successful scientist and a loving mother. She was also a woman of great strength and determination. Hodgkin's story is an inspiration to all women, and it is a reminder that anything is possible with hard work and dedication.<eos>"
CAE_56,"? '

**Simplified Text:**

Margaret Wilkins has a special ability to find water. She can hold a forked hazel stick above the ground and detect water. She is very busy these days because there has been a lot of drought. Most of her customers are farmers with wells that have dried up. To find water, Margaret uses a map and a hazel stick. She also checks the land with her hazel stick. If she finds water, she drills a well. The water that she finds is running in fissures of impervious rock. It should give a good clean supply. However, there are some challenges to finding water. One challenge is the cost of electricity to run the pump. Another challenge is the risk of farm or other waste getting into the water supply. If Margaret does not find water, she will keep looking until she does.<eos>"
