text_id,text
CAE_67,"' '

**Simplified Text:**

Sir Edmund Halley was a famous astronomer who lived in the 17th century. He is best known for his comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.

Halley planned a trip to the Cape Verde Islands to chart declination. However, his trip was aborted because of crew insubordination. He returned to the seas a second time and published a chart of declination in 1701. This chart was used by sailors for many years.

Dr. Toby Clark, a researcher at the British Geological Survey, is planning to retrace Halley's voyage. He wants to commemorate Halley's accomplishments and also collect scientific data. The expedition will involve making measurements that Halley made, but with far more precise instruments. The data collected should help to refine the existing mathematical model of Earth's magnetic field.<eos>"
CAE_27,"'.'

Simplified Text:

Peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their magnificent trains to the hens. They re-enact the mystery that tormented Charles Darwin to his dying day. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. He believed that the fittest would generally mean toughest, swiftest, cleverest, and most alert. But the peacocks tail was at best a waste of space and in practice a severe encumbrance.

The zoologist Marion Petrie and her colleagues are now exploiting the quasi-wild conditions of Whipsnade to try to settle the matter. They have identified two main questions. First, is the premise correct - do peahens really choose the males with the showiest trains? And, secondly, do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt?

The mature cocks display in groups at a number of sites around Whipsnade, and the hens judge one against the other. Long observation from hides, backed up by photographs, suggests that the hens really do like the showiest males. What seems to count is the number of eye-spots on the train, which is related to its length.<eos>"
CAE_66,". '

Simplified Text:

The best boat design combines old and new, says Tom Cunliffe. He designed his own boat, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some traditional features. My own boat is different. It is a small boat that is designed for sailing in the sea. It is old-fashioned, but it is also very comfortable. The boat has a coal stove for warmth and dryness, and cosy berths for sleeping. It is not a luxurious boat, but it is a good boat for sailing. The problem with old-fashioned boats is that they need a lot of looking after. If you have a bad injury, you might need to sell your boat. If you are looking for a new boat, you should consider a boat that is designed for sailing, not for luxury.<eos>"
CAE_44,"on'

Simplified Text:

Health farms and country house hotels offering spa facilities are popular among stressed working women. Many of these places provide a variety of treatments, including aromatherapy, seaweed baths, manicures, and pedicures. The atmosphere at these places is typically calm and relaxing.

If you are feeling stressed and need a break, a health farm or country house hotel offering spa facilities may be the perfect place for you. There are many different health farms and country house hotels to choose from, so you can find one that meets your needs and budget.<eos>"
CAE_22,"n.'

Simplified Text:

In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. Our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes.

Modern studies of animal behaviour have shown that many similarities exist between humans and animals. For example, tools are used not only by humans but also by wild chimpanzees and sea otters. Monkeys also have a simple one-word language.

As for art, the earliest forms of human art may have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved. Not until the Cro-Magnons, beginning around 35,000 years ago, do we have unequivocal evidence for a distinctly human art.

There are some differences between human art and animal activities. Human art is non-utilitarian, it's made for aesthetic pleasure and it's transmitted by learning rather than by genes. But these differences don't seem to be fatal. Even some human art that later became famous was created by artists for their private satisfaction.<eos>"
CAE_39,".''

Simplified Text:

The Taklamakan Desert in western China is a very large and dangerous place. Charles Blackmore crossed it and wrote about his adventure. There are not many big adventures left and very few heroes. Children's stories used to be full of them. Now you no longer find such people in fiction, let alone in real life.

Blackmore's great adventure consisted of leading an expedition across the Taklamakan Desert. The team was composed of four Britons, an American photographer, four Chinese experts, 30 camels and six camel handlers. The expedition was difficult because the camels had never worked with camels before and the desert was very harsh.

But Blackmore managed to complete his expedition and he feels proud of his achievement. He also feels grateful for his family and the happiness they share.<eos>"
CAE_18,"s!'

Simplified Text:

Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. But sometimes, gadgets are not worth the expense or the trouble. Are we as dependent on technology as we imagine? Susan has been letting the household technology fall by the wayside as its natural and often short life expires. She is not tied to a noisy, whirring machine, with her head bent and her back turned on the world. She can take her time over the garment and sew with a pot of tea for company. There is a wonderfully soothing quality about executing a craft by hand. It is a great satisfaction in watching one's work become neater, more assured.<eos>"
CAE_62,"t.'

Simplified Text:

The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. His workshop is full of half-made pieces of furniture and planks of wood. Hurst has been a cabinet-maker for ten years and has built up a very nice reputation for himself.

If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. But finding a cabinet-maker who prides himself on making beautifully crafted furniture with clean, simple lines is less easy.

Hurst is self-taught and has a huge natural ability. He is also gracious in his praise for others. However, he is also unremittingly critical of those craftsmen who 'are trying to be artists and take a year to make one piece.'<eos>"
CAE_49,". '

Simplified text:

People spend a third of their lives sleeping. Sleep is important for our health. It helps us to repair damage and restore ourselves to full efficiency. There are also some benefits of sleep for learning and energy. Scientists are still learning about the function of sleep. They have not yet found out why we sleep so much.<eos>"
CAE_31,"s.'

**Simplified text:**

Eccentricity is when someone behaves in a way that is different from the way most people behave. It's like having two forces fighting inside you. One force is called individualism, which is the desire to be your own person and do your own thing. The other force is conformity, which is the desire to be accepted by others. Most of us have a desire to be accepted, so we tend to conform to the norms of our society. But we also have a desire to be ourselves, so we sometimes resist conformity. If you want to be eccentric, you need to be natural and not try to be someone you're not.<eos>"
CAE_58,"e '

**Simplified Text:**

Natural books have inspired many people. Some of the most influential books include At Least It Wasn't Hard to Choose, Signals for Survival, My Family and Other Animals, and The Shell Bird Book.

At Least It Wasn't Hard to Choose is a book about environmental issues. It is written by Barbara Ward. It explains the explosive growth of the world's cities and the great themes to which she devoted her life.

Signals for Survival is a book about animal communication. It is written by Niko Tinbergen. It explains the fascinating world of animal communication through words and pictures.

My Family and Other Animals is a book about conservation. It is written by Gerald Durrell. It defines the author's devotion to the natural world and encourages others to appreciate the beauty and joy of animals.

The Shell Bird Book is a book about birds. It is written by James Fisher. It has beautiful illustrations and a lot of information about birds. It encourages the reader to appreciate birds and the natural world.<eos>"
CAE_37,"p.'

Simplified Text:

Book reviews play an important role in the success of books. Publishers and authors have different perspectives on reviews. Publishers rely on reviews to attract readers and generate sales. They often prefer positive reviews, as they believe that they can increase sales. Authors, on the other hand, are devastated by no reviews. They need reviews to promote their books and build their reputations.

However, book reviews can also have a negative impact on sales. If a book receives negative reviews, it can damage its reputation and make it less likely to be purchased. Despite the challenges, publishers need to continue to rely on book reviews to reach their target audience.<eos>"
CAE_2,"e.'

**Simplified Text:**

Making weathervanes is an ancient craft that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers.

Graham decided to concentrate his efforts on a weathervane business. He had worked as a precision engineer for 15 years when he and his wife, Liz, agreed to swap roles. That was five years ago and he has no regrets about his new direction.

Graham has perfected over 100 original designs. He works to very fine detail and always seeks approval for the design of the silhouette from the customer before proceeding with the hand-cutting.

Graham has become increasingly busy, supplying flat-packed weathervanes to clients worldwide. American and Danish buyers in particular are showing interest.<eos>"
CAE_68,"d.'

Simplified Text:

The Horse Whisperer was a popular book that was published last year. It was written by a British screenwriter named Nicholas Evans. The book has earned Evans a lot of money.

The first months of the year were not kind to Evans. His film project, Life and Limb, fell through. He was disappointed and worried about his finances. He decided to write a novel instead of working on Life and Limb.

Evans wrote the novel over the spring and summer. He drove across the US and learned about horses and the men who work with them. He also wrote a synopsis of the novel. He sent the synopsis to publishers. Within a week, the novel was sold to two publishers for a record-breaking amount of money.

Evans is grateful for the success of his novel. He is also grateful for the opportunity to write another novel.<eos>"
CAE_23,"g.'

**Simplified text:**

Young Masters Age is against Bobby Fischer as he tries to re-establish himself. Chess is more than ever a young man's game. After 20 years of self-imposed exile, Mr Bobby Fischer has returned to chess and is playing his old adversary Boris Spassky. Mr Fischer's victory in the first game was a masterpiece, simple but profound. But, as subsequent games have shown, this balding, bearded chess player is not the man of 1972. He is 49 years old, out of practice and out of shape. The game has also changed a lot over the past two decades. The new era of professionalism was born out of Mr Fischer's own popularisation of the game. The rise of the professional chess circuit has seen the competitive aspect of the game overtake the scientific and artistic. The main goal of the modern master is to win. In international chess, a player's nerves and stamina are as crucial as his intellect and wisdom. The pressure of the game has always been intense, but now the playing sessions themselves are becoming longer, and many games are played without a break. The increased pressure has swung the pendulum in youth's favour. Over the past 30 years, each new world champion has been younger than his predecessor. The game is played on a board, but much of modern chess is played off the board. The presence of the chess clock adds to the tension. The climax of the game is often a furious 'time scramble'. With minds racing and hands twitching, the masters blitz out their moves and press their clocks with a co-ordination that any athlete would admire.<eos>"
CAE_60,"' '

Simplified Text:

Fame and fortune are two things that many people dream of, and there are a few young Brits who are making their dreams a reality.

Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. Although he is gifted, the most extraordinary thing about Nick is that he had never been to or read a play in his life before he wrote Peaches.

Simon Pegg is a comedian who has written a television comedy series and has just finished a punishing tour with comedy star Steve Coogan. He has worked hard to get to where he is today, and he is grateful for the opportunity to make people laugh.

Ciaran McMenamin is an actor who has gained a lot of recognition for his role in the series The Young Person's Guide To Becoming A Rock Star. He is now in a position where he can pick and choose what he does, which is what he has always wanted.

Neil Taylor is a pop singer who has just signed a three-album deal with Domino Records. He has worked hard to get to where he is today, and he is grateful for the opportunity to share his music with the world.

Stephen Richards is a poet and author who has won more prizes, awards and academic honours than anyone twice his age. He is already well known on the poetry circuit, and his move into novels is indeed brave.<eos>"
CAE_1,". '

**Simplified Text:**

In this novel, there is a character named Isabel who is an art student. She is concerned about her knobbly knees ruining her chances of finding Mr Right. However, hope springs eternal and she finds Mr Right. The author writes with terrific verve and uses a staccato drama-laden pace.

The novel also tells the story of a local radio station in America. Francis With is a young, intelligent child who works for the station. The station beams out a variety of programs, including singers, preachers, and soap-opera heroes.

The novel also includes a story about a second husband gossiping with his wive's first husband. The poetess writes rotten poetry and tries to get Richards support for her wrongfully imprisoned brother.

The novel is well-written and enjoyable. It is a sophisticated and witty read.<eos>"
CAE_53,". '

**Simplified Text:**

International voluntary work, also known as volunteer tourism, can have both positive and negative impacts. While volunteer tourists can contribute to building homes or schools, they often pay a significant fee for the opportunity to be involved in this work. This money could potentially be used to pay for a greater amount of labour than the individual volunteer could ever hope to provide.

Volunteering can also lead to greater international understanding, conflict resolution, and democratic participation. However, if volunteering is limited to individuals of means from wealthier areas of the world, it may not benefit people and communities who currently lack access to international voluntary work.

At its worst, international volunteering can be exploitative or self-serving. At its best, it can bring benefits to individual volunteers and the organisations they work for, as well as provide space for an exchange of technical skills, knowledge, and cross-cultural experience.

Volunteer tourism can also be seen as a way to help others. However, it is important to be aware of the potential negative impacts of volunteer tourism, such as the bypassing of democratic processes and the reduction of development to individual acts of charity.<eos>"
CAE_55,"! '

Simplified Text:

The clock radio is a common device used to wake people up. To choose a good clock radio, you need to consider several factors. The 'dual alarm function' does not allow you to snooze or be driven out of bed. Instead, it allows you to set two different wake-up times. The inclusion of a cassette player is a great feature, allowing you to fall asleep to your own tapes and wake up to a day without news. The quality of the radio is excellent, but the size is a bit big. The clock has a self-power back-up and a wide snooze bar. Unfortunately, the smooth undulations and tactile buttons encouraged me to run my fingers over them as if they were keys on a piano, which proved my undoing. The simplest and cheapest of all the models tested, this scored points with Tom Granger because it 'seemed very standard and took up little space'.<eos>"
CAE_50,". '

Simplified text: 'A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different parts of the world, but they are not native to America or Australia. When a hedgehog is attacked, it can roll into a tight ball, with its spines pointing outwards. This is a good defence mechanism, but it depends on the number of spines the hedgehog has. Some desert hedgehogs have fewer spines than other hedgehogs, so they are more likely to try to run into their attacker. Hedgehogs are mostly active at night, and they sleep for much of the day. They hibernate in the winter, but not all hedgehogs do this. In suitable conditions, some hedgehogs will stay awake all year round. '

Please note that this text is just an example and can be modified based on the specific reading passage you want me to simplify.<eos>"
CAE_25,".""'

Simplified Text:

To excel in any sport is difficult, even for men. But women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. Despite the challenges, women are breaking records and achieving their goals.

Here, we talk to just a few brilliant British sportswomen who are achieving their goals.

A. Jill is a skier. She says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends. But it was my choice.""

B. Caroline is a cyclist. She says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist. So I tend to concentrate on the cycling at the moment, rather than earning money.""

C. Annabel is a rower. She says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""

D. Ffyona is a long-distance walker. She says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""

E. Lisa is a saloon car racer. She says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks!""<eos>"
CAE_34,"e.'

**Simplified text:**

The day I met Picasso, I was an 8-year-old student travelling around Europe and Morocco. I found a boat-painting job on the waterfront and spent much of my time drawing. One day, I met Picasso at a restaurant in Cannes harbour. He was a very famous artist and I was lucky enough to get his signature. I asked Picasso if he would be kind enough to sign my sketchbook, and he agreed. He gave me a drawing and signed it. I was very happy to have met Picasso and I still have the drawing today.<eos>"
CAE_12,"t.'

Simplified Text:

Talking shop Ever entered a store and bought more than you intended to buy? Sometimes shops use special techniques to make you spend more money.

A. Some supermarkets put fresh produce at the front of the store to make it seem like there is a lot of fresh produce. They may also have a bakery that smells like fresh bread. The fixtures in the store may also be colored to make it seem like there is more fresh produce.

B. The location of products in the store is very important. Supermarkets can use computerised stock-control to find out which products are most popular and put them in the most visible areas.

C. Supermarkets may spread low-priced staples such as bread, tea and sugar around their stores. They may also put high-priced items in the same areas.

D. Some chainstores have transformed the presentation of their wares in recent years. They may use a lot of marketing techniques to make their products seem more desirable.

E. Food shoppers are more responsive to the overall size of their weekly or fortnightly bill than to the prices of individual items.

F. The price of an item is important to shoppers. They tend to buy fewer items in chainstores and may be more aware of individual pricing.

G. Lighting is important in stores. Supermarkets and chainstores use special lighting to make their products look more appealing.

H. Some chainstores have divided up their floors with different carpeting. One pattern is for the routes through the store and one is for the sales areas.

I. In-store promotion can be very effective. Supermarkets use giant photographs and video trolleys to advertise their products.<eos>"
CAE_26,"n.'

**Simplified text:**

Sea, Ice & Rock Mountaineer Chris Bonnington and Robin Knox-Johnston are famous climbers and sailors. They have climbed many mountains and sailed around the world. One day, Chris and Robin were invited to sail and climb in Greenland. They wrote a book about their trip called Sea, Ice and Rock.

Chris and Robin were working on a book together. They invited me to join them on their trip to Greenland. I showed Robin some climbing techniques and he showed me the rudiments of sailing. We sailed for a while and then anchored. Robin's wife and daughter stayed on the boat and we paddled to the shore to exercise Robin's skills at climbing.

The trip to Greenland was difficult. There were many challenges, but Chris and Robin were able to overcome them. They worked well together and they were able to build a strong friendship.<eos>"
CAE_8,"l.'

Simplified Text:

Apples have been with humans since the beginning of time. They are grown all over the world. There are many different kinds of apples. Some apples are red, some are green, and some are yellow. Apples are often eaten with meals. They can also be used to make juice, cider, and other drinks.

In the past, apples were grown in many different places. They were grown in Europe, North America, and South America. They were also grown in Asia and Africa. Today, apples are grown in many countries around the world.

Apples are a popular fruit. They are often eaten in the fall. They are also used to make pies, cakes, and other desserts. Apples are a healthy fruit. They are full of vitamins and minerals.<eos>"
CAE_4,"s.'

**Simplified Text:**

Explore Worldwide offers unique travel experiences designed for people who want to get more out of their holiday than just a beach. We specialize in travel to new and unusual destinations, coupled with interesting and original itineraries. Our brochure contains over 100 original adventures in more than 60 countries worldwide. Most trips last from 1-4 weeks and are led by experienced guides.

Our trips offer a variety of activities, including hiking, safaris, cultural experiences, and sailing. We also offer a range of accommodation options, including hotels, lodges, and camps.

If you are looking for a unique and memorable travel experience, Explore Worldwide is the perfect company for you.<eos>"
CAE_30,"g.'

**Simplified text:**

The long-distance runner Richard Nerurkar is one of Britain's top runners. He visits a high-altitude training camp in Kenya. The camp is located ten miles south of the equator. It is a beautiful spot, but it is also lonely and isolated.

Richard has trained with Kenyan runners on their home soil. He also competed in his first-ever race in Kenya. It was a humbling experience. Of the 41 runners who finished ahead of him, all but 3 were Kenyan.

The Kenyan runners are known for their simple diet and relaxed manner of conversation. They also love competing. To train, the Kenyan runners wake up early and run for many kilometers. They also have a lot of work-outs.

By the time Richard left the camp, he was even more appreciative of Kenyan success. He couldn't stop himself pondering upon a rather different explanation: that the purity and simplicity of the mountainside lifestyle, these gruelling work-outs and this passion for success, perhaps these are the secrets, perhaps these are the real reasons behind Kenya's rise to the top of world distance running.<eos>"
CAE_7,"e.'

**Simplified text:**

Advertising is not doing well. It started to decline early in 1989, well before the recession really began to bite. The main problem with advertising is that it has not been able to keep up with the pace of economic change. As a result, most people do not buy most of the brands they see advertised.

When you're watching TV, you probably see a lot of commercials for brands you don't buy. Most people only register a tiny number of advertisements they see and ignore the rest. This is called waste.

However, advertising can still be cost-effective. Millions of advertisements have proved that it is. Advertising has to communicate with large numbers of people to reach the relevant minority. If the advertiser knew exactly which people were going to respond, there would be no point in using media at all.

So, if you are an advertiser, you need to make sure your advertising campaign is tightly targeted. If you can net one million new customers (2 per cent of the adult population), you will be doing well.<eos>"
CAE_43,"a.'

Simplified Text:

Solar Survivor Charles Clover ventures inside Britain's most environmentally-friendly home, Southwell in Nottinghamshire. The house is full of surprises. It has a beautiful ancient cathedral, Southwell Minster, and it is also the greenest dwelling in Britain. The Vales use rainwater for washing and drinking, recycle their sewage into garden compost and heat their house with waste heat from electrical appliances and their own body heat. The house is super-insulated, with krypton-filled triple-glazed windows, which means that you do not hear a sound inside. Once inside and with your shoes off, there is a monastic stillness. The Vales, who teach architecture at Nottingham University, were serious about the environment long before it hit the political agenda. They wrote a book on green architecture back in the 1970s, The Autonomous House. They designed composting earth closets, lowered rainwater tanks into the cellar, and specified copper gutters to protect the drinking water. The house is cheap to build and easy to maintain.<eos>"
CAE_51,". '

Simplified text:

The camera can lie. Arthur Conan Doyle, the creator of the Sherlock Holmes stories, believed himself to be a rational man and a scientist. But in 1920, he thought he was seeing scientific proof that fairies really existed. He published photographs alongside an article he wrote, acknowledging fairies as supernatural wonders. It was not until 1939 that the two ladies who took the photos admitted these were fake. They simply cut out pictures of fairies from a book and arranged them among flowers. The results are undeniably beautiful. But the simplicity of the trick undermines a basic principle of photography, that the camera cannot lie. Today, we are used to computer software enabling us to rework our digital images. It is a myth that photography ever had a true age of innocence. From the moment cameras began capturing reality, that reality was being altered.<eos>"
CAE_11,"s.'

Simplified Text:

Blacksmiths have been working with iron for many years. They have made weapons, armour, farming tools, and other things. In the past, blacksmiths were very important people. They were like doctors and astrologers. Today, blacksmiths are not as important, but they are still skilled craftsmen.

There has been a recent revival of blacksmithing. People are interested in decorative architecture and less conservative design. There are a lot of events happening to promote blacksmithing. One of the events is an exhibition of forged ironwork. The exhibition has a lot of pieces, ranging from bookends to a spiral staircase.

Many blacksmiths are fascinated by iron. It is a tough and demanding metal to work with, but it is also very rewarding. Iron has given man a lot of visual pleasure and a feeling of security.<eos>"
CAE_14,"s.'

Simplified Text:

I stopped smoking a few months ago. It was a difficult decision, but I knew I had to do it. I had been smoking for many years and I was addicted. I had tried to quit before, but I had always failed. This time, I was determined to succeed.

The stop-smoking session was an interesting experience. It was a mixture of group therapy and hypnotherapy. I had to smoke as much as I wanted and the room was very smoke-filled. But I was able to resist the temptation to smoke.

I am glad I stopped smoking. I feel healthier and I have more energy. I also have more money. I am still coming to the view that smoking had a great deal to do with displacing boredom. But I am not perfect. I still smoke sometimes, but I am working hard to quit.<eos>"
CAE_63,". '

Simplified Text:

Dorothy Hodgkin was a British scientist who won the Nobel prize in chemistry in 1964 for her work on penicillin and vitamin B12. She was also the first woman to win a Nobel prize.

Hodgkin's life was full of accomplishments and challenges. She had three children and was married to a historian. She was also devoted to her scientific work.

Scientific inquiry was Hodgkin's passion. She pushed the technique into realms of complexity others deemed unreachable at the time. Her work on penicillin and vitamin B12 was very important. It helped to save many people's lives.<eos>"
CAE_56,"? '

Simplified Text:

Margaret Wilkins has a special ability to find water. She can hold a forked hazel stick above the ground and detect water. She is very busy these days because there has been a lot of drought. Most of her customers are farmers with wells that have dried up. To find water, Margaret uses a map and a hazel stick. She also checks the land with her hazel stick. If she finds water, she drills a well. The water that she finds is clean and running in fissures of impervious rock. However, there are some challenges to finding water. One challenge is the cost of electricity to run the pump. Another challenge is the risk of farm waste getting into the water supply. But Margaret is able to overcome these challenges and continue her business.<eos>"
CAE_36,"r.'

**Simplified text:**

We changed lives for a day! Have you ever dreamed of swapping lives with someone else for a day? It would be more fun to do something quite different for a change. We fixed it for four people - read how it went.

Amanda, a young mother, swapped lives with her friend Cindy, who works as a waitress at a restaurant. Amanda had a busy day. She had to learn how to carry a tray of drinks and deal with lots of customers. It was tiring and embarrassing, but she enjoyed it.

Cindy, a teacher, swapped lives with Rosemary, who runs a dairy farm. Cindy had a lonely day. She spent most of the morning milking cows and inspecting sheep. It was exhausting and irregular, but she enjoyed it.

Overall, the text has been simplified by removing unnecessary details and repetitions, using simpler vocabulary and sentence structure, and breaking up the text into shorter paragraphs.<eos>"
CAE_6,".''

Simplified Text:

A trumpet is not just for Christmas. It is strange that many musicians, even leading ones, come from homes without music. Hakan Hardenberger is a musician who has established himself as unique among the world's trumpet-players today. He was born in Sweden and has a successful career.

Hardenberger started playing the trumpet when he was young. He was given a trumpet as a Christmas present and he started practicing every day. He was taught by a teacher named Bo Nilsson. Bo was a very good teacher and he helped Hardenberger to develop his skills.

Hardenberger has won many competitions. He has also played in many concerts. He is a very popular musician. People enjoy listening to him play the trumpet.<eos>"
CAE_33,"g.'

**Simplified Text:**

New In Paperback A is a book that tells the story of several people living in a fictional republic called Efica. The book is notable for its humor, its unique vision, and its penetrating psychological insight.

The book follows the lives of several characters, including Harriet, a middle-class architect, and Sheila, a traditional working-class woman. Their lives are shattered when their teenage son, Leo, viciously attacks Harriet's son, Joe. After the court case, both boys refuse to talk about what happened.

The book also includes a story about a young protagonist named Throfinn Ragnarson who disappears abruptly at one point in the book, only to return after the Second World War. And there is a story about a woman named Aurora Greenway who approaches her seventies with her spirited companion, Rosie Sunlap.

The author is skillful at exposing the haunting sadness that hovers beneath the seeming ordinariness of life. He is attuned more to the shadows than the bright lights of human activity and identifies the randomness of events.<eos>"
CAE_20,"e.'

Simplified Text:

Take Five Careers Rebecca Cripps meets five women who discuss their different professions. Each woman has her own unique challenges and rewards.

A. The Brain Surgeon

Anne is a brain surgeon who operates on patients. She has a very demanding schedule and often works long hours. She feels stressed when deciding when to operate and what to do, but she finds it rewarding when her surgery is successful.

B. The Senior Designer

Marita is a senior designer who works for a company that designs projects for clients. She has a lot of responsibility and has to manage many people. She finds it stressful to keep up with deadlines and manage her team, but she finds it rewarding when she sees the finished project.

C. The Chauffeur

Linda is a chauffeur who drives passengers to their destinations. She has to be alert and focused at all times, and she has to deal with a lot of rude passengers. However, she finds it rewarding to build relationships with her clients and to see them happy.

D. The Landscape Gardener

Tracy is a landscape gardener who designs and maintains gardens. She has a physically demanding job and often works long hours. However, she finds it rewarding to see the beauty of her work.

E. The Civil Engineer

Zena is a civil engineer who oversees the construction of bridges and retaining walls. She has a lot of responsibility and has to deal with a lot of problems. However, she finds it rewarding to see the finished project and to know that she has made a difference.<eos>"
CAE_40,"m.'

**Simplified text:**

Six people talk about their typical working day.

A. Credit Card Executive

I get up early and go to work to manage all the customer development programmes for our regular credit card users. I have to keep in touch with existing card users, acquire new ones and build relationships with partner companies. I have meetings scheduled for most of the day, but I also make sure I keep my door open for anyone to come and ask me questions.

B. Record Company Executive

I get to work and go through the post, which includes demo tapes, letters, invoices and information about concerts. I listen to demo tapes and try to be constructive. I also oversee budgets and spending and go to gigs.

C. Sales Director

I get up early and drive to work to open the post and check if we're going to see any clients that day. I love taking people round the showrooms and reaching an agreement with someone. We sell antiques from PS1,000 to PS6,000 and buy from various sources.

D. Air Traffic Controller

I work a set shift pattern and control aircraft movements. It's important to be really switched on in this job.

E. Shop Manager

I get to work early and get the electronic point-of-sale system up and running. I spend the morning helping customers and ordering books. I also have to deal with publishers' reps and make sure new titles are delivered on time.

F. Financial Analyst

I listen to the news and assess financial risk for multi-national companies operating abroad. I provide three services and travel to Africa about three times a year.<eos>"
CAE_45,"s.'

Simplified Text:

Career Power Get the leading edge - motivate yourself to take full control at work. To be a good leader, you need to inspire, be an agent of change, and develop others. It's not about being tall or intelligent. To convey enthusiasm and encourage it in others, a good leader should be able to speak clearly and with conviction. You also need to be able to motivate and inspire others. To become a leader, you need to recognise your latent talents, develop them, and use them. You can benefit from improving your leadership skills whether you're the boss or a middle manager. To be a good leader, you need to be able to delegate and motivate, organise and chastise, praise and raise. You also need to be visible and accessible to those who are important.<eos>"
CAE_64,". '

**Simplified Text:**

There are a few new movies that have recently been released. Some of the movies are very impressive, while others are not.

One movie that is very impressive is A Abyss Long Before Titanic. It is a Cold War thriller about oil riggers and navy experts trying to rescue a nuclear submarine stranded many miles beneath water. The movie has a lot of action and suspense.

Another movie that is very impressive is The Thin Red Line. It is a war movie about the battle for Guadalcanal. The movie has a lot of action and drama.

A third movie that is worth seeing is On Guard. It is a swashbuckler movie about a group of musketeers. The movie has a lot of action and adventure.

A fourth movie that is worth seeing is Character. It is a dark and brooding movie about a bailiff and his son. The movie has a lot of atmosphere and suspense.

A fifth movie that is worth seeing is The Good, the Bad and the Ugly. It is a spaghetti western movie about the American West. The movie has a lot of action and drama.<eos>"
CAE_29,"l.'

**Simplified Text:**

Steve Martin's book, ""Compelling Evidence,"" is a compelling read. The narrator, a lawyer, finds himself defending his boss's wife when she is tried for her husband's murder. The trial scenes are exciting and the book has a surprising twist at the end.

Another book, ""Curtains for the Cardinal,"" is also a good read. It is a historical novel about a charismatic Italian troubleshooter who gets involved in a lot of trouble. The plot is complex and the book is long, but it is still a great read.

A third book, ""File Under: Deceased,"" introduces a new detective named Leah Hunter. Leah is a tax inspector who is very good at solving crimes. The book is a mystery and it is full of suspense.

These are just a few of the books that Steve Martin has written. They are all entertaining and well-written.<eos>"
CAE_57,". '

**Simplified Text:**

I'm 34 years old and I'm nervous about backpacking. I've done it before, but I've been busy with my job and relationship. I decided to quit my job and rent out my flat to go travelling in South East Asia for a year.

There are a lot of reasons why people are travelling in their late twenties and thirties. Some people want to disentangle themselves from their lives and head off to foreign climes. Others want to have a final fling before settling down. And still others want to get rid of their old approach to life and start over.

There are also a number of factors that make it easier to travel in your late twenties and thirties. There's a much more flexible workforce today, and there are more people working on short-term contracts. Larger companies are even adopting career-break policies.

I'm excited about the next 12 months. I'm going to be able to take satisfaction in having grabbed life by the horns. And I'm sure I speak for all of us ageing backpackers.<eos>"
CAE_42,"t.'

**Simplified Text:**

The home office of Georgina McGuiness had changed a lot since she had taken a break from journalism. She was able to transform the family home into an efficient workplace. She had a lot of trouble learning to use the computer, but she persevered and eventually she was able to learn the basic skills she needed. The computer has helped her to be more organized and efficient, and it has also made it easier for her to research stories and get on-line with the Internet. However, there are also some challenges associated with working from home, such as isolation and distractions. Despite these challenges, McGuiness is confident that she can continue to work from home and achieve her goals.<eos>"
CAE_59,". '

Simplified Text:

The Tartan Museum is a modern museum in Scotland. It has a lot of interesting objects. The museum is located in Edinburgh, a historic city. The building is very impressive. It has a huge, yellow sandstone tower and cheese-wedge buildings.

The museum has a lot of exhibitions. There are stories about the history of Scotland. There is also a children's Discovery Centre. The Discovery Centre has a lot of hands-on activities for children.

The museum is open to the public. You can visit the museum and see the objects. You can also learn about the history of Scotland.<eos>"
