text_id,text
CPE_59,"y.'

Simplified Text:

Joanna MacGregor is a concert pianist who has a busy schedule. She has added the task of writing books for young children learning the piano. Even though she is very busy, she still finds time to help children learn the piano.

One day, Joanna gave a concert for kids. There was a young boy who was not impressed by her performance. He asked her to play ""Match of the Day."" Joanna was surprised, but she agreed to play. She played the song and the boy was happy.

Joanna is passionate about helping children learn the piano. She has written her own elementary piano tutor for children. She also runs her own recording label and has collaborated with many artists.

Joanna believes that everyone should be able to learn the piano. She says that learning should be unadulterated fun. She also believes that practice is the most important factor.<eos>"
CPE_54,"d.'

Simplified Text:

Writing and Reading

Dr Johnson said that writing without effort is generally read without pleasure. Good writing comes hard. Looking back at my handwritten school essays, I was surprised at how few crossings-out they contained. Today I would have rewritten them five times over. They were physically hard to write and disciplined the brain. The slowness of the hand made it difficult to alter or erase.

Books versus Electronic Text

Reading anything lengthy on a screen is such a miserable experience that most people don't do it. The organisation of what resides in computers encourages people to dip into text. What is new is not so much the branchings of electronic text as that computers don't invite the joined-up thinking of reading anything in its entirety.

The Office

Charles walked through the office door and into a perfect world of order. The carpet was clear of the paper avalanche which had buried it on the very day it was put down. The naked desk was dark wood, just as he remembered it from the Sotheby's auction of five weeks ago. He was admiring the room, its antique furniture. He was not visualising a computer or any other mechanical device in it, not even a pencil sharpener.<eos>"
CPE_32,"n.'

Simplified Text:**

You don't take sugar, do you? The secretary shouted this as a fact. She had been making coffee for many months. She forgot to give him sugar because she thought he wasn't supposed to be there. But nowadays he was always there. He had discovered that if he didn't take up his privilege of staying away, he would have to open the floodgates. The secretary gave him a folder with a book label. It said 'A World History of the Short, by Ian Cuthbert.' She also gave him a synopsis of the book. Lancelot did not want to see the synopsis. He had already seen a synopsis of this book and did not really want to see another. The book was not finished yet. It was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity. The magazine used up the budget for a dozen issues without appearing once. Similarly, his contract with the fashion magazine was not successful. At the editorial working breakfasts, Ian was always making trouble. He was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity.<eos>"
CPE_65,". '

Simplified text: 'In England, people started eating breakfast much later than people in the Middle Ages. There are some old stories about people eating breakfast before they went on long journeys or when they were sick. But most people didn't eat breakfast unless they were kings or nobles. In the sixteenth century, it became more common to eat breakfast. This was probably because there was more food available. Also, people started working earlier, so they needed to eat breakfast to give them energy. Therefore, eating breakfast became more important for practical reasons than for social reasons. '<eos>"
CPE_61,"p.'

Simplified Text:

When a photographer takes a photograph, he or she chooses visual information that is determined by his or her technical skills, personal views and experience, and cultural norms. The photographer's choice of visual information affects the style, content and expression of a photograph. It also affects how the image is perceived and responded to by the viewer.

Sport has always been more than just a game for me. It has taught me personal discipline and determination, but it can also teach you the benefits of working as one of a team. It's very much like life - you can succeed as an individual, but you must never forget there are others around you.

Some experiences etch themselves so sharply on our memory that they form islands of clarity in our recollection. For me, such a momentous occasion took place one night in California many years ago, when I lay awake listening to the beautiful sounds of a mockingbird singing. The bird had me convinced that I was being treated to an ad lib performance of the most breathtaking improvisational acrobatics.<eos>"
CPE_52,". '

**Simplified Text:**

Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds are important to us because they are part of our culture and our evolution. They carry a huge amount of cultural baggage. For example, the skylark, turtle dove and lapwing signify spiritual love, romantic love and magic.

In the past, people used to read the directions in which wrens flew to determine their luck. Today, wrens still have a perch in our consciousness and a nest in our affections. They are also important indicators of environmental change.

Birds are engaging in ways we still find hard to fathom, let alone articulate. The stories we tell about birds are ways of interpreting what birds are telling us. They also help us to connect with our own culture and history.<eos>"
CPE_28,"e.'

Simplified text:

A map is used to show the relations of points and features on the Earth's surface. It is determined by distance and direction. In the past, distance was often measured in units of time, but such measurements gave more information about the relative ease of crossing the local terrains than about actual distance. Direction is also an important element of a map. The traveller's main concern was 'Where do I go from here?' and 'How far away is it?', so the accurate representation of direction was not of primary importance. Written itineraries for a long time rivalled maps. Today, certain types of maps, such as those showing railway systems, may make little attempt to show true directions. Landmarks along a route were at first indicated by signs, realistic or conventional, and varied in size to indicate their importance. The history of cartography is largely that of the increase in the accuracy with which distance and direction are determined and the comprehensiveness of the map content. Today, cartography is used in many sciences, such as geology, history, and geography. It is also used to show distributions of various things, such as geological strata and climatic regimes.<eos>"
CPE_35,"s.'

Simplified Text:

I was invited to a young man's drawing room, which was like an oasis of peace. There was a lot of stuff in the room, but it was still a nice place. I moved from the kitchen to the parlour, which was like moving from economy to business class. There was a lot of music in the room, and I met a teenager named Andrew Lloyd Webber. He was very talented and had a lot of records. He also had a scholarship to Oxford University. I was inspired by his ambition and decided to write some music myself. We wrote a song together, and it was very good. We parted ways, but I knew that I would see him again. I was still interested in music, and I knew that I had just met somebody of rare ability and determination.<eos>"
CPE_5,".''

Simplified Text:

Language is a powerful tool that humans have. We can use language to communicate with each other and to express ourselves. It is such an important part of our lives that it is difficult to imagine life without it. People often talk to themselves, to their pets, or to their plants when there is no one else to talk to.

Climate and weather are also important parts of our lives. They can affect the lives and distribution of animals and plants. Climate can be a powerful force on the character of landscapes. For example, warm and wet climates can allow the growth of tropical jungles, which are natural treasure troves. Cold, windswept areas can only muster a scattered selection of living things.

Coffee is also an important part of my life. As a bar-person, I was responsible for making coffee. I had to learn how to make a perfect cup of cappuccino. It was not easy to learn, but I was patient and I eventually mastered the art of making coffee.<eos>"
CPE_41,"e.'

**Simplified Text:**

Art on TV is not very successful at showing paintings and sculptures. It would be better if more series on television focused on the pleasure and complexity of looking at art. A good example of what goes wrong can be seen in Robert Hughes's series, American Visions. Hughes is a critic you can trust. He has a personality that commands attention and he has been given a lot of time to introduce British audiences to American art. The series focused more on American history and culture than on great works of art.

Dealing in Metals is a risky business. You need to be willing to take risks and understand how the market works to make money. The industry is regulated less than other markets. With a bit of luck, you can make a lot of money. But you also need to be aware of the risks involved.

Abaco is a beautiful island in the Bahamas. It's known as 'The Sailing Capital of the World' for good reason. You can sail, fish, dive, snorkel, and swim in Abaco. There are also plenty of boats to rent. If you don't have your own boat, you can still enjoy the beauty of Abaco.<eos>"
CPE_69,". '

Simplified Text:

The Bamboo Bike Club offers a course where you can build your own bike. It's a fun and rewarding experience that will teach you how to select bamboo for strength, form strong joints, and assemble the frame.

The course is held in Hackney Wick, east London, and lasts for a weekend. You will learn how to cut bamboo, assemble the frame, and wrap it with hemp bindings. The finished bike is strong and lightweight, and it can be customized to your own preferences.

The cost of the course is less than £500, and you can also rent equipment. If you are interested in learning more about the course, you can visit the Bamboo Bike Club website.<eos>"
CPE_38,".''

Simplified Text:

Self-help books are popular in New York. There is a self-help book that is very popular. It is about how to bridge communication gaps between the sexes. The book is written by a psychologist. It is selling well. There are a lot of self-help books published every year. But only a few are successful. The author of a self-help book needs to be able to write well and promote their book. If the author does not live in the community and does not understand its rules, they will not be able to write a successful book.<eos>"
CPE_17,"d.'

**Simplified Text:**

There is a cool breeze at Cannons Gym, a popular lunch-time spot for workers in the City of London. The air-conditioning is very strong there, and sometimes it feels like the gym is in the Arctic. People often overuse air-conditioning, and it has become a big part of work and play. Many buildings could use other methods of cooling instead of air-conditioning. They could use daylight and natural ventilation, and have thicker walls that absorb less heat during the day and radiate it away at night. These measures would reduce the need for air-conditioning.

Sundials are instruments used to measure time according to the position of the sun. They were once a vital time-keeping device, but now they are mostly used as garden ornaments. People are starting to use sundials again, and there is a sense of magic when they start working.

My image of china-painting came from a visit to an arts and crafts exhibition. The ladies demonstrated how to paint flowers on a teacup using a series of brushstrokes. The atmosphere was friendly and relaxed, and everyone was there to have fun.<eos>"
CPE_47,"m.'

Simplified Text:

The wrong country Uncle chose a package holiday for them at a very reasonable price. They went to the travel agency to make the booking and everything was explained to them. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.

They were given their tickets and the girl said that that was lovely. An hour later it had surprised them to hear elderly people on the plane talking in North of England accents. They ordered drinks and talked for a while.

When they arrived at their destination, they found out that they had been booked into the wrong hotel. They were upset and complained to the receptionist, but he did not know about the mistake. They were offered beds in the hotel, but they refused.

The next morning, they found out that they were being offered beds for the duration of their holiday. They became alarmed and demanded that they be moved to Venice. The receptionist was unable to help them. They were stuck in Switzerland.<eos>"
CPE_48,"' '

Simplified Text:

Ernest Shackleton was a famous explorer who lived in the 20th century. He was known for his bravery and leadership. People in Britain know who Shackleton was and what he did. In America, people are just discovering him. There are many things that people can learn from Shackleton's story.

One of the most important things is that Shackleton was a good leader. He was able to motivate his men and inspire them to do their best. He also made sure that his men were well-informed and that they had the resources they needed to complete their tasks.

Another important thing is that Shackleton was patient. He knew that things would not always go according to plan. He was willing to wait for things to improve. He also knew that he had to be adaptable and change his plans if they were not working.

Shackleton's story is a reminder that we can all learn from his example. He was a man of great courage and determination. He was able to overcome challenges and achieve his goals.<eos>"
CAE_15,"r.'

**Simplified text:**

In the forests of Madagascar, there lives a primate called the aye-aye. The aye-aye is like a woodpecker. It can bore through wood and probe cavities beneath the surface to find insect larvae. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop.

Scientists have discovered how the aye-aye locates the insects hidden inside the wood. They found that the aye-aye can sense the cavity itself. When searching for food, an aye-aye taps the surface of the wood with its middle finger and brings its exceptionally large ears forward, focusing them at a point in front of its nose. It can probably also hear the rustle of insects, which might move when disturbed by the tapping from above.<eos>"
CAE_19,".""'

Simplified Text:

Most people have photographs of their grandparents, but not many know what their lives were like. Diaries and family stories can give us glimpses of the past, but they are often incomplete. We often intend to write things down, but we never get round to it. We may leave videos instead of photographs, but the images will remain two-dimensional.

Hannah Renier has come up with a solution: she writes other people's autobiographies. She writes a book of at least 20,000 words - with illustrations if required - a chronicle not of the famous, but of the ordinary.

The book involves up to 30 hours of taped interviews. It takes a long time to write a book, but the results are worth it. The book is well-organized and written, and it is as good as its subject.

The book costs nearly PS3,000, with extra copies at PS25 each. It is not cheap, but the people who have written their stories are all happy with the book.<eos>"
CAE_24,"e.'

**Simplified Text:**

The University Museum of Classical Archaeology has a collection of casts of Greek and Roman sculpture. The sculptures are replicas of the originals and are housed in a purpose-built gallery. The museum also has a collection of fossil animals and plants, rocks and minerals.

Cambridge Darkroom is a centre for photography with community darkrooms and a gallery. They offer courses and workshops for people of all ages and abilities. Members can use the darkrooms and young photographers can develop their skills with the Young Members scheme.

The Sedgwick Museum of Geology has a collection of fossil animals and plants, rocks and minerals. The museum also has a collection of Britain's oldest intact geological collection.

The Cambridge University Collection of Air Photographs has a large collection of air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.

Cambridge Medieval Brass Rubbing Centre is a centre where you can create wall hangings by rubbing brass plates off tombs of medieval knights and ladies.<eos>"
CAE_13,"n.'

Simplified text:

From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.

I have been a father for many years. I have made some mistakes but I have always tried to be there for my children. If they need me, I'm here. I'm always on the basis that they ring me.

My children have brought me a lot of joy. They get on well with a lot of our friends and they come to parties with us without feeling intimidated. I think it has been an advantage that I do something they see as glamorous and interesting.<eos>"
CAE_16,"4)'

Simplified Text:

Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. It is a long play, but it is worth seeing. The acting is excellent, and the staging is impressive. The play is about a warrior who conquers the world.

There are also several other plays that are worth seeing this season. One play is called Dreams from a Summer House. It is a delightful new musical. Another play is called The Merry Wives of Windsor. It is a farcical comedy. And finally, there is The Voysey Inheritance. It is a major Granville Barker revival.<eos>"
CAE_21,"d.'

**Simplified Text:**

Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He is trying to manipulate her affection and alienate her from her friends. When Emma finds out that her life is in danger, things get dark and compelling.

Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They find out that their relatives were involved in the accident.

Mary Dyer doesn't fit into her family or male-dominated culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.

Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose rents a cottage and finds out that the locals are hostile to newcomers.

Sam is a teenager who is struggling with his family and school life. He helps his cousin Lisa to find some balance and gain a better sense of reality.<eos>"
CAE_46,".''

Simplified Text:

Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another plane from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The students were in for the flight of their lives. Inside, it had become a long white tunnel. There were almost no windows, but it was eerily illuminated by lights along the padded walls. Most of the seats had been ripped out, apart from a few at the back, where the students took their places. The flight was smooth, but the engines strained wildly, and the passengers were scattered across the cabin floor. After a few seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The students were excited and exhilarated. They felt like they were floating aimlessly in space. After two hours spent swinging between heaven and Earth, that morning's breakfast felt unstable, but the predominant sensation was exhilaration, not nausea.<eos>"
CAE_3,"d.'

Simplified Text:

I planted trees in New Zealand. I had a lot of winters there. My parents bought a small plot of land which we could look after. I started planting trees in 1968. It rained a lot that year. I had a guy to work with me who was experienced in planting trees. I enjoyed the hard physical work and the rhythm of planting trees. I also wrote my first book there. The connection between me and that area is still immensely strong.<eos>"
CAE_10,"d.'

**Simplified text:**

Six years ago, my husband Derek and I turned our dairy farm in Somerset into an 'open farm' and have been looking after orphaned animals ever since. One day, I was surprised to see a cardboard box being canned towards me. It contained three small grey badger cubs. Their coats were like velvet and their eyes looked up at me from three tiny black-and-white striped heads. I had never seen badger cubs before. They were cold and whimpering. I took them into the farmhouse kitchen and installed them beside the stove for warmth.

The cubs were fed every four hours and they progressed to drinking from a bottle and moving around within a week. After a few weeks, I noticed that one of the cubs, Willow, was not doing well. He died from a lung infection. I was sad but I continued rearing the other two cubs.

A few days later, I found another male cub that had been abandoned by its mother. I called him Willow II. He was much younger than the females and it was difficult to feed him. But eventually, I managed to get him to eat and he joined the fold.

The cubs grew and thrived. They were eating cereals for breakfast, a meat and vegetable meal for lunch and fruit and nuts, cheese, hard-boiled eggs and sunflower seeds in the evening. They also started to dig for earthworms.

As the weather got colder, the cubs began to turn nocturnal. They would go for walks only at dusk or late at night. I would often go with them and sometimes my husband would join me. We would chase each other's tails and have a lot of fun.

One day, I spotted some odder badgers in our field. They were probably looking for food. I was warned that they would climb into our badger pen and kill the cubs, so I placed sheet metal over the gate to make it inaccessible.

We started an appeal to build a sett on the farm for the badgers to move into. With the help of local businesses and a bus company, we were able to raise enough money to build the sett. The badgers moved into their new home and are doing well.<eos>"
CAE_67,"' '

**Simplified Text:**

Sir Edmund Halley was a famous astronomer who lived in the 17th century. He is best known for his comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.

Halley led a remarkable life. He was not only a respected scientist but also led expeditions. He was not just an astronomer but also did research in geophysics. He also developed a diving bell and advised Sir Isaac Newton during his writing of Principia Mathematica.

Dr. Clark, a researcher at the British Geological Survey, plans to commemorate the three-hundredth anniversary of Halley's trip. He will retrace the route of the Paramore and make measurements that Halley made. These measurements need to be updated because the terrestrial magnetic field is slowly but constantly changing. The data collected should help to refine the existing mathematical model of Earth's magnetic field.<eos>"
CAE_27,"'.'

Simplified Text:

Peacocks that live in Whipsnade Wild Animal Park in Bedfordshire, UK, show off their beautiful trains to the hens. They re-enact the mystery that tormented Charles Darwin to his dying day. Darwin believed that living creatures came to be the way they are by evolution, and that the principal mechanism of evolution was natural selection.

The peacocks' tail is not necessarily advantageous. It is a waste of space and can be a severe encumbrance. Darwin felt obliged to invoke what he felt was a separate mechanism of evolution, which he called 'sexual selection'. Females like showy males, so the males with the showiest trains attract the most mates.

But the question remains - do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt? Scientists are still studying this mystery.<eos>"
CAE_66,". '

Simplified Text:

The best boat design combines old and new. Tom Cunliffe says that. He designed his own boat, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some traditional features. It's a beautiful boat, and it's very fast.

My own boat is different. It's a small boat that I designed last year. It's not as fast as The Westerman, but it's still a lot of fun to sail. I love my boat because it's simple and easy to use. It doesn't have a lot of new technology, but it has everything I need to sail.<eos>"
CAE_44,"on'

Simplified Text:

Health farms and country house hotels offering spa facilities are popular among stressed working women. Many of these places provide a variety of treatments, including aromatherapy, seaweed baths, manicures, and pedicures. The atmosphere at these places is typically calm and relaxing.

If you are feeling stressed and need a break, a health farm or country house hotel offering spa facilities may be the perfect place for you. There are many different health farms and country house hotels to choose from, so you can find one that meets your needs and budget.<eos>"
CAE_22,"n.'

Simplified Text:

In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. Our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes.

Modern studies of animal behaviour have shown that many similarities exist between humans and animals. For example, tools are used not only by humans but also by wild chimpanzees and sea otters. Monkeys also have a simple one-word language.

As for art, the earliest forms of human art may have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved. The earliest evidence for human art is the famous cave paintings, statues, necklaces and musical instruments that were created by the Cro-Magnons around 35,000 years ago.

Human art is often described as non-utilitarian, aesthetic pleasure, and learned. However, there are some similarities between human art and animal activities. For example, the ape paintings served no narrow utilitarian functions and were produced not for material regard but only for the painter's satisfaction.<eos>"
CAE_39,".''

Simplified Text:

The Taklamakan Desert in western China is a very big and dangerous place. Charles Blackmore crossed it and lived to tell the tale. There are very few big adventures left and very few heroes.

Blackmore's great adventure consisted of leading an expedition across the Taklamakan Desert. The team was composed of four Britons, an American photographer, four Chinese, 30 camels and six camel handlers. The expedition was difficult and dangerous, but Blackmore managed to complete it.

The desert was very harsh and unforgiving. The team suffered from dysentery, extreme heat and cold, and thirst. But they persevered and managed to complete their journey.

Blackmore feels proud of his accomplishment and finds peace with himself. He says that the desert does not measure up to the happiness of his family.<eos>"
CAE_18,"s!'

Simplified Text:

Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. But sometimes, gadgets are not worth the expense or the trouble. Are we as dependent on technology as we imagine? Susan has been letting the household technology fall by the wayside as its natural and often short life expires. She is not tied to a noisy, whirring machine, and she can take her time over the garment. She also finds that sewing by hand is a satisfying and relaxing activity.<eos>"
CAE_62,"t.'

Simplified Text:

The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. His workshop is full of half-made pieces of furniture and planks of wood. Hurst has been a cabinet-maker for ten years and has built up a very nice reputation for himself.

If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. You can find a furniture-maker easily, but finding a cabinet-maker who takes pride in making beautifully crafted furniture is less easy.

Hurst is self-taught and has a natural ability to make things. He is also gracious in his praise for others. He says, ""There are people far better than me. I can admire other people.""<eos>"
CAE_49,". '

Simplified text: 'People sleep a lot, about one-third of their lives. Sleep is important for our health. It helps us to repair damage and restore ourselves to full efficiency. There are three main theories about why we sleep. The first theory says that sleep is mainly for our health. It helps us to repair damage and restore ourselves to full efficiency. The second theory says that sleep is for learning. It helps us to process information that we acquire during the day. The third theory says that sleep is for energy. It helps us to recharge our batteries and have enough energy for the coming day. '<eos>"
CAE_31,"s.'

**Simplified text:**

Someone who behaves in a way that is different from others is called eccentric. It is like having two forces fighting inside you. One force is called individualism and the other force is conformity. Most people want to be part of the crowd, but they also want to be their own person. If you have a unique hobby or a strong opinion, you might be considered eccentric. But if you are constantly trying to be different, that is not eccentricity. Eccentric people are not people who deliberately try to be odd, they simply are odd.<eos>"
CAE_58,"e '

**Simplified Text:**

Natural books have inspired many people. Some of the most influential books include At Least It Wasn't Hard to Choose, Signals for Survival, My Family and Other Animals, and The Shell Bird Book.

At Least It Wasn't Hard to Choose is about environmental issues in post-war Europe. It is written by Barbara Ward. The book explains the explosive growth of the world's cities and the importance of sustainable human development.

Signals for Survival is about animal communication. It is written by Niko Tinbergen. The book explains how animals communicate and how to identify them.

My Family and Other Animals is about the natural world. It is written by Gerald Durrell. The book tells the story of Durrell's life and his devotion to the natural world.

The Shell Bird Book is about birds. It is written by James Fisher. The book has beautiful illustrations and a lot of information about birds. It also encourages readers to draw and paint birds.<eos>"
CAE_37,"p.'

Simplified Text:

Book reviews play an important role in the success of books. Publishers and authors have different perspectives on reviews. Publishers rely on reviews to attract readers and generate sales. They often prefer positive reviews, as they believe that they can increase sales. Authors, on the other hand, are devastated by no reviews. They need reviews to promote their books and build their reputations.

Reviews can have a significant impact on book sales. A good review can launch a book and a career. However, it is not the only factor that influences sales. Other factors include word-of-mouth recommendations, the book trade, and marketing.

The relationship between publishing and reviewing in Britain is complex. It is different from the relationship in the United States. In Britain, reviews are not always taken as seriously. It sometimes takes a long time for a book to gain popularity, even if it has received positive reviews.<eos>"
CAE_2,"e.'

Simplified Text:

Making weathervanes is an old craft that has been around for centuries. Today, the craft is still alive and well in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are unique and tailored to the specific requirements of his customers. He says, 'That way I can produce a unique personalised item.'

Graham has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting. He also keeps plenty of traditional designs in stock.

Graham has become increasingly busy, supplying flat-packed weathervanes to clients worldwide. American and Danish buyers in particular are showing interest. 'Pricing,' he explains, 'depends on the intricacy of the design.'<eos>"
CAE_68,"d.'

Simplified Text:

The Horse Whisperer was a popular book that was published last year. It was written by a British screenwriter named Nicholas Evans. The book has earned Evans a lot of money.

The first months of the year were not kind to Evans. His film project, Life and Limb, fell through. He was disappointed and worried about his finances. He decided to write a novel instead of working on Life and Limb.

Evans wrote the novel over the spring and summer. He drove across the US and learned about horses and the men who work with them. He also wrote a synopsis of the novel. He sent the synopsis to publishers. Within a week, the novel was sold to two publishers for a record-breaking amount of money.

Evans is grateful for the success of his novel. He is also grateful for the opportunity to write another novel.<eos>"
CAE_23,"g.'

**Simplified text:**

Young Masters Age is against Bobby Fischer as he tries to re-establish himself. Chess is more than ever a young man's game. After 20 years of self-imposed exile, Mr Bobby Fischer has returned to chess and is playing his old adversary Boris Spassky. Mr Fischer's victory in the first game was a masterpiece, simple but profound. But, as subsequent games have shown, this balding, bearded chess player is not the man of 1972. He is 49 years old, out of practice and out of shape. The game has also changed a lot over the past two decades. The new era of professionalism was born out of Mr Fischer's own popularisation of the game. The rise of the professional chess circuit has seen the competitive aspect of the game overtake the scientific and artistic. The main goal of the modern master is to win. In international chess, a player's nerves and stamina are as crucial as his intellect and wisdom. The pressure of the game has always been intense, but now the playing sessions themselves are becoming longer, and many games are played without a break. The increased pressure has swung the pendulum in youth's favour. Over the past 30 years, each new world champion has been younger than his predecessor. The game is played on a board, but much of modern chess is played off the board. The presence of the chess clock adds to the tension. The climax of the game is often a furious 'time scramble'. With minds racing and hands twitching, the masters blitz out their moves and press their clocks with a co-ordination that any athlete would admire.<eos>"
CAE_60,"' '

Simplified Text:

Fame and fortune are two things that many people dream of, and there are a few young Brits who are making their dreams a reality.

Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. He says that it's low budget but he doesn't know how low. It certainly won't be over PS30 million, but it could be 30 quid.

Simon Pegg is a comedian who has written a television comedy series and has just finished a punishing tour around the country with comedy star Steve Coogan. He says that comedy is not the hardest job in the world. If you've got the courage and you've got good material, it's a wonderful thing to make people laugh.

Ciaran McMenamin is an actor who has gained a lot of recognition for his role in the series The Young Person's Guide To Becoming A Rock Star. He says that it's been a really good showcase for him and that he's now in a position where he can pick and choose what he does.

Neil Taylor is a singer in a pop band that has just signed a three-album deal with Domino Records. He says that the record company's idea of good sales is very different to his. He's been working hard for his success and he's not afraid to admit that he's been in some atrocious bands.

Stephen Richards is a poet and author who has won more prizes, awards and academic honours than anyone twice his age. He says that his main ambition is not to get into a pattern where he's just churning stuff out without worrying about the quality.<eos>"
CAE_1,". '

**Simplified Text:**

In a novel, there is a character named Isabel who is an art student. She is concerned about her knobbly knees ruining her chances of finding Mr Right. However, there is hope for her. The author writes with terrific verve and creates a story that is both funny and touching.

The novel also includes a story about a local radio station in America. The station is called WLT (With Lettuce and Tomato) Radio. Francis is a worker at the station. He is intelligent and weedy. The station broadcasts a variety of programs, including singers, preachers, and soap-opera heroes.

The novel also includes a story about a second husband who gossips with his wive's first husband. The poetess writes rotten poetry and tries to get Richards support for her wrongfully imprisoned brother.

The novel is well-written and entertaining. It is a pleasure to read.<eos>"
CAE_53,". '

**Simplified Text:**

International voluntary work can be a rewarding experience for both volunteers and the communities they serve. However, there are some concerns about the impact of volunteer tourism on developing countries.

One concern is that volunteer tourism can be exploitative. When volunteers pay a fee to participate in a project, the money often ends up benefiting the volunteer organization rather than the local community. This can be especially problematic for gap years, where volunteers may not have the skills or experience needed to make a significant contribution to the community.

Another concern is that volunteer tourism can be isolating. If volunteers are not able to interact with the local community, they may not be able to fully experience the benefits of their volunteer work. This can be especially problematic for volunteers who are working on long-term projects.

Despite these concerns, volunteer tourism can also have a positive impact on developing countries. For example, volunteering can lead to greater international understanding, enhanced ability to solve conflicts, and widespread and democratic participation in global affairs. It can also help to develop people who will, in the course of their careers and lives, act ethically in favour of those less well-off.<eos>"
CAE_55,"! '

Simplified Text:

The clock radio is a common device used to wake people up. To choose a good clock radio, you need to consider several factors. The 'dual alarm function' does not allow you to snooze or be driven out of bed. Instead, it allows you to set two different wake-up times. The inclusion of a cassette player is a great feature, allowing you to fall asleep to your own tapes and wake up to a day without news. The quality of the radio is excellent, but the size is a bit big. The clock has a self-power back-up and a wide snooze bar. Unfortunately, the controls are a bit fiddly and the tuning is crude. However, the buzzer is effective and the radio quality is fine.<eos>"
CAE_50,". '

Simplified text: 'A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different places around the world. They can roll into a ball when they are attacked. The number of spines a hedgehog has affects its ability to defend itself. Some hedgehogs have evolved to carry out weight, and they have fewer spines. Hedgehogs are mostly active at night and sleep for much of the day. Not all hedgehogs hibernate, some will stay awake all year round. '<eos>"
CAE_25,".""'

Simplified Text:

To excel in any sport is difficult, even for men. But women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. Despite the challenges, women are breaking records and achieving their goals.

Here, we talk to just a few brilliant British sportswomen who are achieving their goals.

A. Jill is a skier. She says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends. But it was my choice.""

B. Caroline is a cyclist. She says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist. So I tend to concentrate on the cycling at the moment, rather than earning money.""

C. Annabel is a rower. She says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""

D. Ffyona is a long-distance walker. She says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""

E. Lisa is a saloon car racer. She says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks! You have to be naturally competitive and aggressive. It's very difficult to earn any money and what I do make goes back into the sport.""<eos>"
CAE_34,"e.'

**Simplified text:**

I was travelling around Europe and Morocco when I met Picasso. He was eating lunch at a restaurant in Cannes harbour. I was a student and I was drawing. I had a sketchbook and I asked Picasso if he would sign it. He agreed and he inscribed his name on the paper. He also added a flourish to the drawing. Picasso's art was usually anchored in observed reality. I was delighted to meet Picasso and I thanked him for signing my drawing.<eos>"
