text_id,text_level,text
50,B2,"The teenage members of the Earth to Sky Calculus Club live in and around Bishop, a small town in the US near the Sierra Nevada mountains. Over the past few years, this group has sent more than fifty balloons to the edge of space, about 35 km above the Earth. This is a science project with a fun twist: it’s part astronomy experiment and part adventure, which attracts teenagers. I join them one weekend in late spring. They are about to launch a high-altitude balloon to try to record shooting stars. Shooting stars happen when a rock or metal piece from space enters the Earth's atmosphere, creating a light trail. As it gets dark, the teenagers attach a soft insulated $5 lunch box to the balloon. Inside, there is a camera, an instrument to measure altitude, and a thermometer to check temperature changes. Two GPS trackers are on the outside to help find the lunch box later. A gas tank, given by someone from a nearby state, is used to fill the balloon, which grows to the size of a small car. An older boy drove seven hours to get the gas tank. ‘I didn’t really mind,’ he says. For kids in this club, that’s normal. Finally, it's time to launch. ‘Five, four, three, two, one,’ they count down, and the balloon starts to rise. Some of them run and follow it with flashlights until they can't see it anymore. There is a quiet and a shared feeling of wonder. Then the balloon disappears into the night. After the launch, most students go home, but a few stay to watch the shooting stars. They lie on blankets on the mountainside and look at the clear sky. It’s hard to believe they are just four hours from Los Angeles, a busy city with about 4 million people. I see a boy get into a sleeping bag and fall asleep quickly. ‘We’re the only ones talking,’ says one girl quietly. ‘I know,’ whispers another. A meteor crosses the sky. As the balloon rises, the air pressure drops, and the balloon gets bigger until it pops. A parachute helps the lunch box land safely back on Earth. The students will find it the next day using the GPS trackers. Finding it is not easy, but that’s part of the fun. There is not much land with people around Bishop, so the lunch box usually lands in a remote area. ‘To me, finding the lunch box is a big part of the program,’ says the group’s leader, who notes they’ve lost only two lunch boxes in 53 launches. ‘Part of the journey is getting to know this landscape in a way you normally wouldn’t.’ This time, the lunch box landed 84 km west of Bishop. To get it, the team had to drive south of the Sierra and then back up the western side of the mountains. Then they had to decide whether to drive or walk, as it could be dangerous if the lunch box was on a high peak or in a tall tree. ‘These students are from the Eastern Sierra,’ their leader says. ‘What seems wild and dangerous to some is just normal life to them.’ In the end, it took them 11 hours to find the lunch box. It was in a canyon, high on a flat rock, in the middle of a waterfall. The camera didn’t record any shooting stars. It’s a bit disappointing, but it’s also a chance to talk about atmospheric waves and how they work over mountains. And it’s another adventure story to share with others."
51,B2,"Chloe Morgan admits that she wasn't interested in science, especially Palaeontology, until she was fifteen. Her interest started by accident. Her younger brother was very interested in dinosaurs, a common interest for kids, but Chloe wasn't. She helped him with a science project and found an article about new discoveries in Palaeontology. This article amazed her, and she realized she wanted to learn more about it.
Chloe was curious about how she got support because Palaeontology wasn't a common career choice for young people then. She remembers meeting her first professional palaeontologist, Matt Cornelius, who was already famous. Chloe was nervous at first, even though Matt was known to be friendly. She worried he might think she was just a kid bothering him with questions. But he was patient and willing to listen, which made her feel comfortable.
Chloe talks about how palaeontologists are shown in movies and TV shows. She admits that films like Jurassic Park have made people more interested in dinosaurs, but not necessarily in Palaeontology. She thinks movies often show palaeontologists as either strange geniuses or awkward people who can't relate to others. Films don't show what their work is really like.
Chloe's job is very varied. She spends time digging up dinosaur bones, working in labs, analyzing fossils, and writing for scientific publications. She also thinks it's important to explain science to the public. She likes to talk to young people about science to help them understand it better. Talking about dinosaurs can get kids excited about the natural world and help them learn about other sciences.
Chloe worked on the TV documentary Walking with Dinosaurs. She says the program makers knew what they were doing, and she was there to give advice if needed. She mostly checked that the dinosaurs shown lived in the same time period. The program was successful because it showed dinosaurs in a new, realistic way.
Chloe believes dinosaurs fascinate us because they appeal to our sense of adventure and discovery. Even though our world seems smaller now, prehistoric creatures remind us there's still more to learn. Palaeontology is like a form of time travel."
52,B2,"I'm going to say this once: when you're traveling by car with your family, even if you're six years old, you probably know you're not ""there yet,"" even if you keep asking, ""Are we there yet?"" And when you finally arrive, it's not ""there"" anymore; it's ""here."" So, if you think you might be ""there,"" you should ask, ""Are we here yet?"" I'm sure no one wants to be ""there"" more than the parents who hear that question over and over during long car trips. 
Think about it. Wouldn't you rather relax in the back seat, with nothing to do? You can watch DVDs, listen to music, or do puzzles while the scenery passes by outside the window. In the front seat, mom or dad is there to give you juice boxes and cookies, change the radio station, and make sure everything goes smoothly. 
""Are we there yet?"" I hope not. That is, until someone in the car does something annoying—like my younger brother, Tim, putting his foot on my side of the seat. I put my foot on his side, and soon we're fighting. The driver and the person in the front seat separate us and tell Tim to stay in his own seat. Things calm down for a while, and the scenery continues to pass by. 
Later, I'm trying to read, and I feel a breeze on my arm. But the window isn't open. It's Tim, blowing air on me from his side. He's not touching me, so he thinks he's not doing anything wrong. I get angry, Tim gets in trouble, and there's more swerving. Then things calm down again—for now. 
Over the years, Dad has found ways to deal with us in the back seat. When we ask, ""Are we there yet?"" he often says, ""Yes, we're here. Get out of the car."" We say, ""But Dad, we're still on the highway, going 70 miles an hour."" He replies, ""Oh, maybe we're not there yet."" That keeps us quiet for a while. 
You know you're finally ""there"" when the adults get out of the car and move far away from the kids who have bothered them for hours. So remember: if mom and dad are still close enough to answer your question, then the answer is no, you're not there yet."
53,B2,"John and Zuzi Morgan have opened a café in Oxford, UK, where people can enjoy coffee, cake, and play board games. They hope people will love the experience and come back. Zuzi explains that they wanted to create a place where people can connect without using phones or gadgets. She believes it's natural for people to be together and talk to each other.
The games in their café are called 'Eurogames'. These games have gentle themes like farming and building landscapes. The first Eurogame was The Settlers of Catan, now called Catan, created by Klaus Teuber from Germany. In this game, players build settlements on an island and trade resources, keeping everyone involved until the end. This idea was improved in 'co-operative' games, where players work as a team to win or lose together, which encourages more social interaction. 
One popular co-operative Eurogame is Pandemic, created by Matt Leacock from North America. In Pandemic, players work together to solve global problems. Leacock was inspired by another Eurogame called Lord of the Rings. He remembers playing it with friends and feeling excited, even if they lost. He wanted to create a game that gave the same feeling.
Leacock loved board games since he was a child, even though he often felt disappointed by them. With help from his uncle, he started designing better games. Pandemic became very successful, and its next version included more storytelling, similar to video games where characters develop and the world changes.
Interestingly, the growth of video games has helped the success of modern board games. Many people now play games on their phones, making them more open to playing board games too. Ben Hogg, who works for a games company, says that almost everyone with a smartphone plays games.
In the past, video games allowed people to play together in the same room. But now, many video games are played online, where players are not physically together. This has made some people look for games they can play with others in person. John and Zuzi's café shows that board games are more than just fun. In our online world, they offer a way to connect with others in real life, and this trend is likely to continue."
54,B2,"Jamie Scott has written and produced some of the biggest UK hits in recent years. His story shows why endurance and persistence are important in the music business, even if your career starts with many challenges. Jamie says his mother was a great singer and she helped him start playing the guitar. The only radio station he heard at home was for middle-aged people, which influenced him as he grew up. He says he was 12 before he heard a modern song. Around that time, he had to choose between tennis, which he played at a national level, and music. He spent his lunchtimes in the school music room playing the piano. He says, ‘With tennis, I was at a high level, but it was not what I wanted to do for the rest of my life. It was too much hard work.’ At 17, he left school to try to become a performer. He was in a duo with a friend who was a good guitarist but not as interested in a music career. Jamie told his parents he wanted to make music, saying he wrote lyrics in economics lessons and played the piano every day. His dad gave him 18 months to succeed; if not, he had to get a job. After some close calls with record labels, he was signed to a music publisher at 19 because of one song. But record labels wanted him as a solo artist, so he had to leave his friend. In the end, he became famous behind the scenes, not on stage. After a tough time with a UK record label, he asked to leave and joined another label to release a new album. Fame and fortune did not come. He says, ‘In my artist career, I was often in the wrong place at the wrong time, but as a writer, I was in the right place at the right time.’ Writing for others is where he found success. He says, ‘I’d like to think I am one of the main writers in the UK that labels send new artists to.’ This helps start their careers. Sometimes he explains to artists that writing songs for the charts is okay. He asks, ‘Don’t you want 10 million people streaming your music next month?’ He believes they should write songs that are amazing and likely to sell well. It is refreshing to hear someone speak honestly about wanting to write big hits. Jamie is not arrogant; he just knows he wants to write number one songs and has the talent to do it. Instead of worrying about what others think, he focuses on his goal. He says, ‘When I go into the studio, we need to aim for global success and write the best music of next year. It’s not just about what’s cool. We want to write classic modern pop songs.’"
55,B2,"Tony Connor is a new kind of celebrity. He is very famous online, but people who don't watch online videos of bike stunts might not know him. Tony is a 'street trials cyclist.' This means he jumps from one difficult place, like a roof or a wall, to another. These stunts are filmed and shared online.
I met Tony at a BMX park on a Saturday morning. The local boys knew who he was, and even older people came to say he was 'an absolute legend.' After seeing his skills, I agreed. I was surprised by his bravery and creativity. Before each stunt, Tony explained what he wanted to do, and I wasn't always sure he could do it. But he did, and when I praised him, he didn't seem very excited. Even though he is famous online, Tony doesn't like being a celebrity. He says, 'I find it hard to be social. I know it's important to talk to fans, but I prefer doing things instead of talking about them.'
Tony's fame comes from social media and new camera technology. He says, 'This technology helps people like me make a living.' But he also feels that everyone is always looking at screens, and he doesn't like that. Still, he is happy because he can make money from what used to be just a hobby.
From my experience with top athletes, I know two things are important to become great: energy and the ability to handle disappointment. These are more important than talent. In risky sports, you need mental strength. Even in the park, Tony fell a few times on easy obstacles. But he got up and tried again until he succeeded.
Not everyone thinks Tony is a hero. Some say he takes too many risks. Tony says these people don't understand the sport. They don't know the technical details or that he gets advice from experts to stay safe. Tony is careful about risks. He says, 'Some people never get scared, but they shouldn't do these sports. It's good to know the dangers. Some people can't get over fear, but I can. I plan and prepare a lot. Sometimes I ride around to get ready before a new stunt. I know I can't lose my nerve before I jump. If I fully commit, I'm fine.'"
79,C2,"One of the most interesting changes in education in the UK and around the world is encouraging students to start doing research early in their studies. This idea is that research is not just for famous scholars or scientists, but it is a natural way to learn and build skills. Research skills are useful not only in school but also in jobs because they help us think about the world and do our work better.
As a student, you help create knowledge. You don't just learn and repeat it; you make it. Making knowledge means asking questions like Why? How? When? What does this mean? What if things were different? These questions are part of what we call research.
Research can be very complex and done by experts, but it can also be simple and part of everyday life. For example, when you plan a holiday, grow plants, fix things at home, or choose the right music system, you are doing research. At college, you are expected to have an enquiring mind, find problems and questions, explore information, and create your own ideas.
Some students might find this difficult because, in some cultures, knowledge is seen as something you get from teachers and books without questioning. But in the UK, US, and many other places, it is important to question what you learn and who teaches it. This might seem challenging, but it is a key part of learning.
Critical thinking is very important in research. We need to not just repeat what we read but think about it, test it, and see if it makes sense. We should not just accept information without questioning it."
80,C2,"Cities have always been places where people think and create new ideas. In the 18th century, people in London met in coffee houses to talk about science and politics. In modern Paris, artist Pablo Picasso talked about art in cafés. But living in a city is not always easy. The same London coffee houses also spread diseases like cholera, and Picasso eventually moved to the countryside. Cities are full of creativity, but they can also be stressful and unnatural.
Scientists are now studying how living in a city affects our brains. They found that city life can make our thinking less sharp. One reason is the lack of nature. Studies show that hospital patients heal faster when they can see trees. Even a small view of nature can help our brains because it gives us a break from city life.
More people now live in cities than ever before. Instead of open spaces, we live in crowded areas with many strangers. This can affect our mental and physical health. Walking in a busy city street, our brains have to pay attention to many things: people, traffic, and the city layout. This constant attention is tiring because our brains have to decide what to focus on and what to ignore.
Natural places are different. They don't need as much mental effort. This idea is called attention restoration theory, created by psychologist Stephen Kaplan. He said that being in nature helps our brains relax and recover. Nature captures our attention without causing stress, unlike city noises like police sirens.
Long ago, people like philosophers and landscape architects knew cities could be harmful. They tried to bring nature into cities. Parks like Central Park in New York give people a break from city life. A well-designed park can help our brains work better in just a few minutes. While people try many things to improve brain function, like energy drinks or changing office designs, simply walking in nature is very effective.
Despite the problems of city life, cities keep growing. Even with technology, cities are still places of new ideas. Research shows that the busy and crowded parts of cities, which can make us lose focus, also help create new ideas. The many social interactions in cities lead to creativity. Just like 18th-century London, modern cities like Cambridge, Massachusetts, are centers of innovation.
The challenge is to reduce the negative effects of city life while keeping its benefits. Because sometimes, people still want to leave nature and go back to the city."
81,C2,"Where should we look for the mind? Many people think that the mind is only inside our heads. Today, we have advanced machines that can take pictures of the brain to show this. But I believe that the study of the mind should not stop at the brain. There is a lot of evidence, from ancient times to now, that objects and tools also play a part in how we think. Archaeology shows that things like stone tools, jewelry, carvings, clay tokens, and writing systems have been important in human evolution and in shaping the mind. So, I suggest that what is outside the head can also be part of the mind.
It is easy to think that the mind and the brain are the same because most studies look at people without the objects they usually use. This makes sense for scientists who study the brain because they need to use special machines. But this means we often forget that much of our thinking happens outside our heads. I am not saying that the brain is not important for thinking, but I want to show that the mind is more than just the brain. It is helpful to think that human intelligence spreads out into the world and culture around us.
This is where my new idea, called Material Engagement Theory (MET), comes in. MET looks at how objects become part of our thinking, like when we make numbers and symbols from clay or use a stone to make a tool. It also studies how these ways have changed over time and what that means for how we think. This gives us a new understanding of what minds are and what they are made of.
Think of a blind person with a stick. Where does this person’s self begin? The stick and the person become one, showing how the mind and objects can be connected. The stick helps the blind person feel the world, turning touch into sight. The brain treats the stick as part of the body. This example shows that human intelligence can change a lot by using new tools and technology.
I see the human mind as always changing and evolving. Throughout history, from the first stone tools to the internet, tools have helped humans understand and interact with the world. For humans, tools are not just for getting food, like a monkey using a stick, but for learning and exploring. This is why humans make things and why those things help shape our minds. I call this metaplasticity, meaning our minds change as they interact with the world.
MET offers a new way to understand how different tools, from ancient axes to modern smartphones, have helped define and change who we are and how we think. Technology that changes the mind might sound like science fiction, but humans have been using it since we first evolved."
82,C1,"Photography is one of the most important inventions that changed how we see the world. In the United States, photography quickly became a big part of the culture. It was used in many areas like science, industry, art, and entertainment. Historians say photography might be the greatest contribution of the US to the visual arts. Photography became very important in the US, and to understand its impact, we need to look at its start in the mid-19th century.
Why was photography so popular? First, it was a mechanical process, which matched the US's love for technology and change. Just like steam power and railroads made the world feel smaller, photography brought images of the world into people's homes quickly. Second, the camera was a tool to show personal and national identity. It helped people create and keep memories of themselves and their families, even if these memories were a bit idealized. Third, photographs were realistic and matched the US artists' focus on everyday life.
Photographs draw attention to what the photographer wants us to see. They are records of events, people, and things, showing what was in front of the camera. This gives photographs a sense of objectivity. However, because a person takes the photo, it also shows their point of view, or subjectivity. People often think photographs are a 'universal language' because they recognize the subject. But understanding a photograph is more complex. We need to consider the context, like captions or where the photo is shown, to understand its meaning.
To understand a photograph historically, we should think about why it was made and how people first saw it. The same photo can have different meanings in different places and times. In recent decades, artists like Andy Warhol have used photographs in their art in many ways. Photography has become an important part of art, working together with painting to show how we see the world."
83,C1,"In 1890, William James, an American philosopher and one of the founders of modern psychology, described psychology as the ""science of mental life."" This definition is still useful today. We all have thoughts and feelings, so we have some idea of what mental life means. Psychology can be studied in animals like rats and monkeys, but it is mostly about humans. James believed human psychology includes thoughts, feelings, the physical world around us, and how we understand these things. Our understanding is personal and comes from our own experiences, which may not always match scientific facts. 
We often act like amateur psychologists when we give opinions on why people behave in certain ways, like feeling insulted or unhappy. Problems occur when people see things differently. Formal psychology tries to find the best explanations for these situations. Psychologists help us tell the difference between personal opinions and scientific facts. 
Psychology studies the mind and brain, but we don't fully understand the brain's role in our thoughts and actions. Psychologists learn more by observing behavior and making guesses about what happens inside us. Studying psychology is challenging because we can't see the mind directly. We have to guess what is happening based on behavior, like solving a puzzle. Psychologists use careful observation and logical thinking to understand complex interactions. 
The goals of psychology are to describe, understand, predict, and control behavior. Once these goals are met, psychology can help improve people's lives. For example, it can help teach children to read better, design safer machines, and support people with emotional problems. 
Psychological questions have been around for a long time, but scientific study of them began only about 150 years ago. Early psychologists used introspection, or looking into one's own mind, to find answers. However, this method has limits. As Sir Francis Galton said, it only shows a small part of what the brain does automatically. William James compared it to trying to see darkness by quickly turning on a light. Today, psychologists prefer to base their theories on observing others' behavior rather than just their own thoughts."
84,C1,"In a simple building in Michigan, USA, there is a place called the Museum of Failed Products. This museum shows products that nobody wanted to buy, like A Touch of Yogurt shampoo and Breakfast Cola. The museum is owned by a company called GfK, and Carol Sherry is in charge of it. She believes each product tells a sad story about the people who designed and sold it. 
The museum is surprising because it makes money, even though it shows products that failed. You might think companies would keep their own collections of failed products, but they usually don't. Many business leaders visit the museum because they don't like to think about their failures and didn't keep samples of their own unsuccessful products.
The museum started by accident. Robert McMath, who used to work in marketing, wanted to collect a library of consumer products, not just failures. Since the 1960s, he bought a sample of every new product he found. He discovered that most products fail, so his collection mostly includes unsuccessful ones.
Today's culture often focuses on being positive, which might explain why these failed products exist. People in meetings might not realize a product will fail, or they might keep spending money on it to try to make it succeed. They often don't spend time figuring out what went wrong.
This focus on optimism is common in the self-help world, where people believe that imagining success can make it happen. Neuroscientist Tali Sharot found that people tend to think things will go better than they actually might. Her research shows that people who are not depressed often have an overly positive view of their ability to change things.
Psychologist Gabriele Oettingen studied whether thinking positively about the future helps. Her research found that imagining success can actually reduce motivation to achieve goals. For example, people who thought they would have a great week at work ended up doing less.
Psychologist Carol Dweck says our beliefs about ability affect how we handle failure. Some people think ability is fixed and can't change, while others believe it can grow with effort. People who think ability is fixed find failure very upsetting because they see it as proof they aren't good enough. On the other hand, people who believe in growth see failure as a chance to improve. Dweck compares this to weight training: muscles get stronger by being pushed to their limits. Having a growth mindset is a happier way to live, whether or not it leads to success."
85,C1,"Sports teams often do better when they play at home. But why is that? Many people think they know the answer, but sports are changing quickly, and what we used to believe is now being questioned. Two main reasons for this are science and money. Sports scientists want to understand what helps players perform their best, and they have many ideas about home advantage. On the other hand, people who invest money in sports wonder if home advantage should matter. They think that if players are paid well, they should play well anywhere.
What about the fans? Would it matter if a team like Manchester United played some home games in another country to reach more fans? It would matter to British fans who believe their support helps the team win. Fans often think that when they cheer loudly, it leads to goals. But they forget the times when their cheering didn't lead to success.
There is one thing that fans do that seems to affect the game. They often try to influence the referee. In an experiment, referees watched a match with and without crowd noise. Those who heard the noise were less likely to call fouls against the home team. This shows that referees might avoid making decisions that would upset the home crowd.
Studies show that home advantage has decreased in all major sports, but not as much as expected. For example, in the 1890s, home football teams in England won about 70% of the points, compared to 60% today. Travel used to be difficult, but now players travel in comfort, and stadiums are very similar. However, these changes happened recently, and home advantage still varies by sport. Basketball has the most home advantage, followed by football, while baseball has the least. This might be because basketball relies more on teamwork, which is stronger at home.
Another reason for home advantage could be related to players' testosterone levels. Studies found that these levels are higher before home games, which might be a natural urge to defend their home ground. This was seen in the Rugby World Cup, where home teams won against stronger opponents by showing determination and aggression. As one referee said, ""It's the law of the jungle out there."""
86,C1,"""‘The more I practise, the luckier I get,’ said golfer Gary Player about 50 years ago. This saying is famous in sports and is important to athletes and their coaches. The saying is interesting because its meaning is not clear. Player didn’t really mean he got lucky; he meant that practice makes him better. This idea is part of the nature-nurture debate, which asks if talent is something you are born with or something you learn. 
Many people believe practice is more important than natural talent. This idea comes from psychologist Anders Ericsson, who said that you can become an expert in anything with 10,000 hours of practice. This theory became popular through books like Malcolm Gladwell’s ""Outliers"" and others like ""Talent Is Overrated."" These books say practice is the most important thing, and 10,000 hours is enough to become an expert.
However, in his book, Epstein argues that this is not always true. He shows many examples to explain his point. He says that studies often only look at successful people and try to explain why they are successful. Epstein asks if there are other ways to understand why some people have certain skills and others don’t. He explores how much of talent is natural and how much comes from environment, support, and hard work.
Epstein travels around the world to find answers, from Kenya to Sweden, and even to Alaska. In Alaska, he learns that the husky dogs’ drive in a sled race might be partly genetic. This suggests that determination might also be something you are born with, not just a choice. 
Epstein talks about the difference between ‘hardware’ (natural talent) and ‘software’ (learned skills). He believes both are important for top athletes. He doesn’t ignore the importance of training or environment. For example, he suggests that if Usain Bolt had grown up in the US, he might have become a good basketball player instead of the fastest runner. But Epstein also looks at cases where natural talent is very important. 
He also discusses race and gender. He asks why men and women compete separately in sports if only practice matters. Sometimes, the simplest questions are the most important."""
87,C1,"A recent international report shows that many children in rich countries feel lonely and unhappy. Jay Griffiths asks why children today feel this way. In her book, ""Kith,"" she explains that children spend too much time indoors, watching TV or using computers, and have lost touch with nature. Griffiths believes this is the main problem. Other studies agree, showing that children would be happier if they could play outside more. Many adults over 40 remember their childhoods fondly, when they played outside all day, which they think was healthier than how children live now. However, these adults are the ones who have made life more protective for their children, worrying about safety and risks.
Griffiths argues that fear of danger keeps kids indoors, which benefits companies selling toys and gadgets. She also criticizes the trend of giving children medicine for being restless or making them wear goggles for playground games. She questions how common these rules are but expresses her strong opinions clearly. Griffiths also talks about the importance of childhood freedom, like in fairy tales and school rules. However, she sometimes takes her ideas too far, comparing modern treatment of children to racism, which seems exaggerated.
Griffiths is very romantic about children, seeing them in an ideal way. She believes children should have freedom to explore and take risks, learning from small accidents to avoid bigger ones later. But she doesn't explain how to ensure these accidents are small. Also, not all children want to be adventurous. Some are naturally shy and prefer staying home. The real issue might be forcing all children to live the same way, whether keeping them inside or pushing them outside."
88,C1,"I am a research bio-psychologist with a PhD, so I have studied a lot. I am good at solving problems in my work and life, but this is not because of my education. Most life problems cannot be solved with complex formulas or memorized answers from school. They need judgment, wisdom, and creativity, which come from life experiences. For children, these experiences come from play. My recent research focuses on the importance of play for children's development. All young mammals, including humans, play. Those that have more to learn play more. Carnivores play more than herbivores because hunting is harder to learn than grazing. Primates play more than other mammals because their lives depend more on learning than on instincts. Children, who have the most to learn, play more than any other young primates when they can. Play is how adults and mammals have always learned. The most important skills for children to live happy, productive, and moral lives cannot be taught in school. These skills are learned through play. They include creativity, getting along with others, cooperating, and controlling impulses and emotions. Creativity is important for economic success. We do not need people to follow instructions like robots or do routine calculations. We need people who can ask new questions and solve new problems. If we can develop thinkers who anticipate problems, we will have a strong workforce. This requires creative thinking. A creative mind is a playful mind. Geniuses are adults who keep and build on their childlike creativity. Albert Einstein said school almost destroyed his interest in math and physics, but he regained it after leaving school. He called his work 'combinatorial play.' He developed his theory of relativity by imagining himself chasing a sunbeam. We cannot teach creativity, but we can suppress it with schooling that focuses on set questions and answers. More important than creativity is getting along with others, caring for them, and cooperating. Children are born wanting to play with others, and through play, they learn social skills, fairness, and morality. Play is voluntary, meaning players can quit if they want. This makes play democratic. School has become harder: breaks are shorter, homework has increased, and there is more pressure for high grades. Outside school, adult-led sports have replaced spontaneous games. 'Play dates' with adults have replaced unsupervised neighborhood play, and adults now feel they must solve children's problems. These changes have been gradual but significant. They are due to social factors like parents' fears, warnings from experts, less community, and the belief that children learn more from adults than from each other. Our children do not need more school; they need more play. If we care about our children and future generations, we must change this trend. We must give childhood back to children. They need to play and explore to grow into strong adults ready for an unpredictable future."
89,C1,"In many countries, more people in their twenties are using social media to find jobs. Websites like Twitter and LinkedIn help them connect directly with employers. In the past, people had to do things like stand outside an office with a ""hire me"" sign to get noticed. But with more access to employers, there is also a bigger chance to make mistakes.
For example, a young person in the US contacted a senior marketing executive on LinkedIn. This executive had many important contacts, and the young person thought they could help him get a job. However, the executive was not happy with this request. She did not want to share her contacts with a stranger and sent a harsh rejection note, which became very popular online. Many people who saw the note were shocked, and the executive might regret how she wrote it. But this situation can teach young people to be more careful when using social media for work. It shows that social media can be risky for job seekers who do not know how to use it properly.
There is an irony here because social media sites like Facebook and Twitter have been a big part of young people's social lives for years. When I was a teenager, social media was a way to escape from parents and teachers. It was a place to impress others and try new things. You could talk to someone online for hours and then ignore them at school. You could change your image with a new profile picture or song on Facebook. But using social media for work is very different, and some young people do not see the difference. We learned to be bold and confident online, which might be why some of us still act this way. Just because many people liked your posts on Facebook does not mean you can impress employers on LinkedIn. We need to understand that what we learned about social media as teenagers does not work for job hunting. We must meet employers' expectations to succeed in the job market.
One common complaint from employers is that young job seekers are too familiar and seem arrogant on professional networking sites. This makes older people think of us as an ""entitled generation."" But in reality, many young people are desperate to find jobs, which is why they use social media. This impression of arrogance can hurt their chances of getting a job, even if they have the skills and motivation to be valuable workers.
So, how should you contact someone on a professional networking site? First, clearly explain who you are and what you can offer them, like doing research or helping in some way. This approach gives you a better chance of getting a positive response. Avoid sending impersonal, mass emails, and keep your tone humble to avoid offending the person you are contacting. Remember, social media can be a great way to make useful connections, but you need to be careful to avoid closing doors."
90,C1,"'Anyone who says they can predict the future of newspapers is either lying or mistaken. If you look at the numbers, newspapers seem to be in trouble. Since 2000, the number of people buying most UK national newspapers has dropped by a third to half. In the USA, the Pew Research Centre says that newspapers are now the main news source for only 26% of people, compared to 45% in 2001. Many people predict that printed newspapers will disappear in 15 years. However, history shows that old media often survive. In 1835, a New York journalist said books and theatre were finished, and newspapers would become the most important part of social life. But theatre survived newspapers, cinema, and television. Radio has done well even with TV, and cinema has stayed popular despite videos and DVDs. Even vinyl records are popular again, with sales up 745% since 2008. Newspapers were once new media too, but it took centuries for them to become the main way to get news. This happened because it became possible and affordable to produce news for many people in the mid-19th century, thanks to the steam press, railway, and telegraph. Also important was the idea that everything is always changing, and we need regular updates, which was not common in medieval times. Now, we expect change. In medieval times, people only noticed the changing seasons and big events like famine or disease, which they couldn't predict. Life was seen as repeating cycles, as writer Alain de Botton says. Journalism as a job you could live on didn't really exist before the 19th century. Even then, there was no clear reason why people needed news regularly. Publishing newspapers regularly and in a fixed format can be a problem. Online news lets readers check news when they want. Search engines and algorithms help us find news that interests us. When big news happens, online news can update us minute by minute. Mistakes can be fixed quickly, and there is no limit on space for stories. This is very different from newspapers. But many online news providers focus on being first with the news and getting lots of comments, which can add to confusion. In medieval times, news was shared in busy places like markets or taverns, where truth mixed with rumors. In some ways, we are going back to that. Newspapers have not always been good at explaining how the world works. They might disappear. Or, as the internet makes us feel like we live in a chaotic world, newspapers might find a way to help us understand things better.'"
91,C1,"If humans were comfortable under the moon and stars, we would enjoy walking in the dark, just like many animals that are active at night. But we are daytime creatures, with eyes made for sunlight. This is a basic part of who we are, even if we don't often think about it. We have changed the night by filling it with light, similar to how we control a river with a dam. This has benefits but also causes problems, known as light pollution, which scientists are just starting to study. Light pollution happens mostly because of poor lighting design, which lets artificial light shine into the sky instead of focusing it on the ground. This extra light changes the natural darkness of night, affecting many living things, including us. It can disturb activities like migration, reproduction, and feeding. 
In the past, the idea of 'light pollution' would not have made sense. Imagine walking towards London on a moonlit night around 1800. It was the most populated city on Earth, with nearly a million people using candles, torches, and lanterns for light. Only a few houses had gas lights, and there were no public gaslights in the streets yet. From a few miles away, you would have smelled London before seeing its faint glow. 
We have lit up the night as if it were empty, but it is not. Many animals, especially mammals, are active at night. Light is a strong force in nature and attracts many species. For example, songbirds and seabirds can be drawn to bright lights on land or at sea, flying around them until they are exhausted. Birds migrating at night might crash into tall, brightly lit buildings, and young birds on their first journey are especially at risk. Some birds, like blackbirds and nightingales, sing at odd times because of artificial light.
People used to think light pollution only bothered astronomers, who need a clear night sky for their work. Most of us don't need a perfect view of the stars, but we do need darkness. Darkness is important for our health, just like light. Changing our natural sleep patterns can cause health problems. The regular cycle of day and night is a natural part of life, and disturbing it is like changing our balance. In the end, we are affected by light pollution just like animals near bright lights. By creating so much light, we have lost touch with our natural and cultural heritage – the stars and the natural rhythm of day and night. Light pollution makes us forget our true place in the universe, which we can best understand by looking at the night sky with the Milky Way above us."
